,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
438,2009-08-22,2.391,2.9189999999999996,-0.5279999999999996
439,2009-08-23,1.774,2.032,-0.258
440,2009-08-24,1.466,1.685,-0.21900000000000008
441,2009-08-25,1.311,1.413,-0.10200000000000009
442,2009-08-26,4.783,2.6,2.1830000000000003
443,2009-08-27,4.166,3.475,0.6910000000000003
444,2009-08-28,4.86,2.944,1.9160000000000004
445,2009-08-29,8.64,3.508,5.132000000000001
446,2009-08-30,4.397,3.486,0.911
447,2009-08-31,3.009,2.431,0.5779999999999998
448,2009-01-09,2.7,1.966,0.7340000000000002
449,2009-02-09,3.009,1.8519999999999999,1.157
450,2009-03-09,2.469,1.504,0.9649999999999999
451,2009-04-09,5.091,2.313,2.778
452,2009-05-09,4.243,2.985,1.2580000000000005
453,2009-06-09,3.009,2.306,0.7029999999999998
454,2009-07-09,2.391,1.611,0.78
455,2009-08-09,2.006,1.3559999999999999,0.6499999999999999
456,2009-09-09,1.774,1.21,0.5640000000000001
457,2009-10-09,1.466,1.129,0.33699999999999997
458,2009-11-09,1.234,1.088,0.1459999999999999
459,2009-12-09,1.08,1.048,0.03200000000000003
460,2009-09-13,1.003,1.01,-0.007000000000000117
461,2009-09-14,0.9259999999999999,0.973,-0.04700000000000004
462,2009-09-15,0.8490000000000001,0.938,-0.08899999999999986
463,2009-09-16,0.7709999999999999,0.903,-0.13200000000000012
464,2009-09-17,0.7709999999999999,0.87,-0.09900000000000009
465,2009-09-18,0.6940000000000001,0.838,-0.1439999999999999
466,2009-09-19,0.6940000000000001,0.8079999999999999,-0.11399999999999988
467,2009-09-20,0.617,0.778,-0.16100000000000003
468,2009-09-21,0.617,0.7859999999999999,-0.16899999999999993
469,2009-09-22,0.54,0.797,-0.257
470,2009-09-23,0.54,0.77,-0.22999999999999998
471,2009-09-24,0.54,0.741,-0.20099999999999996
472,2009-09-25,0.46299999999999997,0.7140000000000001,-0.2510000000000001
473,2009-09-26,0.46299999999999997,0.687,-0.2240000000000001
474,2009-09-27,0.46299999999999997,0.6609999999999999,-0.19799999999999995
475,2009-09-28,0.386,0.636,-0.25
476,2009-09-29,0.386,0.612,-0.22599999999999998
477,2009-09-30,0.386,0.589,-0.20299999999999996
478,2009-01-10,0.386,0.575,-0.18899999999999995
479,2009-02-10,0.309,0.562,-0.25300000000000006
480,2009-03-10,0.309,0.541,-0.23200000000000004
481,2009-04-10,0.309,0.526,-0.21700000000000003
482,2009-05-10,0.309,0.532,-0.22300000000000003
483,2009-06-10,0.386,0.534,-0.14800000000000002
484,2009-07-10,0.309,0.521,-0.21200000000000002
485,2009-08-10,0.309,0.516,-0.20700000000000002
486,2009-09-10,0.386,0.508,-0.122
487,2009-10-10,0.386,0.491,-0.10499999999999998
488,2009-11-10,0.386,0.474,-0.08799999999999997
489,2009-12-10,0.386,0.488,-0.10199999999999998
490,2009-10-13,0.386,0.501,-0.11499999999999999
491,2009-10-14,0.386,0.483,-0.09699999999999998
492,2009-10-15,0.386,0.46399999999999997,-0.07799999999999996
493,2009-10-16,0.386,0.653,-0.267
494,2009-10-17,0.46299999999999997,0.868,-0.405
495,2009-10-18,0.54,0.873,-0.33299999999999996
496,2009-10-19,0.54,0.8590000000000001,-0.31900000000000006
497,2009-10-20,0.54,0.846,-0.30599999999999994
498,2009-10-21,0.54,0.821,-0.2809999999999999
499,2009-10-22,0.54,0.823,-0.2829999999999999
500,2009-10-23,0.54,0.835,-0.29499999999999993
