,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
221,2005-12-31,0.48,1.008,-0.528
222,2006-01-01,0.48,0.855,-0.375
223,2006-02-01,0.48,0.726,-0.246
224,2006-03-01,0.48,0.616,-0.136
225,2006-04-01,0.48,0.695,-0.21499999999999997
226,2006-05-01,0.48,0.701,-0.22099999999999997
227,2006-06-01,0.48,0.594,-0.11399999999999999
228,2006-07-01,0.48,0.504,-0.02400000000000002
229,2006-08-01,0.48,0.42700000000000005,0.052999999999999936
230,2006-09-01,0.48,0.36200000000000004,0.11799999999999994
231,2006-10-01,6.72,5.4670000000000005,1.2529999999999992
232,2006-11-01,20.16,16.486,3.6739999999999995
233,2006-12-01,5.28,11.232999999999999,-5.9529999999999985
234,2006-01-13,2.4,3.266,-0.8660000000000001
235,2006-01-14,1.92,1.694,0.22599999999999998
236,2006-01-15,2.4,1.8730000000000002,0.5269999999999997
237,2006-01-16,1.92,2.059,-0.13900000000000023
238,2006-01-17,7.68,2.3080000000000003,5.372
239,2006-01-18,4.8,12.074000000000002,-7.274000000000002
240,2006-01-19,1.92,6.013,-4.093
241,2006-01-20,1.44,2.471,-1.0310000000000001
242,2006-01-21,1.44,2.158,-0.718
243,2006-01-22,0.96,1.8359999999999999,-0.8759999999999999
244,2006-01-23,1.44,1.56,-0.1200000000000001
245,2006-01-24,4.8,1.3880000000000001,3.412
246,2006-01-25,5.76,5.095,0.665
247,2006-01-26,2.4,2.7569999999999997,-0.35699999999999976
248,2006-01-27,1.44,1.607,-0.16700000000000004
249,2006-01-28,0.96,1.365,-0.405
250,2006-01-29,0.96,1.159,-0.19900000000000007
251,2006-01-30,1.44,1.0490000000000002,0.3909999999999998
252,2006-01-31,1.44,1.011,0.42900000000000005
253,2006-01-02,0.96,0.915,0.04499999999999993
254,2006-02-02,0.96,0.779,0.18099999999999994
255,2006-03-02,0.96,0.662,0.29799999999999993
256,2006-04-02,0.96,0.784,0.17599999999999993
257,2006-05-02,1.92,0.787,1.133
258,2006-06-02,27.36,14.238,13.122
259,2006-07-02,8.64,11.115,-2.4749999999999996
260,2006-08-02,17.28,13.769,3.511000000000001
261,2006-09-02,3.84,7.06,-3.2199999999999998
262,2006-10-02,1.92,2.219,-0.29899999999999993
263,2006-11-02,1.44,1.8630000000000002,-0.42300000000000026
264,2006-12-02,0.96,1.5819999999999999,-0.6219999999999999
265,2006-02-13,0.96,1.527,-0.567
266,2006-02-14,0.96,1.4480000000000002,-0.4880000000000002
267,2006-02-15,3.36,1.314,2.046
268,2006-02-16,7.2,3.957,3.2430000000000003
269,2006-02-17,3.84,6.031000000000001,-2.1910000000000007
270,2006-02-18,1.92,2.7089999999999996,-0.7889999999999997
271,2006-02-19,1.44,1.787,-0.347
272,2006-02-20,0.96,1.515,-0.5549999999999999
273,2006-02-21,0.96,1.284,-0.32400000000000007
274,2006-02-22,0.48,1.088,-0.6080000000000001
275,2006-02-23,0.48,0.922,-0.44200000000000006
276,2006-02-24,0.48,0.787,-0.30700000000000005
277,2006-02-25,0.48,0.6729999999999999,-0.19299999999999995
278,2006-02-26,0.48,0.5870000000000001,-0.1070000000000001
279,2006-02-27,0.48,0.516,-0.03600000000000003
280,2006-02-28,0.48,0.444,0.035999999999999976
281,2006-01-03,0.48,0.386,0.09399999999999997
282,2006-02-03,0.48,0.32899999999999996,0.15100000000000002
283,2006-03-03,0.48,0.27899999999999997,0.201
284,2006-04-03,0.48,0.23600000000000002,0.24399999999999997
285,2006-05-03,0.48,0.2,0.27999999999999997
286,2006-06-03,0.48,0.171,0.30899999999999994
287,2006-07-03,0.48,0.146,0.33399999999999996
288,2006-08-03,0.48,0.125,0.355
289,2006-09-03,0.48,0.10800000000000001,0.372
290,2006-10-03,0.48,0.091,0.389
291,2006-11-03,0.48,0.077,0.40299999999999997
292,2006-12-03,0.48,0.066,0.414
293,2006-03-13,0.48,0.055999999999999994,0.424
294,2006-03-14,0.48,0.047,0.433
295,2006-03-15,0.48,0.04,0.44
296,2006-03-16,0.48,0.034,0.44599999999999995
297,2006-03-17,0.48,0.028999999999999998,0.45099999999999996
298,2006-03-18,0.48,0.024,0.45599999999999996
299,2006-03-19,1.44,0.35100000000000003,1.089
300,2006-03-20,1.44,0.685,0.7549999999999999
301,2006-03-21,0.96,0.7040000000000001,0.2559999999999999
302,2006-03-22,0.48,0.598,-0.118
303,2006-03-23,0.96,0.507,0.45299999999999996
304,2006-03-24,0.48,0.429,0.05099999999999999
305,2006-03-25,0.48,0.364,0.11599999999999999
306,2006-03-26,0.48,0.38,0.09999999999999998
307,2006-03-27,2.4,1.6340000000000001,0.7659999999999998
308,2006-03-28,4.32,10.979000000000001,-6.659000000000001
309,2006-03-29,4.32,9.24,-4.92
310,2006-03-30,2.88,4.843,-1.963
311,2006-03-31,1.92,2.324,-0.4039999999999999
312,2006-01-04,1.44,1.954,-0.514
313,2006-02-04,4.32,1.992,2.3280000000000003
314,2006-03-04,3.84,5.662000000000001,-1.822000000000001
315,2006-04-04,2.4,3.532,-1.1320000000000001
316,2006-05-04,1.44,2.185,-0.7450000000000001
317,2006-06-04,3.84,2.826,1.0139999999999998
318,2006-07-04,5.28,4.283,0.9969999999999999
319,2006-08-04,21.6,13.885,7.715000000000002
320,2006-09-04,5.76,11.446,-5.686
321,2006-10-04,3.36,4.109,-0.7490000000000001
322,2006-11-04,2.88,2.568,0.31199999999999983
323,2006-12-04,3.84,5.048,-1.2080000000000002
324,2006-04-13,20.64,9.658999999999999,10.981000000000002
325,2006-04-14,6.72,13.338,-6.617999999999999
326,2006-04-15,2.4,5.739,-3.339
327,2006-04-16,2.4,2.806,-0.40600000000000014
328,2006-04-17,2.4,3.168,-0.7680000000000002
329,2006-04-18,2.88,3.885,-1.005
330,2006-04-19,1.92,3.141,-1.221
331,2006-04-20,1.44,3.911,-2.471
332,2006-04-21,0.96,2.967,-2.007
333,2006-04-22,0.96,2.457,-1.4969999999999999
334,2006-04-23,1.92,2.173,-0.2530000000000001
335,2006-04-24,1.44,4.196000000000001,-2.7560000000000007
336,2006-04-25,0.96,2.947,-1.987
337,2006-04-26,0.96,2.509,-1.549
338,2006-04-27,0.96,2.335,-1.375
339,2006-04-28,0.48,2.045,-1.565
340,2006-04-29,0.48,1.734,-1.254
341,2006-04-30,0.48,1.4769999999999999,-0.9969999999999999
342,2006-01-05,0.48,1.315,-0.835
343,2006-02-05,0.48,1.5119999999999998,-1.0319999999999998
344,2006-03-05,0.48,1.528,-1.048
345,2006-04-05,0.48,1.319,-0.839
346,2006-05-05,0.48,1.12,-0.6400000000000001
347,2006-06-05,0.48,0.93,-0.45000000000000007
348,2006-07-05,0.0,0.769,-0.769
349,2006-08-05,0.0,0.635,-0.635
350,2006-09-05,0.0,0.522,-0.522
351,2006-10-05,0.0,0.429,-0.429
352,2006-11-05,0.0,0.35100000000000003,-0.35100000000000003
353,2006-12-05,0.0,0.28600000000000003,-0.28600000000000003
354,2006-05-13,0.0,0.336,-0.336
355,2006-05-14,0.0,0.401,-0.401
356,2006-05-15,0.0,0.36,-0.36
357,2006-05-16,0.48,0.297,0.183
358,2006-05-17,1.44,0.361,1.079
359,2006-05-18,0.96,1.942,-0.982
360,2006-05-19,0.96,1.226,-0.266
361,2006-05-20,0.48,1.006,-0.526
362,2006-05-21,0.48,0.878,-0.398
363,2006-05-22,0.48,0.787,-0.30700000000000005
364,2006-05-23,0.96,1.084,-0.12400000000000011
365,2006-05-24,0.96,1.238,-0.278
366,2006-05-25,0.48,1.204,-0.724
367,2006-05-26,0.48,1.185,-0.7050000000000001
368,2006-05-27,0.48,1.074,-0.5940000000000001
369,2006-05-28,0.48,0.985,-0.505
370,2006-05-29,0.48,0.935,-0.45500000000000007
371,2006-05-30,0.48,0.7929999999999999,-0.31299999999999994
372,2006-05-31,0.48,0.644,-0.16400000000000003
373,2006-01-06,0.48,0.521,-0.041000000000000036
374,2006-02-06,1.44,0.465,0.9749999999999999
375,2006-03-06,1.92,0.75,1.17
376,2006-04-06,0.96,0.77,0.18999999999999995
377,2006-05-06,0.48,0.628,-0.14800000000000002
378,2006-06-06,0.48,0.504,-0.02400000000000002
379,2006-07-06,0.48,0.40299999999999997,0.07700000000000001
380,2006-08-06,0.48,0.325,0.15499999999999997
381,2006-09-06,0.48,0.262,0.21799999999999997
382,2006-10-06,0.48,0.20800000000000002,0.27199999999999996
383,2006-11-06,0.48,0.166,0.31399999999999995
384,2006-12-06,0.48,0.131,0.349
385,2006-06-13,0.48,0.10099999999999999,0.379
386,2006-06-14,0.48,0.078,0.40199999999999997
387,2006-06-15,0.48,0.06,0.42
388,2006-06-16,0.48,0.044000000000000004,0.436
389,2006-06-17,0.48,0.031,0.44899999999999995
390,2006-06-18,0.48,0.021,0.45899999999999996
391,2006-06-19,0.48,0.024,0.45599999999999996
392,2006-06-20,0.48,0.026000000000000002,0.45399999999999996
393,2006-06-21,2.4,0.111,2.2889999999999997
394,2006-06-22,2.4,0.457,1.9429999999999998
395,2006-06-23,2.88,0.9470000000000001,1.9329999999999998
396,2006-06-24,1.44,0.9540000000000001,0.4859999999999999
397,2006-06-25,1.44,0.81,0.6299999999999999
398,2006-06-26,0.96,0.691,0.269
399,2006-06-27,0.48,0.557,-0.07700000000000007
400,2006-06-28,0.48,0.444,0.035999999999999976
401,2006-06-29,0.48,0.35200000000000004,0.12799999999999995
402,2006-06-30,0.48,0.27899999999999997,0.201
403,2006-01-07,0.48,0.21899999999999997,0.261
404,2006-02-07,0.48,0.171,0.30899999999999994
405,2006-03-07,0.48,0.133,0.347
406,2006-04-07,0.48,0.10300000000000001,0.377
407,2006-05-07,0.48,0.08,0.39999999999999997
408,2006-06-07,0.48,0.06,0.42
409,2006-07-07,0.48,0.046,0.434
410,2006-08-07,0.48,0.054000000000000006,0.426
411,2006-09-07,1.92,0.1,1.8199999999999998
412,2006-10-07,0.96,1.954,-0.994
413,2006-11-07,1.44,1.3219999999999998,0.1180000000000001
414,2006-12-07,1.92,0.951,0.969
415,2006-07-13,3.84,1.818,2.022
416,2006-07-14,1.44,1.3,0.1399999999999999
417,2006-07-15,0.96,1.043,-0.08299999999999996
418,2006-07-16,0.48,0.843,-0.363
419,2006-07-17,0.48,0.6779999999999999,-0.19799999999999995
420,2006-07-18,0.48,0.601,-0.121
421,2006-07-19,0.48,0.54,-0.06000000000000005
422,2006-07-20,0.48,0.435,0.044999999999999984
423,2006-07-21,0.48,0.35,0.13
424,2006-07-22,0.48,0.28,0.19999999999999996
425,2006-07-23,0.48,0.223,0.257
426,2006-07-24,0.48,0.175,0.305
427,2006-07-25,0.48,0.136,0.344
428,2006-07-26,0.48,0.106,0.374
429,2006-07-27,0.48,0.08199999999999999,0.398
430,2006-07-28,0.48,0.064,0.416
431,2006-07-29,0.48,0.049,0.431
432,2006-07-30,0.48,0.036000000000000004,0.44399999999999995
433,2006-07-31,0.48,0.11800000000000001,0.362
434,2006-01-08,1.44,0.187,1.253
435,2006-02-08,0.96,0.35600000000000004,0.6039999999999999
436,2006-03-08,0.48,0.402,0.07799999999999996
437,2006-04-08,0.48,0.32,0.15999999999999998
438,2006-05-08,0.48,0.255,0.22499999999999998
439,2006-06-08,0.48,0.205,0.275
440,2006-07-08,0.96,0.221,0.739
441,2006-08-08,0.48,0.235,0.245
442,2006-09-08,0.48,0.192,0.288
443,2006-10-08,0.96,0.179,0.7809999999999999
444,2006-11-08,0.48,0.275,0.20499999999999996
445,2006-12-08,0.48,0.322,0.15799999999999997
446,2006-08-13,0.48,0.31,0.16999999999999998
447,2006-08-14,0.96,0.35700000000000004,0.603
448,2006-08-15,1.44,0.474,0.966
449,2006-08-16,0.48,0.545,-0.06500000000000006
450,2006-08-17,0.48,0.498,-0.018000000000000016
451,2006-08-18,0.48,0.43200000000000005,0.04799999999999993
452,2006-08-19,0.48,0.387,0.09299999999999997
453,2006-08-20,0.96,0.35,0.61
454,2006-08-21,1.44,0.413,1.027
455,2006-08-22,0.96,0.539,0.42099999999999993
456,2006-08-23,0.48,0.534,-0.05400000000000005
457,2006-08-24,0.48,0.429,0.05099999999999999
458,2006-08-25,0.48,0.35,0.13
459,2006-08-26,0.48,0.301,0.179
460,2006-08-27,1.92,0.257,1.6629999999999998
461,2006-08-28,22.08,4.343,17.737
462,2006-08-29,29.28,14.949000000000002,14.331
463,2006-08-30,13.92,14.819,-0.8990000000000009
464,2006-08-31,5.76,8.566,-2.806000000000001
465,2006-01-09,3.84,2.877,0.9630000000000001
466,2006-02-09,5.76,7.518,-1.758
467,2006-03-09,5.28,13.109000000000002,-7.8290000000000015
468,2006-04-09,9.6,8.722000000000001,0.8779999999999983
469,2006-05-09,5.28,6.087999999999999,-0.8079999999999989
470,2006-06-09,8.64,3.253,5.3870000000000005
471,2006-07-09,5.76,6.218999999999999,-0.45899999999999963
472,2006-08-09,2.4,7.785,-5.385
473,2006-09-09,1.92,4.086,-2.1660000000000004
474,2006-10-09,1.92,2.738,-0.8180000000000001
475,2006-11-09,1.44,2.302,-0.8620000000000001
476,2006-12-09,1.44,1.935,-0.4950000000000001
477,2006-09-13,1.44,1.625,-0.18500000000000005
478,2006-09-14,0.96,1.359,-0.399
479,2006-09-15,0.96,1.136,-0.17599999999999993
480,2006-09-16,0.96,0.948,0.01200000000000001
481,2006-09-17,0.96,0.7909999999999999,0.16900000000000004
482,2006-09-18,0.96,0.664,0.29599999999999993
483,2006-09-19,1.92,0.703,1.217
484,2006-09-20,0.96,2.356,-1.396
485,2006-09-21,0.96,1.505,-0.5449999999999999
486,2006-09-22,0.96,1.172,-0.21199999999999997
487,2006-09-23,0.96,0.9790000000000001,-0.019000000000000128
488,2006-09-24,0.96,0.831,0.129
489,2006-09-25,1.44,0.767,0.6729999999999999
490,2006-09-26,0.96,0.7170000000000001,0.24299999999999988
491,2006-09-27,1.44,0.81,0.6299999999999999
492,2006-09-28,1.92,0.789,1.1309999999999998
493,2006-09-29,0.96,1.3780000000000001,-0.41800000000000015
494,2006-09-30,2.88,1.242,1.638
495,2006-01-10,2.4,1.439,0.9609999999999999
496,2006-02-10,6.24,2.938,3.302
497,2006-03-10,6.24,2.553,3.6870000000000003
498,2006-04-10,9.6,2.318,7.282
499,2006-05-10,11.52,7.246,4.273999999999999
500,2006-06-10,13.44,7.531000000000001,5.908999999999999
501,2006-07-10,28.8,22.426,6.374000000000002
502,2006-08-10,11.52,18.543,-7.023
503,2006-09-10,6.24,6.022,0.21799999999999997
504,2006-10-10,5.76,6.257999999999999,-0.49799999999999933
505,2006-11-10,2.88,3.867,-0.9870000000000001
506,2006-12-10,2.4,2.64,-0.2400000000000002
507,2006-10-13,1.44,2.2569999999999997,-0.8169999999999997
508,2006-10-14,1.44,1.939,-0.4990000000000001
509,2006-10-15,1.44,1.643,-0.20300000000000007
510,2006-10-16,1.44,1.3940000000000001,0.04599999999999982
511,2006-10-17,0.96,1.181,-0.22100000000000009
512,2006-10-18,0.96,0.992,-0.03200000000000003
513,2006-10-19,1.92,1.216,0.704
514,2006-10-20,1.44,1.232,0.20799999999999996
515,2006-10-21,1.92,1.147,0.7729999999999999
516,2006-10-22,5.28,3.8510000000000004,1.4289999999999998
517,2006-10-23,4.32,3.1689999999999996,1.1510000000000007
518,2006-10-24,2.88,1.88,1.0
519,2006-10-25,1.92,1.6909999999999998,0.2290000000000001
520,2006-10-26,8.64,2.022,6.618
521,2006-10-27,9.6,7.517,2.0829999999999993
522,2006-10-28,6.72,4.281000000000001,2.438999999999999
523,2006-10-29,10.08,8.774,1.306000000000001
524,2006-10-30,14.4,6.861000000000001,7.539
525,2006-10-31,32.16,19.936,12.223999999999997
526,2006-01-11,8.16,13.405,-5.244999999999999
527,2006-02-11,3.84,4.284,-0.44399999999999995
528,2006-03-11,2.88,2.648,0.23199999999999976
529,2006-04-11,4.8,2.602,2.198
530,2006-05-11,27.84,8.631,19.209
531,2006-06-11,20.64,21.736,-1.096
532,2006-07-11,7.68,9.845,-2.165000000000001
533,2006-08-11,6.72,4.849,1.8709999999999996
534,2006-09-11,8.64,5.317,3.3230000000000004
535,2006-10-11,10.56,4.668,5.892
536,2006-11-11,24.48,15.280999999999999,9.199000000000002
537,2006-12-11,11.52,12.763,-1.2430000000000003
538,2006-11-13,21.6,12.686,8.914000000000001
539,2006-11-14,12.48,16.828,-4.347999999999999
540,2006-11-15,16.32,8.748,7.572000000000001
541,2006-11-16,20.16,13.675999999999998,6.484000000000002
542,2006-11-17,8.64,10.798,-2.1579999999999995
