,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
52,2006-12-13,2.074,2.0340000000000003,0.03999999999999959
53,2006-12-14,2.189,1.867,0.32200000000000006
54,2006-12-15,2.074,1.6469999999999998,0.42700000000000005
55,2006-12-16,1.7280000000000002,1.453,0.27500000000000013
56,2006-12-17,1.382,1.2830000000000001,0.09899999999999975
57,2006-12-18,1.1520000000000001,1.133,0.019000000000000128
58,2006-12-19,0.922,0.9990000000000001,-0.07700000000000007
59,2006-12-20,0.8059999999999999,0.8809999999999999,-0.07499999999999996
60,2006-12-21,0.691,0.777,-0.08600000000000008
61,2006-12-22,0.5760000000000001,0.685,-0.10899999999999999
62,2006-12-23,0.5760000000000001,0.604,-0.027999999999999914
63,2006-12-24,0.5760000000000001,0.5329999999999999,0.04300000000000015
64,2006-12-25,0.461,0.47,-0.008999999999999952
65,2006-12-26,0.461,0.414,0.04700000000000004
66,2006-12-27,0.461,0.365,0.09600000000000003
67,2006-12-28,0.34600000000000003,0.321,0.025000000000000022
68,2006-12-29,0.34600000000000003,0.28300000000000003,0.063
69,2006-12-30,1.4980000000000002,0.268,1.2300000000000002
70,2006-12-31,2.419,5.651,-3.2319999999999998
71,2007-01-01,2.765,10.174,-7.408999999999999
72,2007-02-01,2.419,5.6129999999999995,-3.1939999999999995
73,2007-03-01,1.9580000000000002,4.498,-2.54
74,2007-04-01,1.8430000000000002,4.35,-2.5069999999999997
75,2007-05-01,1.4980000000000002,3.611,-2.113
76,2007-06-01,1.2670000000000001,2.213,-0.946
77,2007-07-01,1.037,1.5130000000000001,-0.4760000000000002
78,2007-08-01,1.7280000000000002,4.402,-2.674
79,2007-09-01,1.9580000000000002,6.414,-4.4559999999999995
80,2007-10-01,1.9580000000000002,5.257999999999999,-3.299999999999999
81,2007-11-01,1.7280000000000002,4.074,-2.3459999999999996
82,2007-12-01,1.4980000000000002,2.734,-1.2359999999999998
83,2007-01-13,1.4980000000000002,2.594,-1.0959999999999996
84,2007-01-14,4.262,4.425,-0.16300000000000026
85,2007-01-15,3.917,5.0680000000000005,-1.1510000000000007
86,2007-01-16,3.2260000000000004,3.819,-0.5929999999999995
87,2007-01-17,2.419,2.54,-0.121
88,2007-01-18,1.9580000000000002,2.042,-0.08399999999999963
89,2007-01-19,1.382,1.851,-0.4690000000000001
90,2007-01-20,1.2670000000000001,1.66,-0.3929999999999998
91,2007-01-21,1.382,1.4880000000000002,-0.10600000000000032
92,2007-01-22,1.037,1.3359999999999999,-0.29899999999999993
93,2007-01-23,0.8059999999999999,1.18,-0.374
94,2007-01-24,0.691,1.041,-0.35
95,2007-01-25,0.5760000000000001,0.919,-0.34299999999999997
96,2007-01-26,0.5760000000000001,0.8109999999999999,-0.23499999999999988
97,2007-01-27,0.461,0.716,-0.25499999999999995
98,2007-01-28,0.461,0.632,-0.17099999999999999
99,2007-01-29,0.461,0.5579999999999999,-0.09699999999999992
100,2007-01-30,0.461,0.49200000000000005,-0.031000000000000028
101,2007-01-31,0.34600000000000003,0.537,-0.191
102,2007-01-02,0.34600000000000003,0.9059999999999999,-0.5599999999999998
103,2007-02-02,0.34600000000000003,1.207,-0.861
104,2007-03-02,0.34600000000000003,1.758,-1.412
105,2007-04-02,0.34600000000000003,2.14,-1.794
106,2007-05-02,0.34600000000000003,1.933,-1.587
107,2007-06-02,0.34600000000000003,1.545,-1.1989999999999998
108,2007-07-02,0.34600000000000003,1.393,-1.047
109,2007-08-02,0.23,1.232,-1.002
110,2007-09-02,0.34600000000000003,1.091,-0.7449999999999999
111,2007-10-02,0.23,0.966,-0.736
112,2007-11-02,0.0,0.853,-0.853
113,2007-12-02,0.34600000000000003,0.753,-0.407
114,2007-02-13,0.34600000000000003,0.665,-0.319
115,2007-02-14,0.34600000000000003,0.588,-0.24199999999999994
116,2007-02-15,0.34600000000000003,0.523,-0.177
117,2007-02-16,0.34600000000000003,0.508,-0.16199999999999998
118,2007-02-17,0.34600000000000003,0.887,-0.5409999999999999
119,2007-02-18,0.34600000000000003,1.084,-0.738
120,2007-02-19,0.34600000000000003,0.95,-0.6039999999999999
121,2007-02-20,0.34600000000000003,0.883,-0.5369999999999999
122,2007-02-21,0.34600000000000003,0.787,-0.441
123,2007-02-22,0.34600000000000003,0.706,-0.35999999999999993
124,2007-02-23,0.34600000000000003,0.634,-0.288
125,2007-02-24,0.461,0.57,-0.10899999999999993
126,2007-02-25,0.34600000000000003,0.513,-0.16699999999999998
127,2007-02-26,0.34600000000000003,0.467,-0.121
128,2007-02-27,0.34600000000000003,0.42200000000000004,-0.07600000000000001
129,2007-02-28,0.34600000000000003,0.385,-0.03899999999999998
130,2007-01-03,0.34600000000000003,0.38799999999999996,-0.041999999999999926
131,2007-02-03,0.34600000000000003,0.531,-0.185
132,2007-03-03,0.34600000000000003,0.907,-0.5609999999999999
133,2007-04-03,0.34600000000000003,1.291,-0.9449999999999998
134,2007-05-03,0.5760000000000001,1.601,-1.025
135,2007-06-03,2.65,3.355,-0.7050000000000001
136,2007-07-03,7.949,18.405,-10.456000000000001
137,2007-08-03,7.027,10.645999999999999,-3.618999999999999
138,2007-09-03,5.069,4.836,0.23299999999999965
139,2007-10-03,4.147,3.8339999999999996,0.3130000000000006
140,2007-11-03,3.571,3.428,0.14300000000000024
141,2007-12-03,3.571,3.378,0.19300000000000006
142,2007-03-13,4.6080000000000005,3.445,1.1630000000000007
143,2007-03-14,4.262,3.5010000000000003,0.7609999999999992
144,2007-03-15,4.954,3.469,1.4849999999999999
145,2007-03-16,6.566,3.4019999999999997,3.164
146,2007-03-17,5.2989999999999995,3.032,2.2669999999999995
147,2007-03-18,4.6080000000000005,2.6289999999999996,1.979000000000001
148,2007-03-19,3.802,2.262,1.54
149,2007-03-20,3.11,2.076,1.0339999999999998
150,2007-03-21,2.65,1.913,0.7369999999999999
151,2007-03-22,2.189,1.7530000000000001,0.43599999999999994
152,2007-03-23,2.074,1.6,0.47399999999999975
153,2007-03-24,2.5340000000000003,1.5419999999999998,0.9920000000000004
154,2007-03-25,2.88,1.482,1.398
155,2007-03-26,2.65,1.364,1.2859999999999998
156,2007-03-27,2.419,1.2429999999999999,1.1760000000000002
157,2007-03-28,2.189,1.139,1.05
158,2007-03-29,1.9580000000000002,1.04,0.9180000000000001
159,2007-03-30,1.8430000000000002,0.9470000000000001,0.8960000000000001
160,2007-03-31,1.6130000000000002,0.883,0.7300000000000002
161,2007-01-04,1.4980000000000002,0.8290000000000001,0.6690000000000002
162,2007-02-04,1.382,0.77,0.6119999999999999
163,2007-03-04,1.382,0.74,0.6419999999999999
164,2007-04-04,1.2670000000000001,0.7090000000000001,0.558
165,2007-05-04,1.1520000000000001,0.684,0.4680000000000001
166,2007-06-04,1.037,0.6509999999999999,0.386
167,2007-07-04,0.8059999999999999,0.579,0.22699999999999998
168,2007-08-04,0.691,0.506,0.18499999999999994
169,2007-09-04,0.691,0.5,0.19099999999999995
170,2007-10-04,0.691,0.65,0.040999999999999925
171,2007-11-04,0.691,1.266,-0.5750000000000001
172,2007-12-04,0.5760000000000001,1.4780000000000002,-0.9020000000000001
173,2007-04-13,0.5760000000000001,1.209,-0.633
174,2007-04-14,0.5760000000000001,1.2590000000000001,-0.683
175,2007-04-15,0.461,1.253,-0.7919999999999998
176,2007-04-16,0.461,1.182,-0.7209999999999999
177,2007-04-17,0.461,1.089,-0.6279999999999999
178,2007-04-18,0.34600000000000003,0.987,-0.641
179,2007-04-19,0.34600000000000003,0.883,-0.5369999999999999
180,2007-04-20,0.34600000000000003,0.7809999999999999,-0.4349999999999999
181,2007-04-21,0.23,0.685,-0.45500000000000007
182,2007-04-22,0.34600000000000003,1.694,-1.3479999999999999
183,2007-04-23,0.461,3.0669999999999997,-2.606
184,2007-04-24,0.461,2.6460000000000004,-2.1850000000000005
185,2007-04-25,0.5760000000000001,2.363,-1.787
186,2007-04-26,0.5760000000000001,2.2680000000000002,-1.6920000000000002
187,2007-04-27,0.461,1.4969999999999999,-1.0359999999999998
188,2007-04-28,0.461,1.2990000000000002,-0.8380000000000001
189,2007-04-29,0.34600000000000003,1.1340000000000001,-0.788
190,2007-04-30,0.34600000000000003,0.988,-0.6419999999999999
191,2007-01-05,0.34600000000000003,0.86,-0.514
192,2007-02-05,0.23,0.748,-0.518
193,2007-03-05,0.23,0.649,-0.41900000000000004
194,2007-04-05,0.23,0.562,-0.3320000000000001
195,2007-05-05,0.23,0.486,-0.256
196,2007-06-05,0.23,0.42,-0.18999999999999997
197,2007-07-05,0.23,0.43,-0.19999999999999998
198,2007-08-05,0.23,0.436,-0.206
199,2007-09-05,0.115,0.379,-0.264
200,2007-10-05,0.115,0.327,-0.21200000000000002
201,2007-11-05,0.115,0.282,-0.16699999999999998
202,2007-12-05,0.115,0.846,-0.731
203,2007-05-13,0.34600000000000003,1.743,-1.397
204,2007-05-14,2.65,2.7060000000000004,-0.056000000000000494
205,2007-05-15,4.032,4.168,-0.13600000000000012
206,2007-05-16,2.419,3.8569999999999998,-1.4379999999999997
207,2007-05-17,1.6130000000000002,2.218,-0.6049999999999998
208,2007-05-18,1.2670000000000001,1.35,-0.08299999999999996
209,2007-05-19,1.4980000000000002,1.744,-0.24599999999999977
210,2007-05-20,1.1520000000000001,1.6269999999999998,-0.47499999999999964
211,2007-05-21,0.922,1.298,-0.376
212,2007-05-22,0.691,1.122,-0.43100000000000016
213,2007-05-23,0.5760000000000001,0.9690000000000001,-0.393
214,2007-05-24,0.461,0.835,-0.37399999999999994
215,2007-05-25,0.461,0.7490000000000001,-0.2880000000000001
216,2007-05-26,0.461,0.679,-0.21800000000000003
217,2007-05-27,0.34600000000000003,0.586,-0.23999999999999994
218,2007-05-28,6.682,2.9019999999999997,3.7800000000000007
219,2007-05-29,6.4510000000000005,5.21,1.2410000000000005
220,2007-05-30,6.106,4.773,1.3330000000000002
221,2007-05-31,6.4510000000000005,3.884,2.5670000000000006
222,2007-01-06,5.414,3.698,1.7159999999999997
223,2007-02-06,5.645,4.23,1.4149999999999991
224,2007-03-06,3.6860000000000004,3.6260000000000003,0.06000000000000005
225,2007-04-06,2.419,2.112,0.30699999999999994
226,2007-05-06,1.8430000000000002,1.536,0.30700000000000016
227,2007-06-06,1.382,1.327,0.05499999999999994
228,2007-07-06,1.037,1.145,-0.1080000000000001
229,2007-08-06,0.691,0.986,-0.29500000000000004
230,2007-09-06,0.5760000000000001,0.847,-0.2709999999999999
231,2007-10-06,0.461,0.725,-0.26399999999999996
232,2007-11-06,0.34600000000000003,0.619,-0.27299999999999996
233,2007-12-06,0.34600000000000003,0.527,-0.181
234,2007-06-13,0.23,0.447,-0.217
235,2007-06-14,0.23,0.377,-0.147
236,2007-06-15,0.23,0.317,-0.087
237,2007-06-16,0.23,0.265,-0.035
238,2007-06-17,0.23,0.375,-0.145
239,2007-06-18,0.23,0.441,-0.211
240,2007-06-19,0.115,0.377,-0.262
241,2007-06-20,0.115,0.315,-0.2
242,2007-06-21,0.115,0.263,-0.14800000000000002
243,2007-06-22,0.34600000000000003,0.217,0.12900000000000003
244,2007-06-23,2.189,1.787,0.40200000000000014
245,2007-06-24,2.189,2.512,-0.32299999999999995
246,2007-06-25,1.7280000000000002,1.331,0.39700000000000024
247,2007-06-26,1.382,0.7959999999999999,0.586
248,2007-06-27,1.382,1.472,-0.09000000000000008
249,2007-06-28,1.2670000000000001,1.507,-0.23999999999999977
250,2007-06-29,0.922,1.067,-0.1449999999999999
251,2007-06-30,1.1520000000000001,1.649,-0.4969999999999999
252,2007-01-07,1.1520000000000001,1.5759999999999998,-0.4239999999999997
253,2007-02-07,1.1520000000000001,1.169,-0.016999999999999904
254,2007-03-07,27.878,6.425,21.453
255,2007-04-07,26.956999999999997,15.814,11.142999999999997
256,2007-05-07,12.902000000000001,9.138,3.764000000000001
257,2007-06-07,6.221,5.232,0.9889999999999999
258,2007-07-07,3.917,3.617,0.2999999999999998
259,2007-08-07,6.682,4.166,2.516
260,2007-09-07,7.949,5.477,2.4719999999999995
261,2007-10-07,5.184,5.031000000000001,0.15299999999999958
262,2007-11-07,4.032,4.055,-0.022999999999999687
263,2007-12-07,5.184,3.002,2.1820000000000004
264,2007-07-13,6.912000000000001,3.139,3.773000000000001
265,2007-07-14,4.147,3.023,1.124
266,2007-07-15,4.032,3.0469999999999997,0.9850000000000003
267,2007-07-16,2.765,2.908,-0.1429999999999998
268,2007-07-17,2.65,2.68,-0.03000000000000025
269,2007-07-18,2.88,3.036,-0.15600000000000014
270,2007-07-19,2.3040000000000003,2.515,-0.21099999999999985
271,2007-07-20,2.419,2.011,0.4079999999999999
272,2007-07-21,1.9580000000000002,1.797,0.16100000000000025
273,2007-07-22,2.074,1.59,0.48399999999999976
274,2007-07-23,5.53,2.8139999999999996,2.7160000000000006
275,2007-07-24,4.6080000000000005,3.455,1.1530000000000005
276,2007-07-25,3.341,2.7230000000000003,0.6179999999999999
277,2007-07-26,2.5340000000000003,1.916,0.6180000000000003
278,2007-07-27,4.954,3.102,1.8519999999999999
279,2007-07-28,3.917,3.425,0.492
280,2007-07-29,2.5340000000000003,2.0469999999999997,0.48700000000000054
281,2007-07-30,1.8430000000000002,1.642,0.2010000000000003
282,2007-07-31,1.382,1.423,-0.04100000000000015
283,2007-01-08,1.037,1.2309999999999999,-0.19399999999999995
284,2007-02-08,0.8059999999999999,1.064,-0.2580000000000001
285,2007-03-08,0.5760000000000001,0.932,-0.356
286,2007-04-08,0.461,0.813,-0.3519999999999999
287,2007-05-08,0.461,0.696,-0.23499999999999993
288,2007-06-08,0.461,0.594,-0.13299999999999995
289,2007-07-08,0.34600000000000003,0.506,-0.15999999999999998
290,2007-08-08,0.34600000000000003,0.43,-0.08399999999999996
291,2007-09-08,0.34600000000000003,0.364,-0.01799999999999996
292,2007-10-08,0.34600000000000003,0.308,0.038000000000000034
293,2007-11-08,0.34600000000000003,0.26,0.08600000000000002
294,2007-12-08,0.922,1.996,-1.0739999999999998
295,2007-08-13,0.5760000000000001,2.6180000000000003,-2.0420000000000003
296,2007-08-14,0.8059999999999999,1.3869999999999998,-0.5809999999999998
297,2007-08-15,10.829,2.516,8.313
298,2007-08-16,8.525,7.042000000000001,1.4829999999999997
299,2007-08-17,4.262,5.76,-1.4980000000000002
300,2007-08-18,2.5340000000000003,3.1510000000000002,-0.617
301,2007-08-19,1.8430000000000002,1.785,0.058000000000000274
302,2007-08-20,1.6130000000000002,1.74,-0.12699999999999978
303,2007-08-21,1.382,1.615,-0.2330000000000001
304,2007-08-22,1.037,1.4069999999999998,-0.3699999999999999
305,2007-08-23,0.691,1.219,-0.5280000000000001
306,2007-08-24,0.5760000000000001,1.054,-0.478
307,2007-08-25,0.461,0.91,-0.449
308,2007-08-26,0.461,0.785,-0.324
309,2007-08-27,0.34600000000000003,0.6759999999999999,-0.3299999999999999
310,2007-08-28,0.34600000000000003,0.581,-0.23499999999999993
311,2007-08-29,0.23,0.499,-0.269
312,2007-08-30,0.23,0.428,-0.19799999999999998
313,2007-08-31,0.23,0.37200000000000005,-0.14200000000000004
314,2007-01-09,0.23,0.324,-0.094
315,2007-02-09,0.23,0.27699999999999997,-0.04699999999999996
316,2007-03-09,0.23,0.23600000000000002,-0.006000000000000005
317,2007-04-09,0.115,0.201,-0.08600000000000001
318,2007-05-09,0.115,0.17,-0.05500000000000001
319,2007-06-09,0.115,0.14300000000000002,-0.02800000000000001
320,2007-07-09,0.115,0.121,-0.0059999999999999915
321,2007-08-09,0.115,0.10099999999999999,0.014000000000000012
322,2007-09-09,0.115,0.084,0.031
323,2007-10-09,0.115,0.084,0.031
324,2007-11-09,0.115,0.09,0.02500000000000001
325,2007-12-09,0.115,0.081,0.034
326,2007-09-13,0.115,0.067,0.048
327,2007-09-14,0.115,0.061,0.054000000000000006
328,2007-09-15,0.115,0.065,0.05
329,2007-09-16,0.115,0.156,-0.040999999999999995
330,2007-09-17,0.115,0.302,-0.187
331,2007-09-18,0.115,0.337,-0.22200000000000003
332,2007-09-19,0.115,0.28800000000000003,-0.17300000000000004
333,2007-09-20,0.115,0.309,-0.194
334,2007-09-21,0.115,0.37200000000000005,-0.25700000000000006
335,2007-09-22,0.115,0.389,-0.274
336,2007-09-23,0.115,0.354,-0.239
337,2007-09-24,0.115,0.305,-0.19
338,2007-09-25,0.23,0.46299999999999997,-0.23299999999999996
339,2007-09-26,0.115,0.518,-0.403
340,2007-09-27,0.115,0.456,-0.341
341,2007-09-28,0.115,0.391,-0.276
342,2007-09-29,0.115,0.33399999999999996,-0.21899999999999997
343,2007-09-30,1.2670000000000001,2.011,-0.744
344,2007-01-10,1.4980000000000002,3.736,-2.238
345,2007-02-10,0.922,2.99,-2.068
346,2007-03-10,0.691,1.554,-0.8630000000000001
347,2007-04-10,0.5760000000000001,1.036,-0.45999999999999996
348,2007-05-10,0.461,0.92,-0.459
349,2007-06-10,0.461,0.8190000000000001,-0.35800000000000004
350,2007-07-10,0.34600000000000003,0.71,-0.36399999999999993
351,2007-08-10,0.34600000000000003,0.614,-0.26799999999999996
352,2007-09-10,0.23,0.531,-0.30100000000000005
353,2007-10-10,0.23,0.45799999999999996,-0.22799999999999995
354,2007-11-10,0.23,0.395,-0.165
355,2007-12-10,0.23,0.369,-0.13899999999999998
356,2007-10-13,0.23,0.348,-0.11799999999999997
357,2007-10-14,0.23,0.301,-0.07099999999999998
358,2007-10-15,0.23,0.259,-0.028999999999999998
359,2007-10-16,0.23,0.223,0.007000000000000006
360,2007-10-17,0.23,0.192,0.038000000000000006
361,2007-10-18,0.23,0.165,0.065
362,2007-10-19,0.115,0.141,-0.02599999999999998
363,2007-10-20,0.115,0.121,-0.0059999999999999915
364,2007-10-21,0.115,0.10300000000000001,0.011999999999999997
365,2007-10-22,0.115,0.08800000000000001,0.026999999999999996
366,2007-10-23,0.115,0.075,0.04000000000000001
367,2007-10-24,0.115,0.063,0.052000000000000005
368,2007-10-25,0.115,0.054000000000000006,0.061
369,2007-10-26,0.115,0.045,0.07
370,2007-10-27,0.115,0.132,-0.017
371,2007-10-28,0.115,0.218,-0.103
372,2007-10-29,0.23,0.35100000000000003,-0.12100000000000002
373,2007-10-30,0.23,0.413,-0.18299999999999997
374,2007-10-31,0.115,0.35700000000000004,-0.24200000000000005
375,2007-01-11,0.115,0.41200000000000003,-0.29700000000000004
376,2007-02-11,0.115,0.44299999999999995,-0.32799999999999996
377,2007-03-11,0.115,0.382,-0.267
378,2007-04-11,0.115,0.33,-0.21500000000000002
379,2007-05-11,0.115,0.285,-0.16999999999999998
380,2007-06-11,0.115,0.252,-0.137
381,2007-07-11,0.115,0.225,-0.11
382,2007-08-11,0.115,0.19399999999999998,-0.07899999999999997
383,2007-09-11,0.115,0.259,-0.14400000000000002
384,2007-10-11,0.115,0.301,-0.186
385,2007-11-11,0.115,0.261,-0.14600000000000002
386,2007-12-11,0.115,0.225,-0.11
387,2007-11-13,0.115,0.19399999999999998,-0.07899999999999997
388,2007-11-14,0.115,0.168,-0.053000000000000005
389,2007-11-15,0.115,0.14400000000000002,-0.029000000000000012
390,2007-11-16,0.115,0.125,-0.009999999999999995
391,2007-11-17,0.115,0.107,0.008000000000000007
392,2007-11-18,0.115,0.092,0.023000000000000007
393,2007-11-19,0.115,0.08,0.035
394,2007-11-20,0.115,0.07,0.045
395,2007-11-21,0.115,0.068,0.047
396,2007-11-22,0.115,0.153,-0.03799999999999999
397,2007-11-23,0.34600000000000003,1.011,-0.6649999999999998
398,2007-11-24,0.34600000000000003,1.13,-0.7839999999999998
399,2007-11-25,0.23,0.677,-0.44700000000000006
400,2007-11-26,0.23,0.622,-0.392
401,2007-11-27,0.23,0.5529999999999999,-0.32299999999999995
402,2007-11-28,0.23,0.495,-0.265
403,2007-11-29,0.23,0.511,-0.281
404,2007-11-30,0.23,0.5870000000000001,-0.3570000000000001
405,2007-01-12,10.944,3.3489999999999998,7.595000000000001
406,2007-02-12,11.635,9.562999999999999,2.072000000000001
407,2007-03-12,14.745999999999999,12.350999999999999,2.3949999999999996
408,2007-04-12,7.949,6.35,1.5990000000000002
409,2007-05-12,4.6080000000000005,3.637,0.9710000000000005
410,2007-06-12,4.378,2.8369999999999997,1.5410000000000004
411,2007-07-12,4.147,2.477,1.6700000000000004
412,2007-08-12,3.2260000000000004,1.732,1.4940000000000004
413,2007-09-12,2.419,1.511,0.9080000000000001
414,2007-10-12,1.9580000000000002,1.403,0.5550000000000002
415,2007-11-12,1.6130000000000002,1.347,0.26600000000000024
416,2007-12-12,1.1520000000000001,1.234,-0.08199999999999985
417,2007-12-13,0.922,1.084,-0.16200000000000003
418,2007-12-14,0.691,0.9520000000000001,-0.2610000000000001
419,2007-12-15,0.5760000000000001,0.836,-0.2599999999999999
420,2007-12-16,0.461,0.7340000000000001,-0.2730000000000001
421,2007-12-17,0.34600000000000003,0.645,-0.299
422,2007-12-18,0.34600000000000003,0.5660000000000001,-0.22000000000000003
423,2007-12-19,0.23,0.49700000000000005,-0.267
424,2007-12-20,0.23,0.43700000000000006,-0.20700000000000005
425,2007-12-21,0.23,0.384,-0.154
426,2007-12-22,0.23,0.337,-0.10700000000000001
427,2007-12-23,0.115,0.29600000000000004,-0.18100000000000005
428,2007-12-24,0.115,0.26,-0.14500000000000002
429,2007-12-25,0.23,0.271,-0.04100000000000001
430,2007-12-26,0.23,0.337,-0.10700000000000001
431,2007-12-27,0.922,0.5329999999999999,0.3890000000000001
432,2007-12-28,0.34600000000000003,0.98,-0.6339999999999999
433,2007-12-29,0.5760000000000001,1.249,-0.673
434,2007-12-30,0.461,1.0959999999999999,-0.6349999999999998
435,2007-12-31,0.461,1.0270000000000001,-0.5660000000000001
436,2008-01-01,0.461,0.912,-0.451
437,2008-02-01,0.34600000000000003,0.826,-0.4799999999999999
438,2008-03-01,0.34600000000000003,0.7859999999999999,-0.4399999999999999
439,2008-04-01,0.34600000000000003,0.731,-0.38499999999999995
440,2008-05-01,0.34600000000000003,0.648,-0.302
441,2008-06-01,0.461,0.595,-0.13399999999999995
442,2008-07-01,0.5760000000000001,0.55,0.026000000000000023
443,2008-08-01,1.037,0.507,0.5299999999999999
444,2008-09-01,1.7280000000000002,0.49200000000000005,1.2360000000000002
445,2008-10-01,2.65,1.29,1.3599999999999999
446,2008-11-01,4.838,4.007,0.8310000000000004
447,2008-12-01,4.032,4.996,-0.9640000000000004
448,2008-01-13,2.995,3.385,-0.3899999999999997
449,2008-01-14,2.65,2.042,0.6080000000000001
450,2008-01-15,9.331,3.853,5.478
451,2008-01-16,25.114,21.451999999999998,3.6620000000000026
452,2008-01-17,18.778,26.250999999999998,-7.472999999999999
453,2008-01-18,7.834,10.807,-2.9730000000000008
454,2008-01-19,9.216000000000001,8.331,0.8850000000000016
455,2008-01-20,5.875,6.409,-0.5339999999999998
456,2008-01-21,3.6860000000000004,4.519,-0.8329999999999997
457,2008-01-22,2.765,3.102,-0.33699999999999974
458,2008-01-23,2.189,2.073,0.1160000000000001
459,2008-01-24,1.7280000000000002,1.896,-0.1679999999999997
460,2008-01-25,1.4980000000000002,1.8840000000000001,-0.3859999999999999
461,2008-01-26,1.2670000000000001,2.322,-1.055
462,2008-01-27,1.1520000000000001,2.9389999999999996,-1.7869999999999995
463,2008-01-28,0.922,2.7319999999999998,-1.8099999999999996
464,2008-01-29,0.922,2.333,-1.411
465,2008-01-30,0.922,3.378,-2.456
466,2008-01-31,2.88,3.515,-0.6350000000000002
467,2008-01-02,9.562000000000001,11.770999999999999,-2.208999999999998
468,2008-02-02,9.907,15.715,-5.808
469,2008-03-02,4.954,6.726,-1.7720000000000002
470,2008-04-02,2.995,4.188,-1.1929999999999996
471,2008-05-02,2.65,3.636,-0.9860000000000002
472,2008-06-02,9.446,14.085,-4.639000000000001
473,2008-07-02,7.372999999999999,10.72,-3.3470000000000013
474,2008-08-02,4.147,5.455,-1.3079999999999998
475,2008-09-02,2.995,4.173,-1.178
476,2008-10-02,2.5340000000000003,3.247,-0.7129999999999996
477,2008-11-02,2.074,2.494,-0.4200000000000004
478,2008-12-02,1.7280000000000002,2.261,-0.5329999999999999
479,2008-02-13,1.382,2.044,-0.6620000000000001
480,2008-02-14,1.2670000000000001,1.8430000000000002,-0.5760000000000001
481,2008-02-15,1.037,1.6640000000000001,-0.6270000000000002
482,2008-02-16,0.922,1.47,-0.5479999999999999
483,2008-02-17,0.8059999999999999,1.317,-0.511
484,2008-02-18,0.922,1.334,-0.41200000000000003
485,2008-02-19,1.1520000000000001,1.4580000000000002,-0.30600000000000005
486,2008-02-20,1.2670000000000001,1.442,-0.17499999999999982
487,2008-02-21,1.4980000000000002,1.3219999999999998,0.17600000000000038
488,2008-02-22,2.074,1.228,0.8459999999999999
489,2008-02-23,2.189,1.177,1.012
490,2008-02-24,2.419,1.1059999999999999,1.3130000000000002
491,2008-02-25,2.419,1.025,1.3940000000000001
492,2008-02-26,2.65,0.938,1.712
