,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
71,2006-07-30,0.278,0.071,0.20700000000000002
72,2006-07-31,1.195,3.949,-2.7539999999999996
73,2006-01-08,1.556,3.512,-1.956
74,2006-02-08,1.0,1.339,-0.33899999999999997
75,2006-03-08,0.833,2.6439999999999997,-1.8109999999999997
76,2006-04-08,0.722,2.927,-2.205
77,2006-05-08,0.556,1.379,-0.823
78,2006-06-08,0.445,0.84,-0.39499999999999996
79,2006-07-08,0.667,2.248,-1.5810000000000002
80,2006-08-08,1.083,2.617,-1.534
81,2006-09-08,0.861,1.268,-0.40700000000000003
82,2006-10-08,0.8059999999999999,1.234,-0.42800000000000005
83,2006-11-08,0.778,1.52,-0.742
84,2006-12-08,0.778,1.1179999999999999,-0.33999999999999986
85,2006-08-13,0.639,0.8440000000000001,-0.20500000000000007
86,2006-08-14,0.528,0.6459999999999999,-0.11799999999999988
87,2006-08-15,0.41700000000000004,0.648,-0.23099999999999998
88,2006-08-16,1.306,4.633,-3.327
89,2006-08-17,2.9730000000000003,4.301,-1.3279999999999998
90,2006-08-18,1.778,2.0069999999999997,-0.22899999999999965
91,2006-08-19,1.195,1.016,0.17900000000000005
92,2006-08-20,1.0,0.9570000000000001,0.04299999999999993
93,2006-08-21,1.083,0.86,0.22299999999999998
94,2006-08-22,0.945,1.446,-0.501
95,2006-08-23,0.667,1.464,-0.7969999999999999
96,2006-08-24,1.306,0.858,0.44800000000000006
97,2006-08-25,1.639,1.0979999999999999,0.5410000000000001
98,2006-08-26,8.251,2.45,5.800999999999999
99,2006-08-27,3.278,3.3110000000000004,-0.03300000000000036
100,2006-08-28,17.391,23.488000000000003,-6.097000000000005
101,2006-08-29,11.779000000000002,32.998000000000005,-21.219
102,2006-08-30,5.862,6.716,-0.8540000000000001
103,2006-08-31,15.363,5.032,10.331
104,2006-01-09,5.223,3.9939999999999998,1.229
105,2006-02-09,13.029000000000002,6.528,6.501000000000002
106,2006-03-09,6.89,7.152,-0.26200000000000045
107,2006-04-09,24.003,9.445,14.558
108,2006-05-09,22.531,15.697000000000001,6.833999999999998
109,2006-06-09,7.557,5.784,1.7730000000000006
110,2006-07-09,16.141,10.395999999999999,5.744999999999999
111,2006-08-09,5.779,4.686,1.093
112,2006-09-09,9.89,3.312,6.578000000000001
113,2006-10-09,4.417,2.8160000000000003,1.6009999999999995
114,2006-11-09,2.695,1.6130000000000002,1.0819999999999996
115,2006-12-09,1.889,1.273,0.6160000000000001
116,2006-09-13,1.972,2.244,-0.27200000000000024
117,2006-09-14,2.25,2.8569999999999998,-0.6069999999999998
118,2006-09-15,1.556,1.9269999999999998,-0.3709999999999998
119,2006-09-16,1.139,1.216,-0.07699999999999996
120,2006-09-17,0.917,0.992,-0.07499999999999996
121,2006-09-18,0.8059999999999999,0.9620000000000001,-0.15600000000000014
122,2006-09-19,2.1109999999999998,1.29,0.8209999999999997
123,2006-09-20,13.057,13.386,-0.32899999999999885
124,2006-09-21,9.472999999999999,8.012,1.4609999999999985
125,2006-09-22,3.889,3.528,0.36099999999999977
126,2006-09-23,2.306,1.8430000000000002,0.46299999999999986
127,2006-09-24,1.695,1.23,0.4650000000000001
128,2006-09-25,2.528,2.021,0.5070000000000001
129,2006-09-26,3.3339999999999996,3.38,-0.04600000000000026
130,2006-09-27,7.334,6.231,1.1029999999999998
131,2006-09-28,10.085,5.292000000000001,4.793
132,2006-09-29,8.696,13.007,-4.311
133,2006-09-30,4.167,4.898,-0.7309999999999999
134,2006-01-10,8.557,6.855,1.702
135,2006-02-10,4.167,4.74,-0.5730000000000004
136,2006-03-10,3.0839999999999996,2.491,0.5929999999999995
137,2006-04-10,2.806,1.9340000000000002,0.8719999999999999
138,2006-05-10,21.531,5.528,16.003
139,2006-06-10,22.392,7.638999999999999,14.753
140,2006-07-10,40.672,29.443,11.228999999999996
141,2006-08-10,23.42,29.590999999999998,-6.170999999999996
142,2006-09-10,7.334,6.979,0.35499999999999954
143,2006-10-10,13.557,9.572000000000001,3.9849999999999994
144,2006-11-10,4.445,4.785,-0.33999999999999986
145,2006-12-10,2.75,2.397,0.3530000000000002
146,2006-10-13,2.0,1.581,0.41900000000000004
147,2006-10-14,1.584,1.329,0.2550000000000001
148,2006-10-15,1.306,1.1059999999999999,0.20000000000000018
149,2006-10-16,1.139,0.917,0.22199999999999998
150,2006-10-17,1.0,0.759,0.241
151,2006-10-18,6.112,1.994,4.118
152,2006-10-19,17.086,19.299,-2.213000000000001
153,2006-10-20,8.862,7.944,0.9180000000000001
154,2006-10-21,5.334,3.694,1.6399999999999997
155,2006-10-22,11.113,4.312,6.800999999999999
156,2006-10-23,8.222999999999999,6.55,1.6729999999999992
157,2006-10-24,11.946,4.933,7.013
158,2006-10-25,4.945,3.373,1.572
159,2006-10-26,6.973,3.0669999999999997,3.906
160,2006-10-27,21.336,20.868000000000002,0.4679999999999964
161,2006-10-28,6.223,7.212000000000001,-0.9890000000000008
162,2006-10-29,12.585,9.327,3.258000000000001
163,2006-10-30,22.086,15.49,6.595999999999998
164,2006-10-31,74.26,52.82,21.440000000000005
165,2006-01-11,10.751,12.869000000000002,-2.118000000000002
166,2006-02-11,4.056,4.146,-0.08999999999999986
167,2006-03-11,2.806,2.32,0.4860000000000002
168,2006-04-11,35.005,3.998,31.007
169,2006-05-11,101.43,55.968999999999994,45.46100000000001
170,2006-06-11,84.23299999999999,91.927,-7.694000000000017
171,2006-07-11,44.339,46.549,-2.210000000000001
172,2006-08-11,10.696,15.857999999999999,-5.161999999999999
173,2006-09-11,6.001,7.426,-1.4249999999999998
174,2006-10-11,4.862,4.507,0.3550000000000004
175,2006-11-11,22.947,10.350999999999999,12.596
176,2006-12-11,14.390999999999998,11.31,3.0809999999999977
177,2006-11-13,23.086,8.109,14.976999999999999
178,2006-11-14,35.671,23.160999999999998,12.510000000000002
179,2006-11-15,15.474,22.123,-6.649000000000001
180,2006-11-16,27.254,13.992,13.262
181,2006-11-17,21.531,21.263,0.26799999999999713
182,2006-11-18,21.808000000000003,31.092,-9.283999999999995
183,2006-11-19,16.085,15.902000000000001,0.18299999999999983
184,2006-11-20,14.113,9.012,5.100999999999999
185,2006-11-21,12.890999999999998,21.741999999999997,-8.850999999999999
186,2006-11-22,5.195,11.789000000000001,-6.594000000000001
187,2006-11-23,5.362,15.087,-9.725
188,2006-11-24,7.279,10.936,-3.657
189,2006-11-25,13.224,12.835999999999999,0.3880000000000017
190,2006-11-26,32.615,37.046,-4.430999999999997
191,2006-11-27,11.501,19.224,-7.723000000000001
192,2006-11-28,11.057,11.187999999999999,-0.13099999999999845
193,2006-11-29,18.53,22.771,-4.241
194,2006-11-30,29.754,34.295,-4.541
195,2006-01-12,14.168,17.081,-2.9130000000000003
196,2006-02-12,10.585,18.959,-8.373999999999999
197,2006-03-12,9.14,15.254000000000001,-6.114000000000001
198,2006-04-12,24.809,22.083000000000002,2.725999999999999
199,2006-05-12,39.783,43.637,-3.853999999999999
200,2006-06-12,19.919,33.463,-13.544
201,2006-07-12,14.585,14.610999999999999,-0.025999999999998025
202,2006-08-12,22.281,22.54,-0.25900000000000034
203,2006-09-12,14.863,14.843,0.019999999999999574
204,2006-10-12,10.224,13.004000000000001,-2.780000000000001
205,2006-11-12,93.484,56.396,37.087999999999994
206,2006-12-12,20.669,33.479,-12.809999999999999
207,2006-12-13,23.447,28.415,-4.968
208,2006-12-14,57.785,33.167,24.617999999999995
209,2006-12-15,16.224,30.063000000000002,-13.839000000000002
210,2006-12-16,10.335,14.065999999999999,-3.730999999999998
211,2006-12-17,7.584,8.235,-0.6509999999999998
212,2006-12-18,4.667,5.103,-0.43599999999999994
213,2006-12-19,14.196,3.892,10.304
214,2006-12-20,28.587,22.717,5.870000000000001
215,2006-12-21,9.112,8.613,0.49900000000000055
216,2006-12-22,9.001,4.716,4.284999999999999
217,2006-12-23,23.309,11.77,11.539000000000001
218,2006-12-24,32.588,16.808,15.780000000000001
219,2006-12-25,10.835,8.917,1.918000000000001
220,2006-12-26,5.223,4.849,0.37399999999999967
221,2006-12-27,8.946,4.123,4.8229999999999995
222,2006-12-28,5.64,4.1739999999999995,1.4660000000000002
223,2006-12-29,3.639,3.0980000000000003,0.5409999999999995
224,2006-12-30,7.945,3.07,4.875
225,2006-12-31,10.946,18.352999999999998,-7.406999999999998
226,2007-01-01,17.252,25.835,-8.583000000000002
227,2007-02-01,10.751,12.154000000000002,-1.4030000000000022
228,2007-03-01,9.168,6.694,2.4739999999999993
229,2007-04-01,58.674,40.27,18.403999999999996
230,2007-05-01,15.224,14.995,0.22900000000000098
231,2007-06-01,15.946,12.865,3.0809999999999995
232,2007-07-01,13.724,11.036,2.6880000000000006
233,2007-08-01,32.476,26.291999999999998,6.184000000000001
234,2007-09-01,23.92,20.738000000000003,3.1819999999999986
235,2007-10-01,24.17,31.212,-7.041999999999998
236,2007-11-01,7.251,7.63,-0.37899999999999956
237,2007-12-01,13.196,3.898,9.298
238,2007-01-13,19.225,27.195,-7.969999999999999
239,2007-01-14,24.086,20.003,4.082999999999998
240,2007-01-15,24.086,25.247,-1.1610000000000014
241,2007-01-16,28.587,31.926,-3.3389999999999986
242,2007-01-17,8.557,8.673,-0.11599999999999966
243,2007-01-18,9.557,7.785,1.7720000000000002
244,2007-01-19,5.695,6.61,-0.915
245,2007-01-20,4.056,4.159,-0.10299999999999976
246,2007-01-21,3.862,3.803,0.05900000000000016
247,2007-01-22,2.639,3.5269999999999997,-0.8879999999999999
248,2007-01-23,2.1109999999999998,2.492,-0.3810000000000002
249,2007-01-24,1.695,1.901,-0.20599999999999996
250,2007-01-25,1.445,1.64,-0.19499999999999984
251,2007-01-26,1.834,1.506,0.32800000000000007
252,2007-01-27,1.556,1.435,0.121
253,2007-01-28,11.14,1.4180000000000001,9.722000000000001
254,2007-01-29,9.39,4.071000000000001,5.319
255,2007-01-30,18.558,10.447000000000001,8.110999999999999
256,2007-01-31,43.922,42.745,1.1769999999999996
257,2007-01-02,11.001,12.315999999999999,-1.3149999999999995
258,2007-02-02,33.504,14.508,18.996
259,2007-03-02,17.391,19.387,-1.9960000000000022
260,2007-04-02,34.171,20.079,14.091999999999999
261,2007-05-02,10.474,8.168,2.306000000000001
262,2007-06-02,5.0280000000000005,4.334,0.6940000000000008
263,2007-07-02,5.0280000000000005,2.7910000000000004,2.237
264,2007-08-02,2.2230000000000003,1.855,0.3680000000000003
265,2007-09-02,1.834,1.6030000000000002,0.23099999999999987
266,2007-10-02,1.528,1.3780000000000001,0.1499999999999999
267,2007-11-02,1.139,1.1840000000000002,-0.04500000000000015
268,2007-12-02,1.445,1.018,0.42700000000000005
269,2007-02-13,1.25,0.9740000000000001,0.2759999999999999
270,2007-02-14,1.111,1.0190000000000001,0.09199999999999986
271,2007-02-15,1.139,1.406,-0.2669999999999999
272,2007-02-16,1.139,2.3409999999999997,-1.2019999999999997
273,2007-02-17,6.584,19.641,-13.056999999999999
274,2007-02-18,7.779,16.288,-8.509
275,2007-02-19,3.778,6.209,-2.4309999999999996
276,2007-02-20,2.25,3.2230000000000003,-0.9730000000000003
277,2007-02-21,1.639,1.942,-0.30299999999999994
278,2007-02-22,1.611,1.5219999999999998,0.08900000000000019
279,2007-02-23,1.111,1.3159999999999998,-0.20499999999999985
280,2007-02-24,1.083,1.17,-0.08699999999999997
281,2007-02-25,0.972,1.126,-0.15399999999999991
282,2007-02-26,0.889,1.186,-0.29699999999999993
283,2007-02-27,0.972,1.39,-0.4179999999999999
284,2007-02-28,1.028,1.426,-0.3979999999999999
285,2007-01-03,1.278,2.292,-1.0139999999999998
286,2007-02-03,1.278,4.521,-3.243
287,2007-03-03,1.222,4.285,-3.063
288,2007-04-03,1.6669999999999998,3.6660000000000004,-1.9990000000000006
289,2007-05-03,1.9169999999999998,4.699,-2.782
290,2007-06-03,2.084,5.678,-3.594
291,2007-07-03,4.751,8.433,-3.6819999999999995
292,2007-08-03,3.389,5.635,-2.246
293,2007-09-03,9.057,11.232000000000001,-2.1750000000000007
294,2007-10-03,17.058,18.415,-1.3569999999999993
295,2007-11-03,20.836,44.132,-23.296
296,2007-12-03,59.647,34.542,25.104999999999997
297,2007-03-13,22.531,35.358000000000004,-12.827000000000005
298,2007-03-14,20.808000000000003,21.19,-0.3819999999999979
299,2007-03-15,47.228,27.346,19.882
300,2007-03-16,26.976,20.199,6.7769999999999975
301,2007-03-17,14.335,19.851,-5.515999999999998
302,2007-03-18,12.807,8.942,3.865
303,2007-03-19,6.306,6.343,-0.03699999999999992
304,2007-03-20,3.695,6.081,-2.3860000000000006
305,2007-03-21,2.806,5.5360000000000005,-2.7300000000000004
306,2007-03-22,2.5,4.4,-1.9000000000000004
307,2007-03-23,2.3890000000000002,4.641,-2.252
308,2007-03-24,2.861,6.318,-3.4569999999999994
309,2007-03-25,4.306,10.125,-5.819
310,2007-03-26,4.138999999999999,7.19,-3.051000000000001
311,2007-03-27,4.0280000000000005,6.857,-2.8289999999999997
312,2007-03-28,4.417,11.737,-7.32
313,2007-03-29,4.112,10.524000000000001,-6.412000000000001
314,2007-03-30,4.167,7.4879999999999995,-3.3209999999999997
315,2007-03-31,3.8339999999999996,6.692,-2.8580000000000005
316,2007-01-04,3.306,5.849,-2.543
317,2007-02-04,3.112,5.972,-2.8600000000000003
318,2007-03-04,2.639,4.648,-2.009
319,2007-04-04,2.445,3.842,-1.3970000000000002
320,2007-05-04,3.362,3.7060000000000004,-0.3440000000000003
321,2007-06-04,3.139,3.0180000000000002,0.12099999999999955
322,2007-07-04,2.25,1.965,0.2849999999999999
323,2007-08-04,5.251,1.74,3.511
324,2007-09-04,29.198,3.61,25.588
325,2007-10-04,44.395,30.416,13.979000000000003
326,2007-11-04,23.17,31.116,-7.945999999999998
327,2007-12-04,9.946,13.905,-3.9589999999999996
328,2007-04-13,9.918,10.437999999999999,-0.5199999999999996
329,2007-04-14,9.472999999999999,10.113,-0.6400000000000006
330,2007-04-15,9.529,11.225999999999999,-1.6969999999999992
331,2007-04-16,12.668,23.676,-11.008
332,2007-04-17,9.835,14.665999999999999,-4.830999999999998
333,2007-04-18,5.945,7.393,-1.4479999999999995
334,2007-04-19,17.308,16.165,1.1430000000000007
335,2007-04-20,5.723,6.319,-0.5960000000000001
336,2007-04-21,3.417,3.3819999999999997,0.03500000000000014
337,2007-04-22,19.419,8.232000000000001,11.187
338,2007-04-23,24.198,26.558000000000003,-2.360000000000003
339,2007-04-24,34.366,16.192999999999998,18.173000000000002
340,2007-04-25,29.031999999999996,24.427,4.604999999999997
341,2007-04-26,28.226,20.919,7.306999999999999
342,2007-04-27,10.974,10.56,0.4139999999999997
343,2007-04-28,8.557,9.213,-0.6559999999999988
344,2007-04-29,7.167999999999999,9.845,-2.6770000000000014
345,2007-04-30,7.417999999999999,9.908999999999999,-2.4909999999999997
346,2007-01-05,7.751,10.033999999999999,-2.2829999999999986
347,2007-02-05,8.195,9.977,-1.782
348,2007-03-05,8.029,8.937999999999999,-0.9089999999999989
349,2007-04-05,6.584,8.446,-1.862
350,2007-05-05,5.612,7.439,-1.827
351,2007-06-05,5.584,6.662000000000001,-1.0780000000000012
352,2007-07-05,20.697,22.298000000000002,-1.6010000000000026
353,2007-08-05,20.086,26.656999999999996,-6.570999999999998
354,2007-09-05,8.529,14.652999999999999,-6.123999999999999
355,2007-10-05,4.388999999999999,5.683,-1.2940000000000005
356,2007-11-05,3.028,3.53,-0.5019999999999998
357,2007-12-05,2.5,2.665,-0.16500000000000004
358,2007-05-13,2.417,3.395,-0.9780000000000002
359,2007-05-14,3.25,8.181000000000001,-4.931000000000001
360,2007-05-15,4.084,7.888,-3.8040000000000003
361,2007-05-16,5.084,7.172000000000001,-2.088000000000001
362,2007-05-17,3.4730000000000003,5.867999999999999,-2.394999999999999
363,2007-05-18,5.917000000000001,4.749,1.168000000000001
364,2007-05-19,26.198,16.703,9.495000000000001
365,2007-05-20,22.753,22.759,-0.006000000000000227
366,2007-05-21,8.918,8.677999999999999,0.2400000000000002
367,2007-05-22,6.695,6.3870000000000005,0.30799999999999983
368,2007-05-23,9.196,10.797,-1.6010000000000009
369,2007-05-24,47.867,34.024,13.842999999999996
370,2007-05-25,29.559,30.094,-0.5350000000000001
371,2007-05-26,10.612,10.577,0.03500000000000014
372,2007-05-27,6.945,7.716,-0.7709999999999999
373,2007-05-28,4.251,6.032,-1.7809999999999997
374,2007-05-29,7.473,6.183,1.29
375,2007-05-30,16.002,9.407,6.594999999999999
376,2007-05-31,8.472999999999999,12.981,-4.508000000000001
377,2007-01-06,8.001,12.019,-4.018000000000001
378,2007-02-06,6.834,7.422999999999999,-0.5889999999999995
379,2007-03-06,6.529,7.002999999999999,-0.4739999999999993
380,2007-04-06,5.64,7.277,-1.6370000000000005
381,2007-05-06,5.223,7.466,-2.2430000000000003
382,2007-06-06,5.945,8.919,-2.974
383,2007-07-06,6.029,8.812999999999999,-2.783999999999999
384,2007-08-06,5.556,8.381,-2.825
385,2007-09-06,5.445,8.396,-2.9510000000000005
386,2007-10-06,5.056,7.704,-2.6479999999999997
387,2007-11-06,4.751,7.629,-2.8779999999999992
388,2007-12-06,4.223,6.8839999999999995,-2.6609999999999996
389,2007-06-13,3.056,4.523,-1.4669999999999996
390,2007-06-14,2.278,3.928,-1.65
391,2007-06-15,1.834,3.516,-1.682
392,2007-06-16,1.778,3.187,-1.4089999999999998
393,2007-06-17,2.445,3.697,-1.2520000000000002
394,2007-06-18,2.917,4.4910000000000005,-1.5740000000000007
395,2007-06-19,2.4730000000000003,4.039,-1.5659999999999994
396,2007-06-20,2.167,3.716,-1.5490000000000004
397,2007-06-21,2.611,3.903,-1.2919999999999998
398,2007-06-22,2.945,6.215,-3.27
399,2007-06-23,3.112,5.391,-2.279
400,2007-06-24,2.3890000000000002,3.833,-1.444
401,2007-06-25,1.861,3.448,-1.587
402,2007-06-26,1.861,3.4160000000000004,-1.5550000000000004
403,2007-06-27,2.334,5.273,-2.9389999999999996
404,2007-06-28,2.25,4.19,-1.9400000000000004
405,2007-06-29,2.2230000000000003,3.323,-1.0999999999999996
406,2007-06-30,1.861,3.262,-1.401
407,2007-01-07,1.9169999999999998,2.963,-1.0460000000000003
408,2007-02-07,2.1109999999999998,3.582,-1.471
409,2007-03-07,2.917,5.434,-2.5170000000000003
410,2007-04-07,2.889,5.165,-2.2760000000000002
411,2007-05-07,2.8339999999999996,6.501,-3.6670000000000007
412,2007-06-07,2.167,6.375,-4.208
413,2007-07-07,1.9169999999999998,5.16,-3.2430000000000003
414,2007-08-07,3.278,5.6129999999999995,-2.3349999999999995
415,2007-09-07,13.252,14.734000000000002,-1.482000000000001
416,2007-10-07,10.362,12.097000000000001,-1.7350000000000012
417,2007-11-07,4.917,6.277,-1.3600000000000003
418,2007-12-07,14.390999999999998,11.380999999999998,3.01
419,2007-07-13,9.89,6.94,2.95
420,2007-07-14,7.695,8.046,-0.3509999999999991
421,2007-07-15,36.644,17.230999999999998,19.413
422,2007-07-16,12.057,7.337999999999999,4.719000000000001
423,2007-07-17,20.53,14.14,6.390000000000001
424,2007-07-18,47.395,25.976,21.419000000000004
425,2007-07-19,12.613,14.159,-1.5460000000000012
426,2007-07-20,4.473,4.819,-0.3460000000000001
427,2007-07-21,2.639,2.7230000000000003,-0.08400000000000052
428,2007-07-22,1.861,2.061,-0.19999999999999996
429,2007-07-23,2.1109999999999998,2.625,-0.5140000000000002
430,2007-07-24,2.306,3.423,-1.117
431,2007-07-25,2.195,2.971,-0.7760000000000002
432,2007-07-26,1.6669999999999998,2.852,-1.185
433,2007-07-27,29.115,5.0089999999999995,24.105999999999998
434,2007-07-28,31.56,35.724000000000004,-4.164000000000005
435,2007-07-29,38.644,25.049,13.594999999999999
436,2007-07-30,14.085,8.312000000000001,5.773
437,2007-07-31,11.863,10.169,1.693999999999999
438,2007-01-08,21.669,5.417000000000001,16.252
439,2007-02-08,20.53,40.913000000000004,-20.383000000000003
440,2007-03-08,9.196,11.165,-1.9689999999999994
441,2007-04-08,13.724,3.94,9.784
442,2007-05-08,16.308,2.8510000000000004,13.456999999999999
443,2007-06-08,7.001,13.481,-6.4799999999999995
444,2007-07-08,3.278,5.765,-2.4869999999999997
445,2007-08-08,2.445,3.926,-1.4810000000000003
446,2007-09-08,2.195,4.136,-1.9410000000000003
447,2007-10-08,1.6669999999999998,3.324,-1.657
448,2007-11-08,1.334,2.399,-1.065
449,2007-12-08,1.111,1.786,-0.675
450,2007-08-13,1.0,2.149,-1.149
451,2007-08-14,6.917999999999999,7.064,-0.1460000000000008
452,2007-08-15,12.113,10.524000000000001,1.5889999999999986
453,2007-08-16,12.418,20.816999999999997,-8.398999999999997
454,2007-08-17,68.78699999999999,29.195999999999998,39.590999999999994
455,2007-08-18,33.838,26.427,7.411000000000001
456,2007-08-19,8.779,8.308,0.4710000000000001
457,2007-08-20,7.167999999999999,6.915,0.2529999999999992
458,2007-08-21,4.167,4.381,-0.2140000000000004
459,2007-08-22,2.5839999999999996,2.563,0.020999999999999464
460,2007-08-23,1.806,1.749,0.05699999999999994
461,2007-08-24,1.389,1.411,-0.02200000000000002
462,2007-08-25,2.889,2.4619999999999997,0.42700000000000005
463,2007-08-26,24.364,16.315,8.049
464,2007-08-27,15.669,15.218,0.4510000000000005
465,2007-08-28,5.64,5.559,0.08099999999999952
466,2007-08-29,4.138999999999999,15.548,-11.409
467,2007-08-30,3.612,5.736000000000001,-2.1240000000000006
468,2007-08-31,2.917,3.49,-0.5730000000000004
469,2007-01-09,43.31100000000001,3.716,39.595000000000006
470,2007-02-09,70.315,38.222,32.092999999999996
471,2007-03-09,23.309,23.815,-0.5060000000000002
472,2007-04-09,7.223,8.203,-0.9799999999999995
473,2007-05-09,9.251,6.477,2.773999999999999
474,2007-06-09,7.557,4.196000000000001,3.3609999999999998
475,2007-07-09,14.363,4.288,10.075
476,2007-08-09,18.725,17.383,1.3420000000000023
477,2007-09-09,14.585,9.112,5.473000000000001
478,2007-10-09,35.588,28.613000000000003,6.974999999999998
479,2007-11-09,6.306,6.5920000000000005,-0.2860000000000005
480,2007-12-09,6.14,3.8739999999999997,2.266
481,2007-09-13,3.7230000000000003,3.362,0.3610000000000002
482,2007-09-14,28.17,25.328000000000003,2.8419999999999987
483,2007-09-15,26.392,20.79,5.602
484,2007-09-16,59.119,22.674,36.445
485,2007-09-17,22.42,10.749,11.671000000000001
486,2007-09-18,5.779,5.043,0.7359999999999998
487,2007-09-19,5.528,5.757000000000001,-0.22900000000000098
488,2007-09-20,13.752,20.037,-6.284999999999998
489,2007-09-21,22.892,17.581,5.311
490,2007-09-22,26.753,18.506,8.247
491,2007-09-23,15.696,16.218,-0.5220000000000002
492,2007-09-24,29.031999999999996,21.284000000000002,7.747999999999994
493,2007-09-25,28.504,27.953000000000003,0.5509999999999984
494,2007-09-26,12.335,10.216000000000001,2.1189999999999998
495,2007-09-27,5.001,4.437,0.5640000000000001
496,2007-09-28,3.028,2.447,0.581
497,2007-09-29,2.195,1.699,0.4959999999999998
498,2007-09-30,1.861,2.292,-0.4309999999999998
499,2007-01-10,1.722,2.988,-1.266
500,2007-02-10,1.5,2.481,-0.9809999999999999
501,2007-03-10,1.278,1.61,-0.3320000000000001
502,2007-04-10,1.111,1.355,-0.244
503,2007-05-10,0.945,1.1340000000000001,-0.18900000000000017
504,2007-06-10,0.833,0.99,-0.15700000000000003
505,2007-07-10,1.389,2.068,-0.679
506,2007-08-10,3.028,2.9410000000000003,0.08699999999999974
507,2007-09-10,2.056,2.406,-0.3500000000000001
508,2007-10-10,1.5,1.505,-0.004999999999999893
509,2007-11-10,13.807,1.459,12.348
510,2007-12-10,21.003,12.418,8.585
511,2007-10-13,4.834,5.252999999999999,-0.4189999999999996
512,2007-10-14,17.891,6.792999999999999,11.097999999999999
513,2007-10-15,11.307,9.367,1.9399999999999995
514,2007-10-16,25.809,17.621,8.188000000000002
515,2007-10-17,16.169,14.437000000000001,1.7319999999999993
516,2007-10-18,6.751,6.297999999999999,0.4530000000000012
517,2007-10-19,3.389,3.318,0.07099999999999973
518,2007-10-20,2.334,1.9480000000000002,0.3859999999999999
