,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
50,2007-01-05,10.022,5.559,4.463
51,2007-02-05,8.986,3.59,5.396000000000001
52,2007-03-05,8.448,3.449,4.9990000000000006
53,2007-04-05,10.867,3.906,6.961
54,2007-05-05,11.866,4.806,7.06
55,2007-06-05,9.562000000000001,5.486000000000001,4.0760000000000005
56,2007-07-05,10.752,4.691,6.061000000000001
57,2007-08-05,12.25,5.784,6.466
58,2007-09-05,10.099,7.335,2.7640000000000002
59,2007-10-05,7.834,4.928,2.9059999999999997
60,2007-11-05,6.144,3.498,2.646
61,2007-12-05,5.797999999999999,3.385,2.4129999999999994
62,2007-05-13,6.835,3.93,2.905
63,2007-05-14,9.139,4.781000000000001,4.357999999999999
64,2007-05-15,10.867,3.8819999999999997,6.985000000000001
65,2007-05-16,32.563,22.688000000000002,9.875
66,2007-05-17,16.32,15.231,1.0890000000000004
67,2007-05-18,10.944,8.583,2.3610000000000007
68,2007-05-19,14.669,5.836,8.833
69,2007-05-20,26.189,6.906000000000001,19.283
70,2007-05-21,37.286,25.465,11.821000000000002
71,2007-05-22,21.695999999999998,14.331,7.364999999999998
72,2007-05-23,20.122,10.802,9.32
73,2007-05-24,14.130999999999998,10.732000000000001,3.3989999999999974
74,2007-05-25,13.402000000000001,10.267000000000001,3.135
75,2007-05-26,10.829,8.253,2.5760000000000005
76,2007-05-27,10.290999999999999,5.872000000000001,4.418999999999998
77,2007-05-28,10.675,4.957,5.718000000000001
78,2007-05-29,10.290999999999999,3.8369999999999997,6.453999999999999
79,2007-05-30,13.133,3.6010000000000004,9.531999999999998
80,2007-05-31,10.522,3.492,7.03
81,2007-01-06,12.979000000000001,3.3819999999999997,9.597000000000001
82,2007-02-06,14.899000000000001,3.28,11.619000000000002
83,2007-03-06,12.325999999999999,3.181,9.145
84,2007-04-06,10.752,3.0810000000000004,7.671
85,2007-05-06,10.675,2.9739999999999998,7.7010000000000005
86,2007-06-06,9.37,2.863,6.507
87,2007-07-06,8.677999999999999,2.75,5.927999999999999
88,2007-08-06,8.256,2.637,5.619
89,2007-09-06,7.4879999999999995,2.524,4.9639999999999995
90,2007-10-06,6.912000000000001,2.41,4.502000000000001
91,2007-11-06,9.792,2.309,7.483
92,2007-12-06,11.558,5.968999999999999,5.589
93,2007-06-13,6.374,5.912000000000001,0.46199999999999886
94,2007-06-14,4.954,2.541,2.413
95,2007-06-15,5.337999999999999,2.331,3.0069999999999992
96,2007-06-16,6.682,2.494,4.188000000000001
97,2007-06-17,5.76,2.3480000000000003,3.4119999999999995
98,2007-06-18,5.337999999999999,2.247,3.0909999999999993
99,2007-06-19,6.106,2.171,3.935
100,2007-06-20,5.261,2.134,3.1270000000000002
101,2007-06-21,4.762,2.065,2.6969999999999996
102,2007-06-22,7.104,1.9709999999999999,5.133
103,2007-06-23,8.141,1.922,6.219
104,2007-06-24,6.989,1.86,5.129
105,2007-06-25,6.106,1.774,4.332
106,2007-06-26,5.452999999999999,1.6909999999999998,3.7619999999999996
107,2007-06-27,5.797999999999999,1.611,4.186999999999999
108,2007-06-28,4.685,1.534,3.151
109,2007-06-29,6.182,1.587,4.595000000000001
110,2007-06-30,5.645,1.5330000000000001,4.111999999999999
111,2007-01-07,6.182,1.4609999999999999,4.721
112,2007-02-07,6.374,1.392,4.981999999999999
113,2007-03-07,6.566,1.3259999999999998,5.24
114,2007-04-07,5.452999999999999,1.262,4.190999999999999
115,2007-05-07,5.53,1.2009999999999998,4.329000000000001
116,2007-06-07,4.723,1.143,3.58
117,2007-07-07,4.915,1.087,3.8280000000000003
118,2007-08-07,5.2989999999999995,1.034,4.265
119,2007-09-07,4.109,0.9840000000000001,3.125
120,2007-10-07,3.264,0.935,2.3289999999999997
121,2007-11-07,3.072,0.915,2.157
122,2007-12-07,3.1489999999999996,0.8959999999999999,2.2529999999999997
123,2007-07-13,6.528,2.911,3.6169999999999995
124,2007-07-14,4.992,8.794,-3.8020000000000005
125,2007-07-15,3.302,7.502000000000001,-4.200000000000001
126,2007-07-16,3.2260000000000004,3.267,-0.04099999999999948
127,2007-07-17,2.573,2.006,0.5670000000000002
128,2007-07-18,2.266,1.425,0.841
129,2007-07-19,2.496,1.3630000000000002,1.1329999999999998
130,2007-07-20,2.65,1.3519999999999999,1.298
131,2007-07-21,7.257999999999999,6.235,1.0229999999999988
132,2007-07-22,3.3789999999999996,6.3,-2.9210000000000003
133,2007-07-23,2.573,1.905,0.6679999999999999
134,2007-07-24,2.227,1.52,0.7069999999999999
135,2007-07-25,2.074,1.4480000000000002,0.6259999999999997
136,2007-07-26,2.189,1.5230000000000001,0.6659999999999999
137,2007-07-27,1.92,1.475,0.44499999999999984
138,2007-07-28,2.074,1.4069999999999998,0.667
139,2007-07-29,1.9969999999999999,1.357,0.6399999999999999
140,2007-07-30,1.8430000000000002,1.3090000000000002,0.534
141,2007-07-31,1.6130000000000002,1.568,0.04500000000000015
142,2007-01-08,3.341,1.55,1.7910000000000001
143,2007-02-08,4.186,3.362,0.8239999999999998
144,2007-03-08,2.65,3.17,-0.52
145,2007-04-08,2.342,1.6480000000000001,0.694
146,2007-05-08,2.688,2.214,0.4740000000000002
147,2007-06-08,2.419,1.8230000000000002,0.5959999999999999
148,2007-07-08,2.381,1.643,0.7379999999999998
149,2007-08-08,2.074,1.569,0.5049999999999999
150,2007-09-08,4.378,3.325,1.053
151,2007-10-08,6.221,4.994,1.2270000000000003
152,2007-11-08,3.341,2.9419999999999997,0.39900000000000047
153,2007-12-08,2.65,1.743,0.9069999999999998
154,2007-08-13,2.3040000000000003,1.666,0.6380000000000003
155,2007-08-14,2.189,1.6580000000000001,0.5309999999999999
156,2007-08-15,1.805,1.608,0.19699999999999984
157,2007-08-16,3.9939999999999998,3.76,0.23399999999999999
158,2007-08-17,2.957,5.968,-3.011
159,2007-08-18,4.646,7.545,-2.899
160,2007-08-19,5.146,7.731,-2.585
161,2007-08-20,8.986,8.207,0.7789999999999999
162,2007-08-21,4.915,5.722,-0.8070000000000004
163,2007-08-22,3.3789999999999996,2.218,1.1609999999999996
164,2007-08-23,2.957,2.0380000000000003,0.9189999999999996
165,2007-08-24,8.141,5.8,2.341
166,2007-08-25,14.323,10.585,3.7379999999999995
167,2007-08-26,23.232,21.555999999999997,1.676000000000002
168,2007-08-27,17.242,17.36,-0.11799999999999855
169,2007-08-28,8.87,9.835,-0.9650000000000016
170,2007-08-29,11.635,7.4639999999999995,4.171
171,2007-08-30,9.946,7.547000000000001,2.398999999999999
172,2007-08-31,9.6,7.152,2.4479999999999995
173,2007-01-09,12.902000000000001,8.13,4.772
174,2007-02-09,8.333,6.247000000000001,2.0859999999999994
175,2007-03-09,8.448,4.27,4.178000000000001
176,2007-04-09,8.448,4.3389999999999995,4.109000000000001
177,2007-05-09,10.944,3.068,7.876000000000001
178,2007-06-09,21.389,5.313,16.076
179,2007-07-09,16.858,10.343,6.515000000000001
180,2007-08-09,8.256,11.314,-3.058
181,2007-09-09,6.336,7.716,-1.38
182,2007-10-09,5.069,5.43,-0.36099999999999977
183,2007-11-09,6.106,3.574,2.532
184,2007-12-09,31.872,13.758,18.114
185,2007-09-13,15.552,21.14,-5.588000000000001
186,2007-09-14,21.427,13.35,8.077
187,2007-09-15,23.885,11.92,11.965000000000002
188,2007-09-16,24.307,30.965999999999998,-6.658999999999999
189,2007-09-17,10.752,13.536,-2.783999999999999
190,2007-09-18,17.165,9.799,7.366
191,2007-09-19,14.362,12.030999999999999,2.3310000000000013
192,2007-09-20,7.68,9.221,-1.5410000000000004
193,2007-09-21,11.904000000000002,4.573,7.331000000000001
194,2007-09-22,18.509,8.58,9.929
195,2007-09-23,16.704,25.519000000000002,-8.815000000000001
196,2007-09-24,10.56,12.745999999999999,-2.185999999999998
197,2007-09-25,7.4879999999999995,6.797999999999999,0.6900000000000004
198,2007-09-26,13.555,6.23,7.324999999999999
199,2007-09-27,13.21,9.722000000000001,3.4879999999999995
200,2007-09-28,9.139,8.061,1.0779999999999994
201,2007-09-29,5.069,3.968,1.101
202,2007-09-30,4.032,3.6239999999999997,0.40800000000000036
203,2007-01-10,3.533,3.487,0.04599999999999982
204,2007-02-10,3.3789999999999996,3.426,-0.0470000000000006
205,2007-03-10,17.741,4.01,13.731
206,2007-04-10,9.216000000000001,9.347000000000001,-0.13100000000000023
207,2007-05-10,5.4910000000000005,11.280999999999999,-5.789999999999998
208,2007-06-10,4.838,12.71,-7.872000000000001
209,2007-07-10,15.091,9.979,5.112
210,2007-08-10,25.344,10.485,14.859000000000002
211,2007-09-10,12.71,12.74,-0.02999999999999936
212,2007-10-10,8.486,10.668,-2.1819999999999986
213,2007-11-10,6.4510000000000005,8.332,-1.8810000000000002
214,2007-12-10,4.915,4.98,-0.06500000000000039
215,2007-10-13,4.685,3.682,1.0029999999999997
216,2007-10-14,41.51,27.366999999999997,14.143
217,2007-10-15,21.85,30.994,-9.143999999999998
218,2007-10-16,16.128,13.962,2.1660000000000004
219,2007-10-17,33.101,14.602,18.499
220,2007-10-18,31.104,37.976,-6.872
221,2007-10-19,17.549,19.19,-1.6410000000000018
222,2007-10-20,21.197,12.98,8.216999999999999
223,2007-10-21,29.605999999999998,33.053000000000004,-3.4470000000000063
224,2007-10-22,17.434,16.441,0.9930000000000021
225,2007-10-23,55.718,25.075,30.643000000000004
226,2007-10-24,67.43,15.115,52.315000000000005
227,2007-10-25,60.442,24.054000000000002,36.388
228,2007-10-26,16.704,12.790999999999999,3.913000000000002
229,2007-10-27,12.210999999999999,6.484,5.7269999999999985
230,2007-10-28,16.627,7.564,9.062999999999999
231,2007-10-29,15.36,12.472000000000001,2.887999999999998
232,2007-10-30,14.899000000000001,15.435,-0.5359999999999996
233,2007-10-31,11.213,13.614,-2.4010000000000016
234,2007-01-11,33.638000000000005,19.267,14.371000000000006
235,2007-02-11,13.594000000000001,14.829,-1.2349999999999994
236,2007-03-11,7.872000000000001,9.469,-1.5969999999999986
237,2007-04-11,6.412999999999999,6.215,0.1979999999999995
238,2007-05-11,7.027,4.98,2.0469999999999997
239,2007-06-11,7.565,5.82,1.745
240,2007-07-11,4.915,5.332999999999999,-0.41799999999999926
241,2007-08-11,3.917,4.244,-0.32699999999999996
242,2007-09-11,3.418,4.122,-0.7039999999999997
243,2007-10-11,3.034,4.005,-0.9710000000000001
244,2007-11-11,2.88,3.898,-1.0180000000000002
245,2007-12-11,2.496,3.8,-1.3039999999999998
246,2007-11-13,3.725,3.694,0.03100000000000014
247,2007-11-14,4.262,3.575,0.6869999999999994
248,2007-11-15,2.765,3.4619999999999997,-0.6969999999999996
249,2007-11-16,2.342,3.43,-1.088
250,2007-11-17,5.606,3.449,2.157
251,2007-11-18,36.211,15.1,21.110999999999997
252,2007-11-19,23.885,21.872,2.0130000000000017
253,2007-11-20,11.328,11.232999999999999,0.09500000000000064
254,2007-11-21,16.858,9.015,7.843
255,2007-11-22,19.546,17.689,1.8569999999999993
256,2007-11-23,8.41,11.433,-3.0229999999999997
257,2007-11-24,6.297999999999999,5.652,0.645999999999999
258,2007-11-25,5.184,3.988,1.1960000000000002
259,2007-11-26,5.376,4.071000000000001,1.3049999999999997
260,2007-11-27,4.531000000000001,3.8160000000000003,0.7150000000000003
261,2007-11-28,3.4939999999999998,3.7030000000000003,-0.20900000000000052
262,2007-11-29,3.4560000000000004,3.622,-0.16599999999999948
263,2007-11-30,5.03,3.5410000000000004,1.4889999999999999
264,2007-01-12,6.182,3.4819999999999998,2.7000000000000006
265,2007-02-12,5.683,3.4160000000000004,2.2669999999999995
266,2007-03-12,5.376,3.3689999999999998,2.0070000000000006
267,2007-04-12,4.454,3.303,1.1509999999999998
268,2007-05-12,2.15,3.2439999999999998,-1.0939999999999999
269,2007-06-12,2.573,3.741,-1.1680000000000001
270,2007-07-12,4.147,5.952000000000001,-1.8050000000000006
271,2007-08-12,2.496,5.352,-2.8560000000000003
272,2007-09-12,3.2260000000000004,3.4819999999999998,-0.25599999999999934
273,2007-10-12,2.688,3.43,-0.742
274,2007-11-12,2.688,3.364,-0.6759999999999997
275,2007-12-12,1.9580000000000002,3.306,-1.3479999999999999
276,2007-12-13,8.064,4.107,3.957
277,2007-12-14,33.408,8.546,24.862000000000002
278,2007-12-15,22.886,16.643,6.2429999999999986
279,2007-12-16,22.579,16.410999999999998,6.168000000000003
280,2007-12-17,20.813000000000002,17.922,2.891000000000002
281,2007-12-18,47.155,24.824,22.331
282,2007-12-19,43.43,35.164,8.265999999999998
283,2007-12-20,57.485,32.028,25.457
284,2007-12-21,69.542,68.941,0.6009999999999991
285,2007-12-22,21.311999999999998,35.845,-14.533000000000001
286,2007-12-23,11.136,13.276,-2.1400000000000006
287,2007-12-24,18.509,12.81,5.699
288,2007-12-25,13.056,23.575,-10.519
289,2007-12-26,7.027,11.112,-4.085
290,2007-12-27,56.64,7.598,49.042
291,2007-12-28,25.574,46.626000000000005,-21.052000000000003
292,2007-12-29,11.059000000000001,22.570999999999998,-11.511999999999997
293,2007-12-30,6.95,10.162,-3.2120000000000006
294,2007-12-31,5.76,4.869,0.891
295,2008-01-01,7.372999999999999,3.9739999999999998,3.3989999999999996
296,2008-02-01,10.445,3.8510000000000004,6.593999999999999
297,2008-03-01,10.597999999999999,3.75,6.847999999999999
298,2008-04-01,12.749,3.6519999999999997,9.097000000000001
299,2008-05-01,12.402999999999999,3.532,8.870999999999999
300,2008-06-01,9.869,3.417,6.452
301,2008-07-01,6.144,3.305,2.839
302,2008-08-01,3.84,3.196,0.6439999999999997
303,2008-09-01,2.611,3.097,-0.48599999999999977
304,2008-10-01,2.189,3.076,-0.887
305,2008-11-01,2.035,3.0180000000000002,-0.9830000000000001
306,2008-12-01,1.8430000000000002,2.948,-1.1049999999999998
307,2008-01-13,1.7280000000000002,2.858,-1.13
308,2008-01-14,1.69,2.781,-1.0910000000000002
309,2008-01-15,1.805,2.7760000000000002,-0.9710000000000003
310,2008-01-16,2.611,8.347999999999999,-5.736999999999998
311,2008-01-17,1.92,8.847999999999999,-6.927999999999999
312,2008-01-18,1.805,3.761,-1.9560000000000002
313,2008-01-19,2.266,2.8689999999999998,-0.6029999999999998
314,2008-01-20,2.227,3.1489999999999996,-0.9219999999999997
315,2008-01-21,2.074,2.8989999999999996,-0.8249999999999997
316,2008-01-22,2.074,2.784,-0.71
317,2008-01-23,2.074,2.6910000000000003,-0.6170000000000004
318,2008-01-24,2.112,2.617,-0.5049999999999999
319,2008-01-25,2.074,2.6039999999999996,-0.5299999999999998
320,2008-01-26,1.9969999999999999,2.555,-0.5580000000000003
321,2008-01-27,2.15,2.526,-0.3759999999999999
322,2008-01-28,4.454,2.484,1.9699999999999998
323,2008-01-29,11.29,8.747,2.5429999999999993
324,2008-01-30,6.682,10.569,-3.8870000000000005
325,2008-01-31,5.414,5.535,-0.12100000000000044
326,2008-01-02,3.84,2.759,1.081
327,2008-02-02,3.3789999999999996,2.702,0.6769999999999996
328,2008-03-02,3.341,2.647,0.6940000000000004
329,2008-04-02,3.341,2.569,0.7720000000000002
330,2008-05-02,3.187,2.511,0.6759999999999997
331,2008-06-02,2.227,2.6430000000000002,-0.41600000000000037
332,2008-07-02,2.765,3.9610000000000003,-1.1960000000000002
333,2008-08-02,2.496,5.244,-2.7479999999999998
334,2008-09-02,2.227,4.086,-1.8590000000000004
335,2008-10-02,4.723,5.864,-1.141
336,2008-11-02,6.72,10.804,-4.0840000000000005
337,2008-12-02,27.994,14.863,13.131
338,2008-02-13,17.855999999999998,27.951,-10.095000000000002
339,2008-02-14,10.867,11.27,-0.4029999999999987
340,2008-02-15,9.408,4.499,4.909
341,2008-02-16,9.216000000000001,3.2,6.016000000000001
342,2008-02-17,6.797000000000001,7.14,-0.3429999999999991
343,2008-02-18,4.493,8.511000000000001,-4.018000000000001
344,2008-02-19,3.9939999999999998,5.1370000000000005,-1.1430000000000007
345,2008-02-20,13.325,6.086,7.238999999999999
346,2008-02-21,9.408,7.965,1.4429999999999996
347,2008-02-22,6.874,10.460999999999999,-3.586999999999999
348,2008-02-23,4.723,9.496,-4.773000000000001
349,2008-02-24,6.72,7.843999999999999,-1.1239999999999997
350,2008-02-25,7.949,7.861000000000001,0.08799999999999919
351,2008-02-26,4.454,5.331,-0.8770000000000007
352,2008-02-27,3.763,3.68,0.08299999999999974
353,2008-02-28,5.452999999999999,3.6260000000000003,1.826999999999999
354,2008-02-29,4.915,3.535,1.38
355,2008-01-03,4.262,3.428,0.8339999999999996
356,2008-02-03,3.341,3.3310000000000004,0.009999999999999787
357,2008-03-03,2.88,3.237,-0.3570000000000002
358,2008-04-03,3.11,3.145,-0.03500000000000014
359,2008-05-03,3.187,3.057,0.1299999999999999
360,2008-06-03,3.4560000000000004,2.978,0.4780000000000002
361,2008-07-03,3.571,2.943,0.6280000000000001
362,2008-08-03,3.341,2.9160000000000004,0.4249999999999998
363,2008-09-03,3.264,2.8810000000000002,0.38299999999999956
364,2008-10-03,3.4560000000000004,3.0210000000000004,0.43500000000000005
365,2008-11-03,3.264,3.2319999999999998,0.03200000000000003
366,2008-12-03,4.416,4.612,-0.19599999999999973
367,2008-03-13,4.531000000000001,6.655,-2.1239999999999997
368,2008-03-14,3.072,7.149,-4.077
369,2008-03-15,2.227,5.166,-2.9390000000000005
370,2008-03-16,2.074,3.2569999999999997,-1.1829999999999998
371,2008-03-17,1.882,3.1260000000000003,-1.2440000000000004
372,2008-03-18,1.8430000000000002,3.03,-1.1869999999999996
373,2008-03-19,1.805,2.9330000000000003,-1.1280000000000003
374,2008-03-20,2.035,2.8369999999999997,-0.8019999999999996
375,2008-03-21,2.381,2.7430000000000003,-0.36200000000000054
376,2008-03-22,2.381,2.6510000000000002,-0.27000000000000046
377,2008-03-23,2.688,2.563,0.125
378,2008-03-24,2.65,2.478,0.1719999999999997
379,2008-03-25,2.112,2.396,-0.2839999999999998
380,2008-03-26,1.459,2.3169999999999997,-0.8579999999999997
381,2008-03-27,1.344,2.24,-0.8960000000000001
382,2008-03-28,1.229,2.169,-0.94
383,2008-03-29,1.1520000000000001,2.12,-0.968
384,2008-03-30,1.651,2.291,-0.6399999999999999
385,2008-03-31,3.955,4.312,-0.3570000000000002
386,2008-01-04,7.757000000000001,8.448,-0.6909999999999998
387,2008-02-04,4.186,10.991,-6.805
388,2008-03-04,2.5340000000000003,9.411,-6.876999999999999
389,2008-04-04,2.074,6.364,-4.29
390,2008-05-04,1.7280000000000002,3.8789999999999996,-2.1509999999999994
391,2008-06-04,1.536,2.675,-1.1389999999999998
392,2008-07-04,1.536,2.622,-1.0859999999999999
393,2008-08-04,1.574,2.5869999999999997,-1.0129999999999997
394,2008-09-04,1.459,2.523,-1.064
395,2008-10-04,1.382,2.47,-1.0880000000000003
396,2008-11-04,1.306,2.4130000000000003,-1.1070000000000002
397,2008-12-04,1.229,2.349,-1.12
398,2008-04-13,1.19,2.35,-1.1600000000000001
399,2008-04-14,1.229,2.367,-1.138
400,2008-04-15,1.1520000000000001,2.375,-1.2229999999999999
401,2008-04-16,1.19,2.407,-1.217
402,2008-04-17,1.459,2.47,-1.0110000000000001
403,2008-04-18,2.15,3.458,-1.3080000000000003
404,2008-04-19,1.92,2.992,-1.072
405,2008-04-20,1.574,2.54,-0.966
406,2008-04-21,1.6130000000000002,2.5340000000000003,-0.921
407,2008-04-22,1.651,2.539,-0.8880000000000001
408,2008-04-23,1.805,2.53,-0.7249999999999999
409,2008-04-24,2.3040000000000003,2.532,-0.22799999999999976
410,2008-04-25,2.65,2.539,0.11099999999999977
411,2008-04-26,2.688,2.559,0.129
412,2008-04-27,6.336,5.989,0.3470000000000004
413,2008-04-28,12.173,9.326,2.8469999999999995
414,2008-04-29,22.694000000000003,10.714,11.980000000000002
415,2008-04-30,27.264,16.131,11.133
416,2008-01-05,26.381,20.372,6.009
417,2008-02-05,29.261,19.933,9.328
418,2008-03-05,22.426,14.228,8.197999999999999
419,2008-04-05,18.701,21.504,-2.803000000000001
420,2008-05-05,22.502,19.112000000000002,3.389999999999997
421,2008-06-05,15.398,14.745,0.6530000000000005
422,2008-07-05,48.269,29.37,18.898999999999997
423,2008-08-05,36.058,31.641,4.417000000000002
424,2008-09-05,27.84,36.243,-8.403000000000002
425,2008-10-05,17.088,16.339000000000002,0.7489999999999988
426,2008-11-05,21.427,17.202,4.224999999999998
427,2008-12-05,10.752,13.535,-2.7829999999999995
428,2008-05-13,6.989,9.245,-2.2559999999999993
429,2008-05-14,5.2989999999999995,5.184,0.11499999999999932
430,2008-05-15,4.262,3.597,0.6649999999999996
431,2008-05-16,3.648,3.5789999999999997,0.0690000000000004
432,2008-05-17,3.2260000000000004,3.483,-0.2569999999999997
433,2008-05-18,2.88,3.427,-0.5470000000000002
434,2008-05-19,2.573,3.377,-0.8039999999999998
435,2008-05-20,2.458,3.4810000000000003,-1.0230000000000001
436,2008-05-21,2.7260000000000004,3.679,-0.9529999999999994
437,2008-05-22,3.418,4.166,-0.7480000000000002
438,2008-05-23,4.6080000000000005,5.155,-0.5469999999999997
439,2008-05-24,4.685,5.729,-1.0440000000000005
440,2008-05-25,4.838,4.752,0.0860000000000003
441,2008-05-26,6.067,6.081,-0.014000000000000234
442,2008-05-27,4.531000000000001,7.89,-3.358999999999999
443,2008-05-28,7.181,8.374,-1.1930000000000005
444,2008-05-29,6.643,8.634,-1.9910000000000005
445,2008-05-30,6.182,6.931,-0.7489999999999997
446,2008-05-31,7.181,5.5760000000000005,1.6049999999999995
447,2008-01-06,6.874,5.603,1.271
448,2008-02-06,9.254,7.336,1.9179999999999993
449,2008-03-06,7.718,7.053,0.665
450,2008-04-06,8.102,6.09,2.0120000000000005
451,2008-05-06,6.912000000000001,6.28,0.6320000000000006
452,2008-06-06,6.374,5.8660000000000005,0.5079999999999991
453,2008-07-06,6.144,5.169,0.9750000000000005
454,2008-08-06,5.146,4.633,0.5129999999999999
455,2008-09-06,8.256,8.392000000000001,-0.136000000000001
456,2008-10-06,4.877,9.026,-4.149
457,2008-11-06,4.186,5.525,-1.3390000000000004
458,2008-12-06,3.763,4.633,-0.8700000000000001
459,2008-06-13,3.11,3.9589999999999996,-0.8489999999999998
460,2008-06-14,3.2260000000000004,3.745,-0.5189999999999997
461,2008-06-15,3.725,4.463,-0.738
462,2008-06-16,3.763,4.209,-0.44599999999999973
463,2008-06-17,3.61,6.247000000000001,-2.637000000000001
464,2008-06-18,3.034,6.629,-3.5949999999999998
465,2008-06-19,3.418,5.343,-1.9249999999999998
466,2008-06-20,4.07,4.166,-0.09600000000000009
467,2008-06-21,4.224,3.7430000000000003,0.48099999999999987
468,2008-06-22,3.725,3.7060000000000004,0.018999999999999684
469,2008-06-23,3.072,3.597,-0.5249999999999999
470,2008-06-24,6.912000000000001,6.518,0.394000000000001
471,2008-06-25,5.99,7.053,-1.0629999999999997
472,2008-06-26,6.989,7.3629999999999995,-0.37399999999999967
473,2008-06-27,4.57,6.914,-2.3439999999999994
474,2008-06-28,3.61,4.0489999999999995,-0.4389999999999996
475,2008-06-29,3.6860000000000004,3.503,0.18300000000000027
476,2008-06-30,3.725,3.495,0.22999999999999998
477,2008-01-07,8.102,6.2410000000000005,1.8609999999999998
478,2008-02-07,5.146,8.112,-2.966
479,2008-03-07,4.109,5.501,-1.3920000000000003
480,2008-04-07,3.533,3.4619999999999997,0.07100000000000017
481,2008-05-07,3.034,3.346,-0.3120000000000003
482,2008-06-07,2.5340000000000003,3.2260000000000004,-0.6920000000000002
483,2008-07-07,2.189,3.1039999999999996,-0.9149999999999996
484,2008-08-07,2.035,2.983,-0.948
485,2008-09-07,1.8430000000000002,2.865,-1.022
486,2008-10-07,1.8430000000000002,2.7460000000000004,-0.9030000000000002
487,2008-11-07,1.574,2.6289999999999996,-1.0549999999999995
488,2008-12-07,1.6130000000000002,2.519,-0.9059999999999999
489,2008-07-13,1.7280000000000002,2.477,-0.7489999999999997
490,2008-07-14,1.766,3.8110000000000004,-2.0450000000000004
491,2008-07-15,2.15,4.652,-2.5020000000000002
492,2008-07-16,2.688,4.979,-2.291
493,2008-07-17,3.3789999999999996,5.035,-1.6560000000000006
494,2008-07-18,2.957,3.478,-0.5210000000000004
495,2008-07-19,5.452999999999999,4.146,1.3069999999999995
496,2008-07-20,2.765,3.44,-0.6749999999999998
497,2008-07-21,2.342,2.688,-0.3460000000000001
498,2008-07-22,2.458,2.5660000000000003,-0.1080000000000001
499,2008-07-23,2.65,2.5069999999999997,0.14300000000000024
500,2008-07-24,3.802,2.437,1.3650000000000002
501,2008-07-25,3.418,2.351,1.0670000000000002
502,2008-07-26,2.611,2.251,0.3600000000000003
503,2008-07-27,2.189,2.148,0.040999999999999925
504,2008-07-28,1.92,2.049,-0.129
505,2008-07-29,1.805,1.955,-0.15000000000000013
506,2008-07-30,1.651,1.865,-0.21399999999999997
507,2008-07-31,1.536,1.7790000000000001,-0.2430000000000001
508,2008-01-08,1.382,1.696,-0.31400000000000006
509,2008-02-08,1.2670000000000001,1.618,-0.351
510,2008-03-08,1.19,1.5419999999999998,-0.35199999999999987
