date        time     P_O_Tveitdalen_ T_Tveitdalen_21 T_Tveitdalen_21    Q_Tveitdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
19.04.2011  00:00:00           0.000          10.100          10.100           0.010 
20.04.2011  00:00:00           0.000           9.300           9.300           0.010 
21.04.2011  00:00:00           0.000          10.470          10.470           0.010 
22.04.2011  00:00:00           0.000          11.430          11.430           0.010 
23.04.2011  00:00:00           0.000          10.630          10.630           0.010 
24.04.2011  00:00:00           0.000          10.070          10.070           0.010 
25.04.2011  00:00:00           0.000          11.000          11.000           0.010 
26.04.2011  00:00:00           0.000          13.270          13.270           0.000 
27.04.2011  00:00:00           0.000           9.670           9.670           0.000 
28.04.2011  00:00:00           0.000           8.000           8.000           0.000 
29.04.2011  00:00:00           0.000           9.070           9.070           0.000 
30.04.2011  00:00:00           0.000           9.930           9.930           0.000 
01.05.2011  00:00:00           0.000          11.000          11.000           0.000 
02.05.2011  00:00:00           0.670           5.630           5.630           0.000 
03.05.2011  00:00:00           0.000           5.700           5.700           0.000 
04.05.2011  00:00:00           0.000           2.170           2.170           0.000 
05.05.2011  00:00:00           0.000           6.000           6.000           0.000 
06.05.2011  00:00:00           0.000           8.500           8.500           0.000 
07.05.2011  00:00:00           0.330           7.470           7.470           0.000 
08.05.2011  00:00:00           0.000           9.830           9.830           0.000 
09.05.2011  00:00:00           0.000          10.570          10.570           0.000 
10.05.2011  00:00:00           0.000          11.300          11.300           0.000 
11.05.2011  00:00:00           0.000          10.900          10.900           0.000 
12.05.2011  00:00:00           0.000          11.400          11.400           0.000 
13.05.2011  00:00:00           4.470          10.170          10.170           0.000 
14.05.2011  00:00:00           2.370           8.000           8.000           0.000 
15.05.2011  00:00:00          10.200           6.500           6.500           0.000 
16.05.2011  00:00:00           1.030           7.900           7.900           0.000 
17.05.2011  00:00:00           0.000          10.130          10.130           0.000 
18.05.2011  00:00:00           0.270           9.770           9.770           0.000 
19.05.2011  00:00:00          14.330           8.700           8.700           0.000 
20.05.2011  00:00:00           0.000           8.400           8.400           0.000 
21.05.2011  00:00:00           0.000           7.430           7.430           0.000 
22.05.2011  00:00:00           0.000           9.400           9.400           0.000 
23.05.2011  00:00:00          10.730           8.600           8.600           0.000 
24.05.2011  00:00:00          15.530           9.170           9.170           0.010 
25.05.2011  00:00:00           2.830           8.200           8.200           0.000 
26.05.2011  00:00:00           1.900           8.970           8.970           0.000 
27.05.2011  00:00:00           8.030           7.130           7.130           0.010 
28.05.2011  00:00:00           5.430           9.800           9.800           0.010 
29.05.2011  00:00:00           5.300           6.770           6.770           0.010 
30.05.2011  00:00:00           4.170           8.270           8.270           0.010 
31.05.2011  00:00:00          16.970           9.530           9.530           0.030 
01.06.2011  00:00:00           1.070          10.930          10.930           0.010 
02.06.2011  00:00:00           0.000          11.930          11.930           0.010 
03.06.2011  00:00:00           0.000          14.770          14.770           0.000 
04.06.2011  00:00:00           0.000          18.830          18.830           0.000 
05.06.2011  00:00:00           0.000          19.070          19.070           0.000 
06.06.2011  00:00:00           0.000          16.400          16.400           0.020 
07.06.2011  00:00:00          33.900          15.100          15.100           0.020 
08.06.2011  00:00:00           0.000          16.730          16.730           0.010 
09.06.2011  00:00:00           5.170          15.630          15.630           0.010 
10.06.2011  00:00:00           2.930          13.900          13.900           0.010 
11.06.2011  00:00:00           0.000          14.630          14.630           0.000 
12.06.2011  00:00:00           0.000          13.630          13.630           0.000 
13.06.2011  00:00:00           0.000          11.100          11.100           0.000 
14.06.2011  00:00:00           6.170          11.270          11.270           0.010 
15.06.2011  00:00:00           0.000          12.430          12.430           0.020 
16.06.2011  00:00:00           0.000          13.000          13.000           0.040 
17.06.2011  00:00:00          53.330          12.670          12.670           0.140 
18.06.2011  00:00:00           5.070          10.870          10.870           0.030 
19.06.2011  00:00:00           0.000          13.100          13.100           0.020 
20.06.2011  00:00:00           2.970          11.030          11.030           0.010 
21.06.2011  00:00:00           3.400          13.270          13.270           0.010 
22.06.2011  00:00:00           0.000          14.070          14.070           0.000 
23.06.2011  00:00:00           1.930          13.930          13.930           0.000 
24.06.2011  00:00:00           0.100          13.630          13.630           0.000 
25.06.2011  00:00:00           0.000          13.200          13.200           0.000 
26.06.2011  00:00:00           0.000          13.030          13.030           0.000 
27.06.2011  00:00:00           0.130          15.530          15.530           0.000 
28.06.2011  00:00:00           0.100          16.400          16.400           0.000 
29.06.2011  00:00:00           0.000          17.470          17.470           0.000 
30.06.2011  00:00:00           4.100          15.370          15.370           0.000 
01.07.2011  00:00:00           4.770          14.630          14.630           0.000 
02.07.2011  00:00:00           0.000          17.330          17.330           0.000 
03.07.2011  00:00:00           1.200          17.500          17.500           0.000 
04.07.2011  00:00:00           0.000          19.430          19.430           0.000 
05.07.2011  00:00:00           0.000          17.200          17.200           0.000 
06.07.2011  00:00:00           0.000          17.330          17.330           0.000 
07.07.2011  00:00:00           6.370          16.870          16.870           0.000 
08.07.2011  00:00:00           0.000          15.430          15.430           0.000 
09.07.2011  00:00:00           2.130          14.200          14.200           0.010 
10.07.2011  00:00:00          27.500          13.270          13.270           0.010 
11.07.2011  00:00:00           8.100          13.730          13.730           0.010 
12.07.2011  00:00:00           0.000          14.230          14.230           0.000 
13.07.2011  00:00:00           0.000          15.970          15.970           0.000 
14.07.2011  00:00:00           0.000          14.070          14.070           0.000 
15.07.2011  00:00:00           6.430          14.970          14.970           0.000 
16.07.2011  00:00:00           0.830          12.330          12.330           0.000 
17.07.2011  00:00:00          25.930          14.270          14.270           0.140 
18.07.2011  00:00:00          47.670          13.970          13.970           0.040 
19.07.2011  00:00:00          18.830          13.770          13.770           0.040 
20.07.2011  00:00:00           6.070          14.230          14.230           0.020 
21.07.2011  00:00:00           5.470          13.530          13.530           0.010 
22.07.2011  00:00:00           2.900          16.600          16.600           0.020 
23.07.2011  00:00:00          19.000          15.470          15.470           0.050 
24.07.2011  00:00:00           8.530          16.170          16.170           0.030 
25.07.2011  00:00:00           3.700          14.330          14.330           0.020 
26.07.2011  00:00:00           4.430          14.030          14.030           0.010 
27.07.2011  00:00:00           0.000          15.930          15.930           0.010 
28.07.2011  00:00:00           0.000          16.970          16.970           0.010 
29.07.2011  00:00:00           0.000          19.000          19.000           0.000 
30.07.2011  00:00:00           0.630          20.930          20.930           0.000 
31.07.2011  00:00:00           0.000          18.770          18.770           0.000 
01.08.2011  00:00:00           0.000          18.600          18.600           0.000 
02.08.2011  00:00:00           0.000          18.470          18.470           0.000 
03.08.2011  00:00:00           4.230          18.600          18.600           0.000 
04.08.2011  00:00:00           0.000          19.030          19.030           0.000 
05.08.2011  00:00:00           8.330          17.000          17.000           0.020 
06.08.2011  00:00:00          27.930          15.000          15.000           0.010 
07.08.2011  00:00:00           2.500          15.470          15.470           0.030 
08.08.2011  00:00:00          30.370          13.000          13.000           0.030 
09.08.2011  00:00:00           6.930          11.930          11.930           0.020 
10.08.2011  00:00:00           0.000          14.170          14.170           0.010 
11.08.2011  00:00:00           0.000          12.070          12.070           0.010 
12.08.2011  00:00:00           0.000          11.600          11.600           0.000 
13.08.2011  00:00:00           0.000          11.630          11.630           0.000 
14.08.2011  00:00:00           1.730          12.500          12.500           0.000 
15.08.2011  00:00:00           4.300          14.100          14.100           0.010 
16.08.2011  00:00:00           6.100          13.530          13.530           0.010 
17.08.2011  00:00:00           0.000          13.830          13.830           0.000 
18.08.2011  00:00:00          17.500          12.930          12.930           0.000 
19.08.2011  00:00:00           0.430          15.170          15.170           0.010 
20.08.2011  00:00:00          11.030          11.600          11.600           0.010 
21.08.2011  00:00:00           0.000          12.670          12.670           0.020 
22.08.2011  00:00:00          13.130          12.300          12.300           0.010 
23.08.2011  00:00:00           0.000          13.200          13.200           0.010 
24.08.2011  00:00:00           4.570          13.870          13.870           0.010 
25.08.2011  00:00:00          11.330          12.700          12.700           0.010 
26.08.2011  00:00:00           0.470          14.200          14.200           0.030 
27.08.2011  00:00:00          25.130          15.270          15.270           0.040 
28.08.2011  00:00:00           2.130          13.430          13.430           0.020 
29.08.2011  00:00:00          21.770          11.170          11.170           0.080 
30.08.2011  00:00:00           9.330          12.370          12.370           0.030 
31.08.2011  00:00:00           6.730          12.170          12.170           0.020 
01.09.2011  00:00:00           0.000          11.800          11.800           0.010 
02.09.2011  00:00:00           0.000          12.070          12.070           0.010 
03.09.2011  00:00:00           0.370          11.170          11.170           0.010 
04.09.2011  00:00:00           3.630          13.230          13.230           0.090 
05.09.2011  00:00:00          38.930          15.670          15.670           0.050 
06.09.2011  00:00:00           5.370          12.530          12.530           0.140 
07.09.2011  00:00:00          39.800          11.000          11.000           0.070 
08.09.2011  00:00:00           4.100          10.430          10.430           0.020 
09.09.2011  00:00:00           1.530           9.930           9.930           0.010 
10.09.2011  00:00:00           4.400          10.630          10.630           0.010 
11.09.2011  00:00:00          27.770          12.570          12.570           0.090 
12.09.2011  00:00:00          13.300          13.830          13.830           0.110 
13.09.2011  00:00:00          27.500          12.570          12.570           0.070 
14.09.2011  00:00:00           0.830          12.430          12.430           0.020 
15.09.2011  00:00:00           0.000          10.400          10.400           0.010 
16.09.2011  00:00:00           0.000           8.700           8.700           0.010 
17.09.2011  00:00:00           0.000           8.870           8.870           0.020 
18.09.2011  00:00:00          60.670           8.830           8.830           0.250 
19.09.2011  00:00:00          45.930           9.270           9.270           0.150 
20.09.2011  00:00:00          13.970          10.230          10.230           0.030 
21.09.2011  00:00:00           2.100          10.130          10.130           0.020 
22.09.2011  00:00:00           4.770           9.070           9.070           0.020 
23.09.2011  00:00:00           1.900           8.200           8.200           0.010 
24.09.2011  00:00:00           0.000           8.570           8.570           0.010 
25.09.2011  00:00:00           0.100          10.800          10.800           0.010 
26.09.2011  00:00:00           0.000          11.800          11.800           0.010 
27.09.2011  00:00:00           1.230           9.970           9.970           0.010 
28.09.2011  00:00:00           0.000          11.370          11.370           0.010 
29.09.2011  00:00:00           0.000          13.930          13.930           0.000 
30.09.2011  00:00:00           0.000          14.200          14.200           0.000 
01.10.2011  00:00:00           0.000          13.700          13.700           0.000 
02.10.2011  00:00:00           0.000          12.570          12.570           0.000 
03.10.2011  00:00:00           2.300          11.870          11.870           0.000 
04.10.2011  00:00:00           4.930          12.130          12.130           0.000 
05.10.2011  00:00:00           0.100           9.870           9.870           0.000 
06.10.2011  00:00:00           2.630          11.370          11.370           0.000 
07.10.2011  00:00:00           2.400           7.030           7.030           0.000 
08.10.2011  00:00:00           0.000           8.330           8.330           0.000 
09.10.2011  00:00:00           0.000           5.130           5.130           0.000 
10.10.2011  00:00:00          12.100           6.570           6.570           0.010 
11.10.2011  00:00:00           0.000           6.770           6.770           0.000 
12.10.2011  00:00:00           0.000           7.070           7.070           0.000 
13.10.2011  00:00:00           0.000           5.970           5.970           0.000 
14.10.2011  00:00:00           0.000           3.430           3.430           0.000 
15.10.2011  00:00:00           0.000           5.770           5.770           0.000 
16.10.2011  00:00:00           0.000           6.730           6.730           0.000 
17.10.2011  00:00:00           1.170           8.500           8.500           0.000 
18.10.2011  00:00:00          11.670           8.600           8.600           0.010 
19.10.2011  00:00:00           4.770           4.230           4.230           0.010 
20.10.2011  00:00:00           0.000           4.870           4.870           0.000 
21.10.2011  00:00:00           0.000           2.230           2.230           0.000 
22.10.2011  00:00:00           4.730           6.200           6.200           0.000 
23.10.2011  00:00:00           1.500           8.430           8.430           0.000 
24.10.2011  00:00:00           0.000           6.270           6.270           0.000 
25.10.2011  00:00:00           0.830           6.270           6.270           0.000 
26.10.2011  00:00:00           0.530           6.200           6.200           0.020 
27.10.2011  00:00:00          25.670           7.630           7.630           0.030 
28.10.2011  00:00:00           9.530           8.630           8.630           0.030 
29.10.2011  00:00:00           0.600           5.100           5.100           0.020 
30.10.2011  00:00:00          11.170           7.400           7.400           0.030 
31.10.2011  00:00:00           0.000           8.270           8.270           0.010 
01.11.2011  00:00:00           3.530           9.430           9.430           0.010 
02.11.2011  00:00:00           5.600           9.770           9.770           0.020 
03.11.2011  00:00:00           3.800           9.700           9.700           0.020 
04.11.2011  00:00:00           9.670           7.670           7.670           0.040 
05.11.2011  00:00:00           6.730           7.930           7.930           0.030 
06.11.2011  00:00:00           2.570           8.100           8.100           0.020 
07.11.2011  00:00:00           0.000           4.400           4.400           0.010 
08.11.2011  00:00:00           0.000           2.730           2.730           0.010 
09.11.2011  00:00:00           0.000           4.630           4.630           0.010 
10.11.2011  00:00:00           2.830           5.300           5.300           0.010 
11.11.2011  00:00:00           3.370           5.730           5.730           0.010 
12.11.2011  00:00:00           0.000           4.730           4.730           0.010 
13.11.2011  00:00:00           0.100           4.070           4.070           0.010 
14.11.2011  00:00:00           0.000           2.600           2.600           0.010 
15.11.2011  00:00:00           0.000           1.270           1.270           0.000 
16.11.2011  00:00:00           0.000          -0.270          -0.270           0.000 
17.11.2011  00:00:00           0.000          -0.400          -0.400           0.000 
18.11.2011  00:00:00           1.400           1.470           1.470           0.000 
19.11.2011  00:00:00           5.430           8.200           8.200           0.000 
20.11.2011  00:00:00           0.000           7.170           7.170           0.000 
21.11.2011  00:00:00           0.000           1.700           1.700           0.000 
22.11.2011  00:00:00           0.770           1.530           1.530           0.000 
23.11.2011  00:00:00           0.570           3.100           3.100           0.000 
24.11.2011  00:00:00           1.170           6.130           6.130           0.000 
25.11.2011  00:00:00           6.100           6.300           6.300           0.000 
26.11.2011  00:00:00           7.200           4.600           4.600           0.010 
27.11.2011  00:00:00          15.200           7.570           7.570           0.020 
28.11.2011  00:00:00           2.230           5.570           5.570           0.010 
29.11.2011  00:00:00           0.100           5.130           5.130           0.010 
30.11.2011  00:00:00          22.470           7.530           7.530           0.040 
01.12.2011  00:00:00           7.330           5.100           5.100           0.040 
02.12.2011  00:00:00           8.900           3.000           3.000           0.020 
03.12.2011  00:00:00          12.130           0.570           0.570           0.050 
04.12.2011  00:00:00          10.270           3.500           3.500           0.020 
05.12.2011  00:00:00           0.000          -0.700          -0.700           0.010 
06.12.2011  00:00:00           0.000          -1.130          -1.130           0.010 
07.12.2011  00:00:00           3.930          -1.430          -1.430           0.010 
08.12.2011  00:00:00           0.000          -6.570          -6.570           0.010 
09.12.2011  00:00:00          33.030          -0.830          -0.830           0.060 
10.12.2011  00:00:00           4.800           2.430           2.430           0.020 
11.12.2011  00:00:00           0.000           0.630           0.630           0.010 
12.12.2011  00:00:00          17.330           2.470           2.470           0.090 
13.12.2011  00:00:00          16.630           2.500           2.500           0.140 
14.12.2011  00:00:00          39.970           2.600           2.600           0.090 
15.12.2011  00:00:00          28.170           2.700           2.700           0.080 
16.12.2011  00:00:00           3.270           0.970           0.970           0.030 
17.12.2011  00:00:00           2.070          -0.830          -0.830           0.020 
18.12.2011  00:00:00           0.000          -4.870          -4.870           0.010 
19.12.2011  00:00:00           0.000          -2.000          -2.000           0.010 
20.12.2011  00:00:00           0.000          -2.130          -2.130           0.010 
21.12.2011  00:00:00           6.300          -6.200          -6.200           0.010 
22.12.2011  00:00:00           3.100          -5.730          -5.730           0.010 
23.12.2011  00:00:00           1.530           0.330           0.330           0.010 
24.12.2011  00:00:00           0.770           3.630           3.630           0.010 
25.12.2011  00:00:00           7.170           3.400           3.400           0.010 
26.12.2011  00:00:00           6.700           7.300           7.300           0.020 
27.12.2011  00:00:00           8.800           8.230           8.230           0.010 
28.12.2011  00:00:00           1.930           2.930           2.930           0.020 
29.12.2011  00:00:00          20.700           4.700           4.700           0.040 
30.12.2011  00:00:00           2.430           2.630           2.630           0.010 
31.12.2011  00:00:00           0.000          -1.700          -1.700           0.010 
01.01.2012  00:00:00          15.530          -1.970          -1.970           0.020 
02.01.2012  00:00:00          10.630           1.600           1.600           0.040 
03.01.2012  00:00:00           5.970           1.000           1.000           0.080 
04.01.2012  00:00:00          36.300           3.070           3.070           0.070 
05.01.2012  00:00:00           9.030           0.730           0.730           0.020 
06.01.2012  00:00:00           4.370          -3.600          -3.600           0.010 
07.01.2012  00:00:00           0.000          -2.770          -2.770           0.010 
08.01.2012  00:00:00           2.270          -0.330          -0.330           0.010 
09.01.2012  00:00:00           0.530          -3.430          -3.430           0.010 
10.01.2012  00:00:00           3.770          -2.100          -2.100           0.010 
11.01.2012  00:00:00           0.000           3.530           3.530           0.010 
12.01.2012  00:00:00           5.070           4.930           4.930           0.020 
13.01.2012  00:00:00           0.100           3.070           3.070           0.010 
14.01.2012  00:00:00           0.000           1.300           1.300           0.010 
15.01.2012  00:00:00           0.000          -3.870          -3.870           0.010 
16.01.2012  00:00:00           0.000          -3.400          -3.400           0.010 
17.01.2012  00:00:00           0.000          -4.170          -4.170           0.000 
18.01.2012  00:00:00           0.000          -4.530          -4.530           0.000 
19.01.2012  00:00:00          11.230           0.730           0.730           0.000 
20.01.2012  00:00:00           0.000          -1.700          -1.700           0.000 
21.01.2012  00:00:00           5.670          -4.870          -4.870           0.000 
22.01.2012  00:00:00          14.130          -1.570          -1.570           0.000 
23.01.2012  00:00:00           0.770          -3.400          -3.400           0.000 
24.01.2012  00:00:00           8.000          -3.730          -3.730           0.000 
25.01.2012  00:00:00           0.100          -3.100          -3.100           0.000 
26.01.2012  00:00:00           2.100          -2.530          -2.530           0.000 
27.01.2012  00:00:00           7.800          -1.130          -1.130           0.000 
28.01.2012  00:00:00          22.630          -1.930          -1.930           0.000 
29.01.2012  00:00:00           1.730          -3.570          -3.570           0.000 
30.01.2012  00:00:00           4.570          -4.330          -4.330           0.000 
31.01.2012  00:00:00           0.000          -6.630          -6.630           0.000 
01.02.2012  00:00:00           0.000          -8.930          -8.930           0.000 
02.02.2012  00:00:00           0.170          -8.430          -8.430           0.000 
03.02.2012  00:00:00           3.230         -10.300         -10.300           0.000 
04.02.2012  00:00:00           0.000         -14.430         -14.430           0.000 
05.02.2012  00:00:00           2.400         -11.600         -11.600           0.000 
06.02.2012  00:00:00           5.770          -5.800          -5.800           0.000 
07.02.2012  00:00:00           0.900          -5.900          -5.900           0.000 
08.02.2012  00:00:00           0.000          -9.270          -9.270           0.000 
09.02.2012  00:00:00           0.100          -8.200          -8.200           0.000 
10.02.2012  00:00:00           0.200          -7.500          -7.500           0.000 
11.02.2012  00:00:00           0.000          -7.270          -7.270           0.000 
12.02.2012  00:00:00           0.000          -0.700          -0.700           0.000 
13.02.2012  00:00:00           0.000          -3.770          -3.770           0.000 
14.02.2012  00:00:00           1.200          -4.530          -4.530           0.000 
15.02.2012  00:00:00           0.000           1.030           1.030           0.000 
16.02.2012  00:00:00           0.000           0.030           0.030           0.000 
17.02.2012  00:00:00           0.000           2.670           2.670           0.000 
18.02.2012  00:00:00           7.830           2.230           2.230           0.010 
19.02.2012  00:00:00           3.870           1.700           1.700           0.010 
20.02.2012  00:00:00           0.000          -1.730          -1.730           0.010 
21.02.2012  00:00:00           4.770           2.630           2.630           0.010 
22.02.2012  00:00:00           1.830           4.230           4.230           0.020 
23.02.2012  00:00:00           0.670           5.830           5.830           0.040 
24.02.2012  00:00:00           0.000           6.070           6.070           0.050 
25.02.2012  00:00:00           0.000           4.900           4.900           0.040 
26.02.2012  00:00:00           0.000           1.200           1.200           0.020 
27.02.2012  00:00:00           1.470          -0.970          -0.970           0.020 
28.02.2012  00:00:00           0.000           4.370           4.370           0.030 
29.02.2012  00:00:00           0.000           9.900           9.900           0.040 
01.03.2012  00:00:00           0.000           8.400           8.400           0.030 
02.03.2012  00:00:00           0.000           5.200           5.200           0.020 
03.03.2012  00:00:00           0.000           0.400           0.400           0.010 
04.03.2012  00:00:00           0.000           0.900           0.900           0.010 
05.03.2012  00:00:00           7.170          -0.300          -0.300           0.010 
06.03.2012  00:00:00           0.000          -0.500          -0.500           0.010 
07.03.2012  00:00:00           0.470           0.030           0.030           0.010 
08.03.2012  00:00:00          25.770          -1.130          -1.130           0.010 
09.03.2012  00:00:00           0.100           1.330           1.330           0.010 
10.03.2012  00:00:00           0.100           4.830           4.830           0.020 
11.03.2012  00:00:00           0.000           5.230           5.230           0.030 
12.03.2012  00:00:00           0.000           8.470           8.470           0.030 
13.03.2012  00:00:00           0.000           8.100           8.100           0.020 
14.03.2012  00:00:00           0.000           7.600           7.600           0.010 
15.03.2012  00:00:00           0.000           7.000           7.000           0.010 
16.03.2012  00:00:00           0.000           4.630           4.630           0.010 
17.03.2012  00:00:00           0.330           5.530           5.530           0.010 
18.03.2012  00:00:00           0.100           2.900           2.900           0.010 
19.03.2012  00:00:00           0.000           3.370           3.370           0.010 
20.03.2012  00:00:00           0.000           3.970           3.970           0.010 
21.03.2012  00:00:00           0.000           9.400           9.400           0.010 
22.03.2012  00:00:00           0.000           7.670           7.670           0.010 
23.03.2012  00:00:00           0.000           7.930           7.930           0.000 
24.03.2012  00:00:00           0.000           5.170           5.170           0.000 
25.03.2012  00:00:00           0.000           8.070           8.070           0.000 
26.03.2012  00:00:00           0.000           7.630           7.630           0.000 
27.03.2012  00:00:00           0.000          11.970          11.970           0.000 
28.03.2012  00:00:00           0.000          12.930          12.930           0.000 
29.03.2012  00:00:00           0.000           8.530           8.530           0.000 
30.03.2012  00:00:00           0.000           6.700           6.700           0.000 
31.03.2012  00:00:00           0.000           5.700           5.700           0.000 
01.04.2012  00:00:00           0.000           3.470           3.470           0.000 
02.04.2012  00:00:00           0.000           2.170           2.170           0.000 
03.04.2012  00:00:00           0.000          -1.170          -1.170           0.000 
04.04.2012  00:00:00           0.000          -2.030          -2.030           0.000 
05.04.2012  00:00:00           0.000           0.400           0.400           0.000 
06.04.2012  00:00:00           0.000           4.230           4.230           0.000 
07.04.2012  00:00:00           2.900          -0.870          -0.870           0.000 
08.04.2012  00:00:00           0.000          -1.700          -1.700           0.000 
09.04.2012  00:00:00           8.830           1.470           1.470           0.000 
10.04.2012  00:00:00          29.870           3.230           3.230           0.070 
11.04.2012  00:00:00          15.770           5.170           5.170           0.020 
12.04.2012  00:00:00           1.100           4.770           4.770           0.010 
13.04.2012  00:00:00           4.530           3.370           3.370           0.010 
14.04.2012  00:00:00           3.430           2.970           2.970           0.010 
15.04.2012  00:00:00           0.000           2.630           2.630           0.010 
16.04.2012  00:00:00           0.000           2.770           2.770           0.000 
17.04.2012  00:00:00           0.000           1.630           1.630           0.000 
18.04.2012  00:00:00           7.770           2.800           2.800           0.030 
19.04.2012  00:00:00          18.100           2.530           2.530           0.030 
20.04.2012  00:00:00           0.470           5.600           5.600           0.010 
21.04.2012  00:00:00           2.870           3.100           3.100           0.010 
22.04.2012  00:00:00           2.070           3.430           3.430           0.030 
23.04.2012  00:00:00          12.370           4.100           4.100           0.020 
24.04.2012  00:00:00           0.000           4.530           4.530           0.010 
25.04.2012  00:00:00           9.630           6.000           6.000           0.040 
26.04.2012  00:00:00          12.070           4.900           4.900           0.060 
27.04.2012  00:00:00          19.400           6.570           6.570           0.060 
28.04.2012  00:00:00           1.070           5.370           5.370           0.020 
29.04.2012  00:00:00           0.000           5.930           5.930           0.010 
30.04.2012  00:00:00           0.900           9.100           9.100           0.010 
01.05.2012  00:00:00           0.000           7.500           7.500           0.010 
02.05.2012  00:00:00           0.000          10.000          10.000           0.000 
03.05.2012  00:00:00           0.000          13.770          13.770           0.000 
04.05.2012  00:00:00           0.000          11.600          11.600           0.000 
05.05.2012  00:00:00           0.000           7.970           7.970           0.000 
06.05.2012  00:00:00           0.000           3.270           3.270           0.000 
07.05.2012  00:00:00           0.000           3.730           3.730           0.000 
08.05.2012  00:00:00           0.830           4.830           4.830           0.000 
09.05.2012  00:00:00          13.530           6.000           6.000           0.010 
10.05.2012  00:00:00           4.200           6.430           6.430           0.020 
11.05.2012  00:00:00          17.400           5.200           5.200           0.020 
12.05.2012  00:00:00           0.000           7.700           7.700           0.010 
13.05.2012  00:00:00           0.000           7.030           7.030           0.010 
14.05.2012  00:00:00          13.370           6.730           6.730           0.020 
15.05.2012  00:00:00           0.000           6.800           6.800           0.010 
16.05.2012  00:00:00           3.470           6.970           6.970           0.010 
17.05.2012  00:00:00           0.600           7.400           7.400           0.010 
18.05.2012  00:00:00           0.000           6.870           6.870           0.010 
19.05.2012  00:00:00           0.000           9.530           9.530           0.000 
20.05.2012  00:00:00           2.900           9.830           9.830           0.000 
21.05.2012  00:00:00           0.100          11.970          11.970           0.000 
22.05.2012  00:00:00           0.000          15.430          15.430           0.000 
23.05.2012  00:00:00           0.000          18.130          18.130           0.000 
24.05.2012  00:00:00           0.000          17.230          17.230           0.000 
25.05.2012  00:00:00           0.000          19.770          19.770           0.000 
26.05.2012  00:00:00           0.000          19.900          19.900           0.000 
27.05.2012  00:00:00           0.000          17.700          17.700           0.000 
28.05.2012  00:00:00           0.000          18.770          18.770           0.000 
29.05.2012  00:00:00           0.770          15.200          15.200           0.000 
30.05.2012  00:00:00           0.000           9.400           9.400           0.000 
31.05.2012  00:00:00           0.000           9.830           9.830           0.000 
01.06.2012  00:00:00           0.000          12.000          12.000           0.000 
02.06.2012  00:00:00           7.400           6.330           6.330           0.000 
03.06.2012  00:00:00           0.000           8.000           8.000           0.000 
04.06.2012  00:00:00           0.100          10.670          10.670           0.010 
05.06.2012  00:00:00           7.300          10.030          10.030           0.000 
06.06.2012  00:00:00           0.530           9.270           9.270           0.000 
07.06.2012  00:00:00           0.000          10.070          10.070           0.000 
08.06.2012  00:00:00           0.200           9.800           9.800           0.000 
09.06.2012  00:00:00           9.500          10.370          10.370           0.010 
10.06.2012  00:00:00          17.030          10.630          10.630           0.010 
11.06.2012  00:00:00           9.370          12.330          12.330           0.010 
12.06.2012  00:00:00           0.500          11.800          11.800           0.010 
13.06.2012  00:00:00           0.000          10.300          10.300           0.010 
14.06.2012  00:00:00           0.000          11.100          11.100           0.000 
15.06.2012  00:00:00           0.000          11.930          11.930           0.000 
16.06.2012  00:00:00          19.200          10.500          10.500           0.020 
17.06.2012  00:00:00          10.470          11.830          11.830           0.020 
18.06.2012  00:00:00           1.800          12.230          12.230           0.010 
19.06.2012  00:00:00           0.000          11.070          11.070           0.010 
20.06.2012  00:00:00           0.000          12.300          12.300           0.000 
21.06.2012  00:00:00           0.000          13.600          13.600           0.000 
22.06.2012  00:00:00           0.000          15.130          15.130           0.010 
23.06.2012  00:00:00          28.230          12.170          12.170           0.060 
24.06.2012  00:00:00          24.400          10.930          10.930           0.070 
25.06.2012  00:00:00           8.670          10.730          10.730           0.030 
26.06.2012  00:00:00           2.270          14.500          14.500           0.010 
27.06.2012  00:00:00           0.000          15.330          15.330           0.010 
28.06.2012  00:00:00           0.000          12.870          12.870           0.010 
29.06.2012  00:00:00           3.570          14.270          14.270           0.010 
30.06.2012  00:00:00           9.870          13.230          13.230           0.010 
01.07.2012  00:00:00           1.730          13.730          13.730           0.010 
02.07.2012  00:00:00           3.400          12.700          12.700           0.010 
03.07.2012  00:00:00           0.100          13.970          13.970           0.010 
04.07.2012  00:00:00           9.870          13.100          13.100           0.010 
05.07.2012  00:00:00           0.000          15.630          15.630           0.010 
06.07.2012  00:00:00           0.000          17.570          17.570           0.000 
07.07.2012  00:00:00          25.800          16.930          16.930           0.040 
08.07.2012  00:00:00           0.900          15.900          15.900           0.010 
09.07.2012  00:00:00           0.000          18.470          18.470           0.010 
10.07.2012  00:00:00           0.000          16.570          16.570           0.010 
11.07.2012  00:00:00           0.630          14.970          14.970           0.000 
12.07.2012  00:00:00           0.000          13.070          13.070           0.010 
13.07.2012  00:00:00          35.870          13.170          13.170           0.000 
14.07.2012  00:00:00           0.000          13.930          13.930           0.000 
15.07.2012  00:00:00           0.000          13.170          13.170           0.000 
16.07.2012  00:00:00           0.000          12.730          12.730           0.000 
17.07.2012  00:00:00           0.000          12.400          12.400           0.000 
18.07.2012  00:00:00           0.000          13.000          13.000           0.000 
19.07.2012  00:00:00           0.200          14.070          14.070           0.000 
20.07.2012  00:00:00           1.570          12.700          12.700           0.000 
