,Date,Q_obs,Q_sim,Residual,EPOT
55,2007-02-25,0.01,0.002,-0.008,0.38299999999999995
56,2007-02-26,0.01,0.003,-0.007,0.4
57,2007-02-27,0.01,0.002,-0.008,0.41700000000000004
58,2007-02-28,0.01,0.002,-0.008,0.433
59,2007-03-01,0.01,0.003,-0.007,0.45
60,2007-03-02,0.01,0.002,-0.008,0.467
61,2007-03-03,0.01,0.002,-0.008,0.483
62,2007-03-04,0.0,0.002,0.002,0.5
63,2007-03-05,0.0,0.002,0.002,0.517
64,2007-03-06,0.01,0.002,-0.008,0.5329999999999999
65,2007-03-07,0.01,0.083,0.07300000000000001,0.55
66,2007-03-08,0.01,0.055999999999999994,0.04599999999999999,0.5670000000000001
67,2007-03-09,0.01,0.006999999999999999,-0.003000000000000001,0.583
68,2007-03-10,0.01,0.005,-0.005,0.6
69,2007-03-11,0.01,0.004,-0.006,0.617
70,2007-03-12,0.04,0.01,-0.03,0.633
71,2007-03-13,0.06,0.031,-0.028999999999999998,0.65
72,2007-03-14,0.04,0.027999999999999997,-0.012000000000000004,0.667
73,2007-03-15,0.03,0.034,0.0040000000000000036,0.6829999999999999
74,2007-03-16,0.04,0.027999999999999997,-0.012000000000000004,0.7
75,2007-03-17,0.03,0.01,-0.019999999999999997,0.71
76,2007-03-18,0.02,0.006,-0.014,0.72
77,2007-03-19,0.02,0.006,-0.014,0.73
78,2007-03-20,0.01,0.005,-0.005,0.74
79,2007-03-21,0.01,0.004,-0.006,0.75
80,2007-03-22,0.01,0.003,-0.007,0.76
81,2007-03-23,0.01,0.003,-0.007,0.77
82,2007-03-24,0.01,0.003,-0.007,0.78
83,2007-03-25,0.02,0.009000000000000001,-0.011,0.79
84,2007-03-26,0.02,0.015,-0.005000000000000001,0.8
85,2007-03-27,0.03,0.015,-0.015,0.81
86,2007-03-28,0.04,0.008,-0.032,0.82
87,2007-03-29,0.04,0.006,-0.034,0.83
88,2007-03-30,0.04,0.006,-0.034,0.84
89,2007-03-31,0.04,0.005,-0.035,0.85
90,2007-04-01,0.04,0.005,-0.035,0.86
91,2007-04-02,0.04,0.004,-0.036000000000000004,0.87
92,2007-04-03,0.04,0.005,-0.035,0.88
93,2007-04-04,0.04,0.017,-0.023,0.89
94,2007-04-05,0.05,0.045,-0.0050000000000000044,0.9
95,2007-04-06,0.04,0.022000000000000002,-0.018,0.91
96,2007-04-07,0.03,0.006,-0.024,0.92
97,2007-04-08,0.02,0.005,-0.015,0.93
98,2007-04-09,0.02,0.004,-0.016,0.94
99,2007-04-10,0.02,0.004,-0.016,0.95
100,2007-04-11,0.02,0.01,-0.01,0.96
101,2007-04-12,0.03,0.032,0.0020000000000000018,0.97
102,2007-04-13,0.04,0.036000000000000004,-0.003999999999999997,0.98
103,2007-04-14,0.03,0.036000000000000004,0.006000000000000005,0.99
104,2007-04-15,0.03,0.03,0.0,1.0
105,2007-04-16,0.03,0.02,-0.009999999999999998,1.042
106,2007-04-17,0.02,0.011000000000000001,-0.009,1.084
107,2007-04-18,0.02,0.005,-0.015,1.126
108,2007-04-19,0.01,0.004,-0.006,1.168
109,2007-04-20,0.01,0.003,-0.007,1.21
110,2007-04-21,0.01,0.003,-0.007,1.252
111,2007-04-22,0.01,0.003,-0.007,1.294
112,2007-04-23,0.02,0.006,-0.014,1.335
113,2007-04-24,0.02,0.008,-0.012,1.3769999999999998
114,2007-04-25,0.03,0.022000000000000002,-0.007999999999999997,1.419
115,2007-04-26,0.03,0.013000000000000001,-0.016999999999999998,1.4609999999999999
116,2007-04-27,0.02,0.005,-0.015,1.5030000000000001
117,2007-04-28,0.01,0.004,-0.006,1.545
118,2007-04-29,0.01,0.003,-0.007,1.587
119,2007-04-30,0.01,0.002,-0.008,1.629
120,2007-05-01,0.01,0.001,-0.009000000000000001,1.671
121,2007-05-02,0.01,0.001,-0.009000000000000001,1.713
122,2007-05-03,0.0,0.001,0.001,1.755
123,2007-05-04,0.0,0.0,0.0,1.797
124,2007-05-05,0.0,0.0,0.0,1.839
125,2007-05-06,0.0,0.0,0.0,1.881
126,2007-05-07,0.0,0.0,0.0,1.923
127,2007-05-08,0.0,0.0,0.0,1.965
128,2007-05-09,0.0,0.0,0.0,2.006
129,2007-05-10,0.0,0.0,0.0,2.048
130,2007-05-11,0.0,0.0,0.0,2.09
131,2007-05-12,0.0,0.0,0.0,2.1319999999999997
132,2007-05-13,0.0,0.0,0.0,2.174
133,2007-05-14,0.02,0.005,-0.015,2.2159999999999997
134,2007-05-15,0.02,0.06,0.039999999999999994,2.258
135,2007-05-16,0.01,0.03,0.019999999999999997,2.3
136,2007-05-17,0.01,0.004,-0.006,2.34
137,2007-05-18,0.01,0.003,-0.007,2.38
138,2007-05-19,0.01,0.006,-0.004,2.42
139,2007-05-20,0.01,0.006,-0.004,2.46
140,2007-05-21,0.01,0.003,-0.007,2.5
141,2007-05-22,0.01,0.003,-0.007,2.54
142,2007-05-23,0.01,0.002,-0.008,2.58
143,2007-05-24,0.0,0.001,0.001,2.62
144,2007-05-25,0.0,0.001,0.001,2.66
145,2007-05-26,0.0,0.0,0.0,2.7
146,2007-05-27,0.0,0.0,0.0,2.74
147,2007-05-28,0.02,0.008,-0.012,2.78
148,2007-05-29,0.02,0.032,0.012,2.82
149,2007-05-30,0.02,0.017,-0.002999999999999999,2.86
150,2007-05-31,0.02,0.006999999999999999,-0.013000000000000001,2.9
151,2007-06-01,0.05,0.012,-0.038000000000000006,2.94
152,2007-06-02,0.05,0.025,-0.025,2.98
153,2007-06-03,0.03,0.011000000000000001,-0.018999999999999996,3.02
154,2007-06-04,0.02,0.003,-0.017,3.06
155,2007-06-05,0.01,0.002,-0.008,3.1
156,2007-06-06,0.01,0.001,-0.009000000000000001,3.14
157,2007-06-07,0.01,0.001,-0.009000000000000001,3.18
158,2007-06-08,0.0,0.0,0.0,3.22
159,2007-06-09,0.0,0.0,0.0,3.26
160,2007-06-10,0.0,0.0,0.0,3.3
161,2007-06-11,0.0,0.0,0.0,3.34
162,2007-06-12,0.0,0.0,0.0,3.38
163,2007-06-13,0.0,0.0,0.0,3.42
164,2007-06-14,0.0,0.0,0.0,3.46
165,2007-06-15,0.0,0.0,0.0,3.5
166,2007-06-16,0.0,0.0,0.0,3.5
167,2007-06-17,0.0,0.0,0.0,3.5
168,2007-06-18,0.0,0.0,0.0,3.5
169,2007-06-19,0.0,0.0,0.0,3.5
170,2007-06-20,0.0,0.0,0.0,3.5
171,2007-06-21,0.0,0.0,0.0,3.5
172,2007-06-22,0.0,0.0,0.0,3.5
173,2007-06-23,0.01,0.049,0.039,3.5
174,2007-06-24,0.0,0.055,0.055,3.5
175,2007-06-25,0.0,0.027999999999999997,0.027999999999999997,3.5
176,2007-06-26,0.0,0.053,0.053,3.5
177,2007-06-27,0.01,0.068,0.058,3.5
178,2007-06-28,0.0,0.026000000000000002,0.026000000000000002,3.5
179,2007-06-29,0.0,0.003,0.003,3.5
180,2007-06-30,0.01,0.036000000000000004,0.026000000000000002,3.5
181,2007-07-01,0.01,0.021,0.011000000000000001,3.5
182,2007-07-02,0.01,0.004,-0.006,3.5
183,2007-07-03,0.17,0.19,0.01999999999999999,3.5
184,2007-07-04,0.12,0.192,0.07200000000000001,3.5
185,2007-07-05,0.07,0.095,0.024999999999999994,3.5
186,2007-07-06,0.04,0.044000000000000004,0.0040000000000000036,3.5
187,2007-07-07,0.02,0.024,0.004,3.5
188,2007-07-08,0.02,0.015,-0.005000000000000001,3.5
189,2007-07-09,0.02,0.005,-0.015,3.5
190,2007-07-10,0.01,0.002,-0.008,3.5
191,2007-07-11,0.01,0.002,-0.008,3.5
192,2007-07-12,0.01,0.052000000000000005,0.042,3.5
193,2007-07-13,0.01,0.031,0.020999999999999998,3.5
194,2007-07-14,0.02,0.003,-0.017,3.5
195,2007-07-15,0.02,0.012,-0.008,3.5
196,2007-07-16,0.01,0.006999999999999999,-0.003000000000000001,3.5
197,2007-07-17,0.04,0.021,-0.019,3.4610000000000003
198,2007-07-18,0.04,0.042,0.0020000000000000018,3.423
199,2007-07-19,0.03,0.022000000000000002,-0.007999999999999997,3.384
200,2007-07-20,0.02,0.004,-0.016,3.345
201,2007-07-21,0.01,0.002,-0.008,3.306
202,2007-07-22,0.01,0.002,-0.008,3.2680000000000002
203,2007-07-23,0.04,0.005,-0.035,3.2289999999999996
204,2007-07-24,0.02,0.005,-0.015,3.19
205,2007-07-25,0.02,0.003,-0.017,3.1519999999999997
206,2007-07-26,0.01,0.002,-0.008,3.113
207,2007-07-27,0.02,0.021,0.0010000000000000009,3.074
208,2007-07-28,0.01,0.016,0.006,3.035
209,2007-07-29,0.01,0.003,-0.007,2.997
210,2007-07-30,0.01,0.002,-0.008,2.958
211,2007-07-31,0.01,0.002,-0.008,2.9189999999999996
212,2007-08-01,0.01,0.001,-0.009000000000000001,2.8810000000000002
213,2007-08-02,0.01,0.001,-0.009000000000000001,2.842
214,2007-08-03,0.01,0.0,-0.01,2.803
215,2007-08-04,0.01,0.0,-0.01,2.765
216,2007-08-05,0.01,0.0,-0.01,2.7260000000000004
217,2007-08-06,0.01,0.0,-0.01,2.687
218,2007-08-07,0.0,0.0,0.0,2.648
219,2007-08-08,0.0,0.0,0.0,2.61
220,2007-08-09,0.0,0.0,0.0,2.571
221,2007-08-10,0.0,0.0,0.0,2.532
222,2007-08-11,0.0,0.0,0.0,2.494
223,2007-08-12,0.0,0.0,0.0,2.455
224,2007-08-13,0.0,0.0,0.0,2.416
225,2007-08-14,0.0,0.0,0.0,2.377
226,2007-08-15,0.17,0.004,-0.166,2.339
227,2007-08-16,0.1,0.205,0.10499999999999998,2.3
228,2007-08-17,0.04,0.11599999999999999,0.07599999999999998,2.2569999999999997
229,2007-08-18,0.03,0.011000000000000001,-0.018999999999999996,2.213
230,2007-08-19,0.02,0.004,-0.016,2.17
231,2007-08-20,0.04,0.016,-0.024,2.127
232,2007-08-21,0.03,0.022000000000000002,-0.007999999999999997,2.083
233,2007-08-22,0.02,0.008,-0.012,2.04
234,2007-08-23,0.01,0.004,-0.006,1.9969999999999999
235,2007-08-24,0.01,0.003,-0.007,1.953
236,2007-08-25,0.01,0.002,-0.008,1.91
237,2007-08-26,0.0,0.002,0.002,1.867
238,2007-08-27,0.0,0.001,0.001,1.8230000000000002
239,2007-08-28,0.0,0.001,0.001,1.78
240,2007-08-29,0.0,0.001,0.001,1.7369999999999999
241,2007-08-30,0.0,0.001,0.001,1.693
242,2007-08-31,0.0,0.001,0.001,1.65
243,2007-09-01,0.0,0.001,0.001,1.607
244,2007-09-02,0.0,0.0,0.0,1.5630000000000002
245,2007-09-03,0.0,0.0,0.0,1.52
246,2007-09-04,0.0,0.0,0.0,1.4769999999999999
247,2007-09-05,0.0,0.0,0.0,1.433
248,2007-09-06,0.0,0.0,0.0,1.39
249,2007-09-07,0.0,0.0,0.0,1.347
250,2007-09-08,0.0,0.0,0.0,1.3030000000000002
251,2007-09-09,0.0,0.0,0.0,1.26
252,2007-09-10,0.0,0.0,0.0,1.217
253,2007-09-11,0.0,0.0,0.0,1.173
254,2007-09-12,0.0,0.0,0.0,1.13
255,2007-09-13,0.0,0.0,0.0,1.087
256,2007-09-14,0.0,0.0,0.0,1.043
257,2007-09-15,0.0,0.0,0.0,1.0
258,2007-09-16,0.0,0.0,0.0,0.99
259,2007-09-17,0.0,0.001,0.001,0.981
260,2007-09-18,0.0,0.002,0.002,0.971
261,2007-09-19,0.0,0.001,0.001,0.961
262,2007-09-20,0.0,0.002,0.002,0.9520000000000001
263,2007-09-21,0.0,0.003,0.003,0.9420000000000001
264,2007-09-22,0.0,0.002,0.002,0.932
265,2007-09-23,0.0,0.002,0.002,0.9229999999999999
266,2007-09-24,0.0,0.002,0.002,0.9129999999999999
267,2007-09-25,0.01,0.015,0.004999999999999999,0.903
268,2007-09-26,0.01,0.015,0.004999999999999999,0.894
269,2007-09-27,0.01,0.005,-0.005,0.884
270,2007-09-28,0.0,0.004,0.004,0.8740000000000001
271,2007-09-29,0.01,0.003,-0.007,0.865
272,2007-09-30,0.12,0.08800000000000001,-0.03199999999999999,0.855
273,2007-10-01,0.05,0.08,0.03,0.845
274,2007-10-02,0.03,0.019,-0.011,0.835
275,2007-10-03,0.02,0.005,-0.015,0.826
276,2007-10-04,0.01,0.004,-0.006,0.816
277,2007-10-05,0.01,0.003,-0.007,0.8059999999999999
278,2007-10-06,0.01,0.003,-0.007,0.797
279,2007-10-07,0.01,0.002,-0.008,0.787
280,2007-10-08,0.01,0.002,-0.008,0.777
281,2007-10-09,0.0,0.001,0.001,0.768
282,2007-10-10,0.0,0.001,0.001,0.758
283,2007-10-11,0.0,0.001,0.001,0.748
284,2007-10-12,0.0,0.001,0.001,0.7390000000000001
285,2007-10-13,0.0,0.001,0.001,0.7290000000000001
286,2007-10-14,0.0,0.0,0.0,0.7190000000000001
287,2007-10-15,0.0,0.0,0.0,0.71
288,2007-10-16,0.0,0.0,0.0,0.7
289,2007-10-17,0.0,0.0,0.0,0.6829999999999999
290,2007-10-18,0.0,0.0,0.0,0.667
291,2007-10-19,0.0,0.0,0.0,0.65
292,2007-10-20,0.0,0.0,0.0,0.633
293,2007-10-21,0.0,0.0,0.0,0.617
294,2007-10-22,0.0,0.0,0.0,0.6
295,2007-10-23,0.0,0.0,0.0,0.583
296,2007-10-24,0.0,0.0,0.0,0.5670000000000001
297,2007-10-25,0.0,0.0,0.0,0.55
298,2007-10-26,0.0,0.0,0.0,0.5329999999999999
299,2007-10-27,0.0,0.0,0.0,0.517
300,2007-10-28,0.02,0.0,-0.02,0.5
301,2007-10-29,0.02,0.022000000000000002,0.0020000000000000018,0.483
302,2007-10-30,0.01,0.021,0.011000000000000001,0.467
303,2007-10-31,0.01,0.005,-0.005,0.45
304,2007-11-01,0.01,0.005,-0.005,0.433
305,2007-11-02,0.01,0.005,-0.005,0.41700000000000004
306,2007-11-03,0.01,0.004,-0.006,0.4
307,2007-11-04,0.01,0.004,-0.006,0.38299999999999995
308,2007-11-05,0.0,0.003,0.003,0.36700000000000005
309,2007-11-06,0.0,0.003,0.003,0.35
310,2007-11-07,0.0,0.003,0.003,0.33299999999999996
311,2007-11-08,0.0,0.002,0.002,0.317
312,2007-11-09,0.01,0.003,-0.007,0.3
313,2007-11-10,0.0,0.004,0.004,0.28300000000000003
314,2007-11-11,0.0,0.003,0.003,0.267
315,2007-11-12,0.0,0.003,0.003,0.25
316,2007-11-13,0.0,0.002,0.002,0.233
317,2007-11-14,0.0,0.002,0.002,0.217
318,2007-11-15,0.0,0.002,0.002,0.2
319,2007-11-16,0.0,0.001,0.001,0.19699999999999998
320,2007-11-17,0.0,0.001,0.001,0.19399999999999998
321,2007-11-18,0.0,0.001,0.001,0.19
322,2007-11-19,0.0,0.001,0.001,0.187
323,2007-11-20,0.0,0.001,0.001,0.184
324,2007-11-21,0.0,0.001,0.001,0.18100000000000002
325,2007-11-22,0.0,0.001,0.001,0.177
326,2007-11-23,0.01,0.017,0.007000000000000001,0.174
327,2007-11-24,0.01,0.018000000000000002,0.008000000000000002,0.171
328,2007-11-25,0.01,0.006,-0.004,0.168
329,2007-11-26,0.0,0.005,0.005,0.165
330,2007-11-27,0.0,0.004,0.004,0.161
331,2007-11-28,0.0,0.003,0.003,0.158
332,2007-11-29,0.01,0.006999999999999999,-0.003000000000000001,0.155
333,2007-11-30,0.01,0.008,-0.002,0.152
334,2007-12-01,0.11,0.008,-0.10200000000000001,0.14800000000000002
335,2007-12-02,0.1,0.115,0.015,0.145
336,2007-12-03,0.04,0.07,0.030000000000000006,0.142
337,2007-12-04,0.02,0.012,-0.008,0.139
338,2007-12-05,0.02,0.006,-0.014,0.135
339,2007-12-06,0.08,0.018000000000000002,-0.062,0.132
340,2007-12-07,0.06,0.033,-0.026999999999999996,0.129
341,2007-12-08,0.03,0.013999999999999999,-0.016,0.126
342,2007-12-09,0.02,0.005,-0.015,0.12300000000000001
343,2007-12-10,0.02,0.005,-0.015,0.11900000000000001
344,2007-12-11,0.01,0.005,-0.005,0.11599999999999999
345,2007-12-12,0.01,0.004,-0.006,0.113
346,2007-12-13,0.01,0.003,-0.007,0.11
347,2007-12-14,0.01,0.003,-0.007,0.106
348,2007-12-15,0.01,0.002,-0.008,0.10300000000000001
349,2007-12-16,0.0,0.002,0.002,0.1
350,2007-12-17,0.0,0.002,0.002,0.1
351,2007-12-18,0.0,0.001,0.001,0.1
352,2007-12-19,0.0,0.001,0.001,0.1
353,2007-12-20,0.0,0.001,0.001,0.1
354,2007-12-21,0.0,0.001,0.001,0.1
355,2007-12-22,0.0,0.001,0.001,0.1
356,2007-12-23,0.0,0.001,0.001,0.1
357,2007-12-24,0.0,0.001,0.001,0.1
358,2007-12-25,0.0,0.001,0.001,0.1
359,2007-12-26,0.0,0.001,0.001,0.1
360,2007-12-27,0.01,0.002,-0.008,0.1
361,2007-12-28,0.03,0.021,-0.008999999999999998,0.1
362,2007-12-29,0.06,0.053,-0.006999999999999999,0.1
363,2007-12-30,0.04,0.023,-0.017,0.1
364,2007-12-31,0.02,0.006,-0.014,0.1
365,2008-01-01,0.01,0.005,-0.005,0.1
366,2008-01-02,0.01,0.004,-0.006,0.1
367,2008-01-03,0.01,0.004,-0.006,0.1
368,2008-01-04,0.01,0.004,-0.006,0.1
369,2008-01-05,0.01,0.004,-0.006,0.1
370,2008-01-06,0.01,0.005,-0.005,0.1
371,2008-01-07,0.01,0.005,-0.005,0.1
372,2008-01-08,0.01,0.005,-0.005,0.1
373,2008-01-09,0.01,0.005,-0.005,0.1
374,2008-01-10,0.01,0.054000000000000006,0.044000000000000004,0.1
375,2008-01-11,0.01,0.086,0.076,0.1
376,2008-01-12,0.01,0.035,0.025,0.1
377,2008-01-13,0.01,0.008,-0.002,0.1
378,2008-01-14,0.01,0.006,-0.004,0.1
379,2008-01-15,0.04,0.092,0.052,0.1
380,2008-01-16,0.09,0.251,0.161,0.1
381,2008-01-17,0.08,0.209,0.129,0.11
382,2008-01-18,0.03,0.065,0.035,0.114
383,2008-01-19,0.03,0.08800000000000001,0.05800000000000001,0.11699999999999999
384,2008-01-20,0.02,0.048,0.028,0.121
385,2008-01-21,0.02,0.006999999999999999,-0.013000000000000001,0.124
386,2008-01-22,0.01,0.005,-0.005,0.128
387,2008-01-23,0.01,0.004,-0.006,0.131
388,2008-01-24,0.01,0.004,-0.006,0.134
389,2008-01-25,0.01,0.004,-0.006,0.138
390,2008-01-26,0.01,0.008,-0.002,0.141
391,2008-01-27,0.01,0.008,-0.002,0.145
392,2008-01-28,0.01,0.005,-0.005,0.14800000000000002
393,2008-01-29,0.01,0.005,-0.005,0.152
394,2008-01-30,0.02,0.045,0.024999999999999998,0.155
395,2008-01-31,0.02,0.026000000000000002,0.006000000000000002,0.159
396,2008-02-01,0.02,0.012,-0.008,0.155
397,2008-02-02,0.01,0.011000000000000001,0.0010000000000000009,0.159
398,2008-02-03,0.01,0.006,-0.004,0.162
399,2008-02-04,0.01,0.005,-0.005,0.166
400,2008-02-05,0.01,0.005,-0.005,0.16899999999999998
401,2008-02-06,0.01,0.005,-0.005,0.172
402,2008-02-07,0.01,0.005,-0.005,0.17600000000000002
403,2008-02-08,0.01,0.005,-0.005,0.179
404,2008-02-09,0.01,0.004,-0.006,0.183
405,2008-02-10,0.02,0.003,-0.017,0.18600000000000003
406,2008-02-11,0.01,0.003,-0.007,0.19
407,2008-02-12,0.01,0.002,-0.008,0.193
408,2008-02-13,0.01,0.002,-0.008,0.19699999999999998
409,2008-02-14,0.01,0.002,-0.008,0.2
410,2008-02-15,0.01,0.001,-0.009000000000000001,0.21600000000000003
411,2008-02-16,0.01,0.001,-0.009000000000000001,0.23199999999999998
412,2008-02-17,0.01,0.001,-0.009000000000000001,0.248
413,2008-02-18,0.01,0.003,-0.007,0.265
414,2008-02-19,0.03,0.031,0.0010000000000000009,0.281
415,2008-02-20,0.03,0.026000000000000002,-0.003999999999999997,0.297
416,2008-02-21,0.02,0.006999999999999999,-0.013000000000000001,0.313
417,2008-02-22,0.04,0.006,-0.034,0.32899999999999996
418,2008-02-23,0.03,0.006,-0.024,0.345
419,2008-02-24,0.02,0.005,-0.015,0.361
420,2008-02-25,0.03,0.005,-0.024999999999999998,0.377
421,2008-02-26,0.02,0.005,-0.015,0.39399999999999996
422,2008-02-27,0.03,0.005,-0.024999999999999998,0.41
423,2008-02-28,0.02,0.005,-0.015,0.426
424,2008-02-29,0.02,0.004,-0.016,0.442
425,2008-03-01,0.02,0.003,-0.017,0.45799999999999996
426,2008-03-02,0.01,0.003,-0.007,0.474
427,2008-03-03,0.01,0.003,-0.007,0.49
428,2008-03-04,0.01,0.002,-0.008,0.506
429,2008-03-05,0.01,0.002,-0.008,0.523
430,2008-03-06,0.01,0.002,-0.008,0.539
431,2008-03-07,0.01,0.001,-0.009000000000000001,0.555
432,2008-03-08,0.01,0.001,-0.009000000000000001,0.5710000000000001
433,2008-03-09,0.03,0.065,0.035,0.5870000000000001
434,2008-03-10,0.03,0.079,0.049,0.603
435,2008-03-11,0.06,0.113,0.053000000000000005,0.619
436,2008-03-12,0.09,0.17300000000000001,0.08300000000000002,0.635
437,2008-03-13,0.04,0.10300000000000001,0.063,0.652
438,2008-03-14,0.03,0.024,-0.005999999999999998,0.6679999999999999
439,2008-03-15,0.02,0.006,-0.014,0.684
440,2008-03-16,0.02,0.005,-0.015,0.7
441,2008-03-17,0.01,0.004,-0.006,0.71
442,2008-03-18,0.01,0.003,-0.007,0.72
443,2008-03-19,0.01,0.003,-0.007,0.73
444,2008-03-20,0.01,0.002,-0.008,0.74
445,2008-03-21,0.03,0.003,-0.027,0.75
446,2008-03-22,0.01,0.003,-0.007,0.76
447,2008-03-23,0.01,0.003,-0.007,0.77
448,2008-03-24,0.01,0.002,-0.008,0.78
449,2008-03-25,0.01,0.002,-0.008,0.79
450,2008-03-26,0.01,0.002,-0.008,0.8
451,2008-03-27,0.01,0.002,-0.008,0.81
452,2008-03-28,0.01,0.001,-0.009000000000000001,0.82
453,2008-03-29,0.01,0.002,-0.008,0.83
454,2008-03-30,0.01,0.016,0.006,0.84
455,2008-03-31,0.03,0.122,0.092,0.85
456,2008-04-01,0.04,0.064,0.024,0.86
457,2008-04-02,0.04,0.057999999999999996,0.017999999999999995,0.87
458,2008-04-03,0.04,0.031,-0.009000000000000001,0.88
459,2008-04-04,0.05,0.008,-0.042,0.89
460,2008-04-05,0.04,0.006999999999999999,-0.033,0.9
461,2008-04-06,0.03,0.027000000000000003,-0.0029999999999999957,0.91
462,2008-04-07,0.03,0.031,0.0010000000000000009,0.92
463,2008-04-08,0.02,0.015,-0.005000000000000001,0.93
464,2008-04-09,0.02,0.006,-0.014,0.94
465,2008-04-10,0.01,0.005,-0.005,0.95
466,2008-04-11,0.01,0.004,-0.006,0.96
467,2008-04-12,0.01,0.019,0.009,0.97
468,2008-04-13,0.01,0.018000000000000002,0.008000000000000002,0.98
469,2008-04-14,0.01,0.036000000000000004,0.026000000000000002,0.99
470,2008-04-15,0.01,0.019,0.009,1.0
471,2008-04-16,0.02,0.006,-0.014,1.042
472,2008-04-17,0.02,0.005,-0.015,1.084
473,2008-04-18,0.02,0.004,-0.016,1.126
474,2008-04-19,0.03,0.003,-0.027,1.168
475,2008-04-20,0.04,0.004,-0.036000000000000004,1.21
476,2008-04-21,0.06,0.006,-0.054,1.252
477,2008-04-22,0.08,0.036000000000000004,-0.044,1.294
478,2008-04-23,0.1,0.051,-0.04900000000000001,1.335
479,2008-04-24,0.1,0.042,-0.058,1.3769999999999998
480,2008-04-25,0.12,0.053,-0.067,1.419
481,2008-04-26,0.12,0.037000000000000005,-0.08299999999999999,1.4609999999999999
482,2008-04-27,0.16,0.047,-0.113,1.5030000000000001
483,2008-04-28,0.26,0.084,-0.176,1.545
484,2008-04-29,0.34,0.159,-0.18100000000000002,1.587
485,2008-04-30,0.22,0.18600000000000003,-0.033999999999999975,1.629
486,2008-05-01,0.28,0.166,-0.11400000000000002,1.671
487,2008-05-02,0.16,0.126,-0.034,1.713
488,2008-05-03,0.12,0.069,-0.05099999999999999,1.755
489,2008-05-04,0.1,0.061,-0.03900000000000001,1.797
490,2008-05-05,0.09,0.069,-0.02099999999999999,1.839
491,2008-05-06,0.09,0.079,-0.010999999999999996,1.881
492,2008-05-07,0.08,0.084,0.0040000000000000036,1.923
493,2008-05-08,0.06,0.096,0.036000000000000004,1.965
494,2008-05-09,0.05,0.099,0.049,2.006
495,2008-05-10,0.04,0.08900000000000001,0.04900000000000001,2.048
496,2008-05-11,0.03,0.077,0.047,2.09
497,2008-05-12,0.02,0.054000000000000006,0.034,2.1319999999999997
498,2008-05-13,0.02,0.025,0.005000000000000001,2.174
