,Date,Q_obs,Q_sim,Residual,EPOT
157,2007-11-05,0.33,0.526,0.196,0.179
158,2007-11-06,0.27,0.425,0.15499999999999997,0.171
159,2007-11-07,0.21,0.396,0.18600000000000003,0.163
160,2007-11-08,0.36,0.36700000000000005,0.007000000000000062,0.154
161,2007-11-09,0.98,0.341,-0.639,0.146
162,2007-11-10,0.4,0.317,-0.08300000000000002,0.138
163,2007-11-11,0.15,0.295,0.145,0.13
164,2007-11-12,0.12,0.27399999999999997,0.15399999999999997,0.122
165,2007-11-13,0.1,0.254,0.154,0.114
166,2007-11-14,0.07,0.23600000000000002,0.166,0.106
167,2007-11-15,0.06,0.21899999999999997,0.15899999999999997,0.098
168,2007-11-16,0.06,0.203,0.14300000000000002,0.096
169,2007-11-17,0.32,0.192,-0.128,0.094
170,2007-11-18,0.72,0.198,-0.522,0.09300000000000001
171,2007-11-19,0.3,0.214,-0.086,0.091
172,2007-11-20,0.11,0.213,0.103,0.09
173,2007-11-21,0.07,0.20800000000000002,0.138,0.08800000000000001
174,2007-11-22,0.1,0.29600000000000004,0.19600000000000004,0.087
175,2007-11-23,0.2,0.42,0.21999999999999997,0.085
176,2007-11-24,3.79,0.326,-3.464,0.083
177,2007-11-25,2.75,0.25,-2.5,0.08199999999999999
178,2007-11-26,0.37,0.233,-0.13699999999999998,0.08
179,2007-11-27,0.15,0.217,0.067,0.079
180,2007-11-28,0.19,0.201,0.01100000000000001,0.077
181,2007-11-29,1.91,0.301,-1.609,0.076
182,2007-11-30,0.17,0.426,0.256,0.07400000000000001
183,2007-12-01,0.05,0.324,0.274,0.07200000000000001
184,2007-12-02,0.04,0.245,0.205,0.071
185,2007-12-03,0.03,0.228,0.198,0.069
186,2007-12-04,0.03,0.212,0.182,0.068
187,2007-12-05,4.74,0.19699999999999998,-4.543,0.066
188,2007-12-06,8.2,2.363,-5.837,0.065
189,2007-12-07,1.82,1.49,-0.33000000000000007,0.063
190,2007-12-08,0.43,0.585,0.15499999999999997,0.061
191,2007-12-09,1.09,0.298,-0.792,0.06
192,2007-12-10,1.6,0.24600000000000002,-1.354,0.057999999999999996
193,2007-12-11,1.8,0.22899999999999998,-1.5710000000000002,0.057
194,2007-12-12,1.99,0.212,-1.778,0.055
195,2007-12-13,1.4,0.19699999999999998,-1.2029999999999998,0.054000000000000006
196,2007-12-14,0.81,0.20199999999999999,-0.6080000000000001,0.052000000000000005
197,2007-12-15,0.22,0.213,-0.007000000000000006,0.05
198,2007-12-16,0.09,0.239,0.149,0.049
199,2007-12-17,0.07,0.23399999999999999,0.16399999999999998,0.049
200,2007-12-18,0.06,0.22399999999999998,0.16399999999999998,0.049
201,2007-12-19,0.05,0.212,0.16199999999999998,0.049
202,2007-12-20,0.05,0.19699999999999998,0.14699999999999996,0.049
203,2007-12-21,0.05,0.183,0.133,0.049
204,2007-12-22,0.05,0.171,0.12100000000000001,0.049
205,2007-12-23,0.04,0.159,0.119,0.049
206,2007-12-24,0.04,0.209,0.16899999999999998,0.049
207,2007-12-25,0.04,0.294,0.254,0.049
208,2007-12-26,0.04,0.26,0.22,0.049
209,2007-12-27,3.33,2.441,-0.8890000000000002,0.049
210,2007-12-28,0.76,2.7769999999999997,2.0169999999999995,0.049
211,2007-12-29,0.23,0.865,0.635,0.049
212,2007-12-30,0.11,0.539,0.42900000000000005,0.049
213,2007-12-31,0.09,0.39799999999999996,0.30799999999999994,0.049
214,2008-01-01,0.26,0.287,0.02699999999999997,0.049
215,2008-01-02,2.26,0.268,-1.9919999999999998,0.049
216,2008-01-03,0.32,0.249,-0.07100000000000001,0.049
217,2008-01-04,0.08,0.231,0.15100000000000002,0.049
218,2008-01-05,0.04,0.214,0.174,0.049
219,2008-01-06,0.04,0.19899999999999998,0.15899999999999997,0.049
220,2008-01-07,0.04,0.185,0.145,0.049
221,2008-01-08,0.03,0.172,0.142,0.049
222,2008-01-09,0.03,0.16,0.13,0.049
223,2008-01-10,0.03,0.155,0.125,0.049
224,2008-01-11,0.03,0.156,0.126,0.049
225,2008-01-12,0.03,0.172,0.142,0.049
226,2008-01-13,0.03,0.174,0.144,0.049
227,2008-01-14,0.07,0.35,0.27999999999999997,0.049
228,2008-01-15,0.07,0.537,0.467,0.049
229,2008-01-16,0.04,0.36700000000000005,0.32700000000000007,0.049
230,2008-01-17,0.03,0.249,0.219,0.054000000000000006
231,2008-01-18,0.03,0.222,0.192,0.055999999999999994
232,2008-01-19,0.03,0.207,0.177,0.057
233,2008-01-20,0.03,0.192,0.162,0.059000000000000004
234,2008-01-21,0.03,0.179,0.149,0.061
235,2008-01-22,0.03,0.16699999999999998,0.13699999999999998,0.062
236,2008-01-23,0.03,0.155,0.125,0.064
237,2008-01-24,0.05,0.604,0.5539999999999999,0.066
238,2008-01-25,0.04,0.624,0.584,0.067
239,2008-01-26,0.04,0.263,0.223,0.069
240,2008-01-27,0.03,0.204,0.174,0.071
241,2008-01-28,0.07,0.18899999999999997,0.11899999999999997,0.07200000000000001
242,2008-01-29,15.33,3.242,-12.088000000000001,0.07400000000000001
243,2008-01-30,2.63,1.266,-1.3639999999999999,0.076
244,2008-01-31,0.68,0.332,-0.34800000000000003,0.077
245,2008-02-01,0.39,0.23600000000000002,-0.154,0.076
246,2008-02-02,0.15,0.22,0.07,0.077
247,2008-02-03,0.09,0.205,0.11499999999999999,0.079
248,2008-02-04,0.07,0.191,0.121,0.081
249,2008-02-05,0.06,0.17800000000000002,0.11800000000000002,0.08199999999999999
250,2008-02-06,0.06,0.16899999999999998,0.10899999999999999,0.084
251,2008-02-07,0.05,0.161,0.111,0.086
252,2008-02-08,0.08,0.156,0.076,0.087
253,2008-02-09,0.36,0.6829999999999999,0.32299999999999995,0.08900000000000001
254,2008-02-10,0.61,1.3259999999999998,0.7159999999999999,0.091
255,2008-02-11,0.55,0.602,0.051999999999999935,0.09300000000000001
256,2008-02-12,0.22,0.299,0.07899999999999999,0.094
257,2008-02-13,0.11,0.23399999999999999,0.12399999999999999,0.096
258,2008-02-14,0.08,0.218,0.138,0.098
259,2008-02-15,0.07,0.203,0.133,0.105
260,2008-02-16,0.06,0.188,0.128,0.113
261,2008-02-17,0.33,0.196,-0.134,0.121
262,2008-02-18,0.71,0.369,-0.34099999999999997,0.129
263,2008-02-19,0.74,0.5770000000000001,-0.16299999999999992,0.13699999999999998
264,2008-02-20,0.44,0.531,0.09100000000000003,0.145
265,2008-02-21,0.27,0.44299999999999995,0.17299999999999993,0.153
266,2008-02-22,0.69,1.305,0.615,0.161
267,2008-02-23,0.51,0.818,0.30799999999999994,0.168
268,2008-02-24,0.41,0.439,0.029000000000000026,0.17600000000000002
269,2008-02-25,0.29,0.36,0.07,0.184
270,2008-02-26,0.19,0.305,0.11499999999999999,0.192
271,2008-02-27,0.14,0.294,0.15399999999999997,0.2
272,2008-02-28,0.11,0.282,0.172,0.20800000000000002
273,2008-02-29,0.09,0.263,0.17300000000000001,0.21600000000000003
274,2008-03-01,0.08,0.245,0.16499999999999998,0.223
275,2008-03-02,0.07,0.228,0.158,0.231
276,2008-03-03,0.07,0.212,0.142,0.239
277,2008-03-04,0.06,0.19699999999999998,0.13699999999999998,0.247
278,2008-03-05,0.06,0.183,0.123,0.255
279,2008-03-06,0.06,0.171,0.11100000000000002,0.263
280,2008-03-07,0.05,0.159,0.109,0.271
281,2008-03-08,0.05,0.14800000000000002,0.09800000000000002,0.27899999999999997
282,2008-03-09,0.05,0.14300000000000002,0.09300000000000001,0.28600000000000003
283,2008-03-10,0.05,0.142,0.09199999999999998,0.294
284,2008-03-11,0.05,0.139,0.08900000000000001,0.302
285,2008-03-12,0.05,0.138,0.08800000000000001,0.31
286,2008-03-13,0.05,0.136,0.08600000000000001,0.318
287,2008-03-14,0.04,0.131,0.091,0.326
288,2008-03-15,0.04,0.125,0.08499999999999999,0.33399999999999996
289,2008-03-16,0.04,0.11800000000000001,0.07800000000000001,0.341
290,2008-03-17,0.04,0.111,0.07100000000000001,0.34600000000000003
291,2008-03-18,0.04,0.10400000000000001,0.064,0.35100000000000003
292,2008-03-19,0.04,0.09699999999999999,0.05699999999999999,0.35600000000000004
293,2008-03-20,0.04,0.09,0.049999999999999996,0.361
294,2008-03-21,0.04,0.084,0.044000000000000004,0.366
295,2008-03-22,0.04,0.078,0.038,0.371
296,2008-03-23,0.04,0.07200000000000001,0.03200000000000001,0.376
297,2008-03-24,0.04,0.067,0.027000000000000003,0.38
298,2008-03-25,0.04,0.063,0.023,0.385
299,2008-03-26,0.03,0.057999999999999996,0.027999999999999997,0.39
300,2008-03-27,0.03,0.054000000000000006,0.024000000000000007,0.395
301,2008-03-28,0.03,0.05,0.020000000000000004,0.4
302,2008-03-29,0.03,0.047,0.017,0.405
303,2008-03-30,0.03,0.052000000000000005,0.022000000000000006,0.41
304,2008-03-31,0.03,0.084,0.054000000000000006,0.415
305,2008-04-01,0.04,0.13,0.09,0.42
306,2008-04-02,0.04,0.192,0.152,0.424
307,2008-04-03,0.03,0.23199999999999998,0.20199999999999999,0.429
308,2008-04-04,0.05,0.3,0.25,0.434
309,2008-04-05,0.07,0.327,0.257,0.439
310,2008-04-06,0.05,0.24100000000000002,0.191,0.444
311,2008-04-07,0.04,0.20600000000000002,0.166,0.449
312,2008-04-08,0.04,0.192,0.152,0.45399999999999996
313,2008-04-09,0.03,0.18100000000000002,0.15100000000000002,0.45899999999999996
314,2008-04-10,0.03,0.17,0.14,0.46299999999999997
315,2008-04-11,0.03,0.161,0.131,0.46799999999999997
316,2008-04-12,0.03,0.153,0.123,0.473
317,2008-04-13,0.03,0.14300000000000002,0.11300000000000002,0.478
318,2008-04-14,0.03,0.133,0.10300000000000001,0.483
319,2008-04-15,0.03,0.124,0.094,0.488
320,2008-04-16,0.03,0.115,0.085,0.508
321,2008-04-17,0.03,0.107,0.077,0.529
322,2008-04-18,0.03,0.1,0.07,0.5489999999999999
323,2008-04-19,0.03,0.092,0.062,0.57
324,2008-04-20,0.03,0.087,0.056999999999999995,0.59
325,2008-04-21,0.03,0.085,0.05500000000000001,0.611
326,2008-04-22,0.03,0.091,0.061,0.631
327,2008-04-23,0.04,0.105,0.065,0.6509999999999999
328,2008-04-24,0.05,0.126,0.076,0.672
329,2008-04-25,0.08,0.222,0.14200000000000002,0.6920000000000001
330,2008-04-26,0.21,0.307,0.097,0.713
331,2008-04-27,0.51,0.544,0.03400000000000003,0.733
332,2008-04-28,1.08,0.748,-0.3320000000000001,0.754
333,2008-04-29,1.78,1.081,-0.6990000000000001,0.774
334,2008-04-30,1.62,1.767,0.1469999999999998,0.795
335,2008-05-01,1.67,1.6880000000000002,0.018000000000000238,0.815
336,2008-05-02,1.65,1.7069999999999999,0.05699999999999994,0.836
337,2008-05-03,1.27,1.328,0.05800000000000005,0.856
338,2008-05-04,1.05,0.893,-0.15700000000000003,0.8759999999999999
339,2008-05-05,1.01,1.246,0.236,0.897
340,2008-05-06,1.41,1.895,0.4850000000000001,0.917
341,2008-05-07,1.35,1.516,0.16599999999999993,0.938
342,2008-05-08,1.43,1.635,0.20500000000000007,0.958
343,2008-05-09,1.7,1.7719999999999998,0.07199999999999984,0.9790000000000001
344,2008-05-10,1.82,2.056,0.236,0.9990000000000001
345,2008-05-11,2.85,2.926,0.07600000000000007,1.02
346,2008-05-12,1.99,1.595,-0.395,1.04
347,2008-05-13,1.37,1.351,-0.019000000000000128,1.061
348,2008-05-14,1.1,1.531,0.4309999999999998,1.081
349,2008-05-15,1.25,1.386,0.1359999999999999,1.101
350,2008-05-16,1.27,1.071,-0.19900000000000007,1.122
351,2008-05-17,0.85,0.7929999999999999,-0.05700000000000005,1.141
352,2008-05-18,0.64,0.574,-0.06600000000000006,1.161
353,2008-05-19,0.49,0.473,-0.017000000000000015,1.18
354,2008-05-20,0.42,0.415,-0.0050000000000000044,1.2
355,2008-05-21,0.39,0.40299999999999997,0.012999999999999956,1.22
356,2008-05-22,0.42,0.38,-0.03999999999999998,1.239
357,2008-05-23,0.5,0.37,-0.13,1.2590000000000001
358,2008-05-24,0.59,0.5,-0.08999999999999997,1.278
359,2008-05-25,0.71,1.255,0.5449999999999999,1.298
360,2008-05-26,0.73,2.029,1.299,1.317
361,2008-05-27,0.76,1.351,0.591,1.337
362,2008-05-28,1.1,1.484,0.3839999999999999,1.3559999999999999
363,2008-05-29,1.81,2.841,1.0310000000000001,1.376
364,2008-05-30,2.77,2.7680000000000002,-0.0019999999999997797,1.395
365,2008-05-31,4.07,1.973,-2.0970000000000004,1.415
366,2008-06-01,4.67,2.886,-1.7839999999999998,1.4340000000000002
367,2008-06-02,4.68,2.12,-2.5599999999999996,1.454
368,2008-06-03,4.76,3.326,-1.4339999999999997,1.473
369,2008-06-04,4.78,4.106,-0.6740000000000004,1.493
370,2008-06-05,4.47,3.968,-0.5019999999999998,1.5119999999999998
371,2008-06-06,3.96,3.264,-0.6960000000000002,1.5319999999999998
372,2008-06-07,3.92,3.2310000000000003,-0.6889999999999996,1.551
373,2008-06-08,4.23,3.2439999999999998,-0.9860000000000007,1.571
374,2008-06-09,4.53,1.785,-2.745,1.59
375,2008-06-10,5.74,2.454,-3.286,1.61
376,2008-06-11,4.12,1.307,-2.813,1.629
377,2008-06-12,2.16,0.956,-1.2040000000000002,1.649
378,2008-06-13,1.36,0.858,-0.5020000000000001,1.6680000000000001
379,2008-06-14,1.11,0.732,-0.3780000000000001,1.6880000000000002
380,2008-06-15,1.17,0.833,-0.33699999999999997,1.7069999999999999
381,2008-06-16,1.22,1.083,-0.137,1.7069999999999999
382,2008-06-17,1.65,2.457,0.8069999999999999,1.7069999999999999
383,2008-06-18,3.87,1.8519999999999999,-2.0180000000000002,1.7069999999999999
384,2008-06-19,4.49,1.9040000000000001,-2.5860000000000003,1.7069999999999999
385,2008-06-20,5.29,2.471,-2.819,1.7069999999999999
386,2008-06-21,4.54,3.803,-0.7370000000000001,1.7069999999999999
387,2008-06-22,2.53,2.0540000000000003,-0.47599999999999953,1.7069999999999999
388,2008-06-23,3.04,2.292,-0.7480000000000002,1.7069999999999999
389,2008-06-24,2.11,1.268,-0.8419999999999999,1.7069999999999999
390,2008-06-25,1.24,0.7859999999999999,-0.45400000000000007,1.7069999999999999
391,2008-06-26,1.42,0.6970000000000001,-0.7229999999999999,1.7069999999999999
392,2008-06-27,2.09,1.351,-0.7389999999999999,1.7069999999999999
393,2008-06-28,2.0,1.9269999999999998,-0.07300000000000018,1.7069999999999999
394,2008-06-29,2.52,1.784,-0.736,1.7069999999999999
395,2008-06-30,4.35,2.596,-1.7539999999999996,1.7069999999999999
396,2008-07-01,3.9,1.286,-2.614,1.7069999999999999
397,2008-07-02,4.16,2.02,-2.14,1.7069999999999999
398,2008-07-03,4.55,4.268,-0.28200000000000003,1.7069999999999999
399,2008-07-04,4.93,4.89,-0.040000000000000036,1.7069999999999999
400,2008-07-05,4.32,4.355,0.03500000000000014,1.7069999999999999
401,2008-07-06,3.14,4.088,0.948,1.7069999999999999
402,2008-07-07,3.0,3.292,0.2919999999999998,1.7069999999999999
403,2008-07-08,2.67,2.825,0.15500000000000025,1.7069999999999999
404,2008-07-09,2.18,3.032,0.8519999999999999,1.7069999999999999
405,2008-07-10,2.31,3.048,0.738,1.7069999999999999
406,2008-07-11,2.32,2.988,0.6680000000000001,1.7069999999999999
407,2008-07-12,2.33,3.7230000000000003,1.3930000000000002,1.7069999999999999
408,2008-07-13,2.33,3.358,1.028,1.7069999999999999
409,2008-07-14,3.75,2.461,-1.2890000000000001,1.7069999999999999
410,2008-07-15,6.17,2.786,-3.384,1.7069999999999999
411,2008-07-16,5.83,4.586,-1.2439999999999998,1.7069999999999999
412,2008-07-17,3.89,2.7539999999999996,-1.1360000000000006,1.6880000000000002
413,2008-07-18,2.42,1.207,-1.2129999999999999,1.67
414,2008-07-19,2.33,1.037,-1.2930000000000001,1.651
415,2008-07-20,2.82,2.265,-0.5549999999999997,1.632
416,2008-07-21,2.72,3.612,0.8919999999999999,1.6130000000000002
417,2008-07-22,2.69,2.8710000000000004,0.1810000000000005,1.594
418,2008-07-23,4.13,2.765,-1.3649999999999998,1.575
419,2008-07-24,4.44,3.198,-1.2420000000000004,1.556
420,2008-07-25,4.59,4.437,-0.15299999999999958,1.537
421,2008-07-26,4.41,5.5489999999999995,1.1389999999999993,1.518
422,2008-07-27,4.21,5.4670000000000005,1.2570000000000006,1.5
423,2008-07-28,3.76,4.68,0.9199999999999999,1.4809999999999999
424,2008-07-29,3.68,4.755,1.0749999999999997,1.462
425,2008-07-30,3.66,5.11,1.4500000000000002,1.443
426,2008-07-31,4.22,5.38,1.1600000000000001,1.4240000000000002
427,2008-08-01,3.77,3.8569999999999998,0.08699999999999974,1.405
428,2008-08-02,4.02,4.175,0.15500000000000025,1.386
429,2008-08-03,3.98,3.6860000000000004,-0.2939999999999996,1.367
430,2008-08-04,3.6,3.7310000000000003,0.13100000000000023,1.349
431,2008-08-05,2.74,3.259,0.5189999999999997,1.33
432,2008-08-06,3.92,3.136,-0.7839999999999998,1.311
433,2008-08-07,2.88,2.461,-0.41900000000000004,1.2919999999999998
434,2008-08-08,1.64,2.226,0.5860000000000001,1.273
435,2008-08-09,1.5,2.27,0.77,1.254
436,2008-08-10,1.48,1.672,0.19199999999999995,1.235
437,2008-08-11,2.88,2.739,-0.14100000000000001,1.216
438,2008-08-12,4.42,3.3960000000000004,-1.0239999999999996,1.197
439,2008-08-13,2.58,2.585,0.004999999999999893,1.179
440,2008-08-14,2.47,3.487,1.017,1.16
441,2008-08-15,1.98,2.145,0.16500000000000004,1.141
442,2008-08-16,1.22,1.42,0.19999999999999996,1.122
