,Date,Q_obs,Q_sim,Residual,EPOT
40,2004-05-09,3.73,1.746,-1.984,2.006
41,2004-05-10,2.76,1.406,-1.3539999999999999,2.048
42,2004-05-11,1.84,1.212,-0.6280000000000001,2.09
43,2004-05-12,1.33,1.024,-0.30600000000000005,2.1319999999999997
44,2004-05-13,2.05,1.07,-0.9799999999999998,2.174
45,2004-05-14,1.66,1.042,-0.6179999999999999,2.2159999999999997
46,2004-05-15,1.22,0.943,-0.277,2.258
47,2004-05-16,0.99,0.853,-0.137,2.3
48,2004-05-17,0.71,0.718,0.008000000000000007,2.34
49,2004-05-18,0.54,0.617,0.07699999999999996,2.38
50,2004-05-19,0.69,0.6940000000000001,0.004000000000000115,2.42
51,2004-05-20,1.22,0.9390000000000001,-0.2809999999999999,2.46
52,2004-05-21,0.74,0.937,0.19700000000000006,2.5
53,2004-05-22,0.47,0.7909999999999999,0.32099999999999995,2.54
54,2004-05-23,0.42,0.662,0.24200000000000005,2.58
55,2004-05-24,0.39,0.551,0.16100000000000003,2.62
56,2004-05-25,0.37,0.461,0.09100000000000003,2.66
57,2004-05-26,0.37,0.545,0.17500000000000004,2.7
58,2004-05-27,0.35,0.5760000000000001,0.2260000000000001,2.74
59,2004-05-28,0.33,0.485,0.15499999999999997,2.78
60,2004-05-29,0.32,0.401,0.08100000000000002,2.82
61,2004-05-30,0.31,0.32799999999999996,0.01799999999999996,2.86
62,2004-05-31,0.28,0.266,-0.014000000000000012,2.9
63,2004-06-01,0.25,0.213,-0.037000000000000005,2.94
64,2004-06-02,0.25,0.168,-0.08199999999999999,2.98
65,2004-06-03,0.24,0.129,-0.11099999999999999,3.02
66,2004-06-04,0.25,0.35600000000000004,0.10600000000000004,3.06
67,2004-06-05,0.31,0.5529999999999999,0.24299999999999994,3.1
68,2004-06-06,0.28,0.5479999999999999,0.2679999999999999,3.14
69,2004-06-07,0.27,0.569,0.29899999999999993,3.18
70,2004-06-08,0.26,0.607,0.347,3.22
71,2004-06-09,0.26,0.555,0.29500000000000004,3.26
72,2004-06-10,0.4,1.979,1.5790000000000002,3.3
73,2004-06-11,0.46,1.492,1.032,3.34
74,2004-06-12,0.46,1.242,0.782,3.38
75,2004-06-13,0.42,1.218,0.798,3.42
76,2004-06-14,0.34,1.089,0.7489999999999999,3.46
77,2004-06-15,0.31,0.919,0.609,3.5
78,2004-06-16,0.3,0.794,0.49400000000000005,3.5
79,2004-06-17,0.29,0.679,0.38900000000000007,3.5
80,2004-06-18,0.26,0.561,0.30100000000000005,3.5
81,2004-06-19,0.57,2.509,1.939,3.5
82,2004-06-20,3.04,3.747,0.7069999999999999,3.5
83,2004-06-21,10.12,11.718,1.5980000000000008,3.5
84,2004-06-22,5.22,6.626,1.4060000000000006,3.5
85,2004-06-23,3.13,3.248,0.11800000000000033,3.5
86,2004-06-24,3.51,4.953,1.4430000000000005,3.5
87,2004-06-25,3.89,4.215,0.32499999999999973,3.5
88,2004-06-26,3.01,2.688,-0.3219999999999996,3.5
89,2004-06-27,1.54,1.868,0.32800000000000007,3.5
90,2004-06-28,1.31,1.72,0.4099999999999999,3.5
91,2004-06-29,1.11,1.693,0.583,3.5
92,2004-06-30,0.67,1.524,0.854,3.5
93,2004-07-01,0.56,1.4369999999999998,0.8769999999999998,3.5
94,2004-07-02,1.21,1.485,0.27500000000000013,3.5
95,2004-07-03,1.32,1.361,0.040999999999999925,3.5
96,2004-07-04,2.41,2.005,-0.40500000000000025,3.5
97,2004-07-05,3.17,2.263,-0.907,3.5
98,2004-07-06,1.6,1.514,-0.08600000000000008,3.5
99,2004-07-07,0.75,1.268,0.518,3.5
100,2004-07-08,0.48,1.06,0.5800000000000001,3.5
101,2004-07-09,0.46,1.13,0.6699999999999999,3.5
102,2004-07-10,0.6,1.7269999999999999,1.1269999999999998,3.5
103,2004-07-11,0.78,1.5,0.72,3.5
104,2004-07-12,0.48,1.254,0.774,3.5
105,2004-07-13,0.41,1.051,0.641,3.5
106,2004-07-14,0.37,0.875,0.505,3.5
107,2004-07-15,0.34,0.726,0.38599999999999995,3.5
108,2004-07-16,0.32,0.6,0.27999999999999997,3.5
109,2004-07-17,0.31,0.493,0.183,3.4610000000000003
110,2004-07-18,3.75,5.468,1.718,3.423
111,2004-07-19,2.91,4.195,1.2850000000000001,3.384
112,2004-07-20,1.12,1.319,0.19899999999999984,3.345
113,2004-07-21,0.61,0.95,0.33999999999999997,3.306
114,2004-07-22,0.59,0.8220000000000001,0.2320000000000001,3.2680000000000002
115,2004-07-23,0.46,0.6829999999999999,0.22299999999999992,3.2289999999999996
116,2004-07-24,0.74,1.729,0.9890000000000001,3.19
117,2004-07-25,1.61,2.992,1.382,3.1519999999999997
118,2004-07-26,2.04,3.01,0.9699999999999998,3.113
119,2004-07-27,1.17,1.6019999999999999,0.43199999999999994,3.074
120,2004-07-28,0.58,1.171,0.5910000000000001,3.035
121,2004-07-29,0.43,0.9790000000000001,0.5490000000000002,2.997
122,2004-07-30,0.39,0.816,0.42599999999999993,2.958
123,2004-07-31,0.36,0.6779999999999999,0.31799999999999995,2.9189999999999996
124,2004-08-01,0.33,0.561,0.23100000000000004,2.8810000000000002
125,2004-08-02,0.32,0.6759999999999999,0.3559999999999999,2.842
126,2004-08-03,0.33,1.876,1.5459999999999998,2.803
127,2004-08-04,0.36,2.9389999999999996,2.5789999999999997,2.765
128,2004-08-05,1.34,3.75,2.41,2.7260000000000004
129,2004-08-06,1.49,3.032,1.542,2.687
130,2004-08-07,0.67,1.541,0.8709999999999999,2.648
131,2004-08-08,0.43,1.2790000000000001,0.8490000000000002,2.61
132,2004-08-09,0.36,1.071,0.711,2.571
133,2004-08-10,0.32,0.8959999999999999,0.5759999999999998,2.532
134,2004-08-11,0.3,0.747,0.447,2.494
135,2004-08-12,0.28,0.621,0.34099999999999997,2.455
136,2004-08-13,0.27,0.515,0.245,2.416
137,2004-08-14,0.27,0.425,0.15499999999999997,2.377
138,2004-08-15,0.23,0.349,0.11899999999999997,2.339
139,2004-08-16,0.23,0.285,0.054999999999999966,2.3
140,2004-08-17,0.37,3.3169999999999997,2.9469999999999996,2.2569999999999997
141,2004-08-18,0.42,3.147,2.727,2.213
142,2004-08-19,5.59,5.315,-0.27499999999999947,2.17
143,2004-08-20,10.46,17.719,7.259,2.127
144,2004-08-21,3.94,6.56,2.6199999999999997,2.083
145,2004-08-22,2.07,1.891,-0.17899999999999983,2.04
146,2004-08-23,1.16,1.431,0.27100000000000013,1.9969999999999999
147,2004-08-24,0.76,1.219,0.4590000000000001,1.953
148,2004-08-25,4.13,2.8310000000000004,-1.2989999999999995,1.91
149,2004-08-26,7.68,10.825,3.1449999999999996,1.867
150,2004-08-27,6.24,7.042000000000001,0.8020000000000005,1.8230000000000002
151,2004-08-28,14.65,11.885,-2.7650000000000006,1.78
152,2004-08-29,6.44,8.921,2.480999999999999,1.7369999999999999
153,2004-08-30,15.25,10.519,-4.731,1.693
154,2004-08-31,5.1,6.2860000000000005,1.1860000000000008,1.65
155,2004-09-01,3.44,4.093,0.653,1.607
156,2004-09-02,2.32,2.335,0.015000000000000124,1.5630000000000002
157,2004-09-03,1.43,1.7930000000000001,0.3630000000000002,1.52
158,2004-09-04,0.98,1.5119999999999998,0.5319999999999998,1.4769999999999999
159,2004-09-05,0.68,1.274,0.594,1.433
160,2004-09-06,0.52,1.085,0.565,1.39
161,2004-09-07,0.46,0.9259999999999999,0.4659999999999999,1.347
162,2004-09-08,0.41,0.779,0.36900000000000005,1.3030000000000002
163,2004-09-09,0.38,0.654,0.274,1.26
164,2004-09-10,0.36,0.5479999999999999,0.18799999999999994,1.217
165,2004-09-11,0.36,0.45899999999999996,0.09899999999999998,1.173
166,2004-09-12,5.17,3.792,-1.3780000000000001,1.13
167,2004-09-13,21.27,10.749,-10.520999999999999,1.087
168,2004-09-14,13.39,16.964000000000002,3.5740000000000016,1.043
169,2004-09-15,7.16,9.479,2.318999999999999,1.0
170,2004-09-16,2.76,3.267,0.5070000000000001,0.99
171,2004-09-17,7.33,1.662,-5.668,0.981
172,2004-09-18,12.4,7.965,-4.4350000000000005,0.971
173,2004-09-19,11.8,17.775,5.974999999999998,0.961
174,2004-09-20,26.15,18.27,-7.879999999999999,0.9520000000000001
175,2004-09-21,10.76,18.477,7.7170000000000005,0.9420000000000001
176,2004-09-22,3.52,6.145,2.6249999999999996,0.932
177,2004-09-23,1.92,2.057,0.137,0.9229999999999999
178,2004-09-24,1.19,1.73,0.54,0.9129999999999999
179,2004-09-25,0.86,1.462,0.602,0.903
180,2004-09-26,0.61,1.235,0.6250000000000001,0.894
181,2004-09-27,0.92,1.113,0.19299999999999995,0.884
182,2004-09-28,1.08,1.036,-0.04400000000000004,0.8740000000000001
183,2004-09-29,0.72,0.905,0.18500000000000005,0.865
184,2004-09-30,0.5,0.764,0.264,0.855
185,2004-10-01,0.46,0.644,0.184,0.845
186,2004-10-02,3.64,0.5720000000000001,-3.068,0.835
187,2004-10-03,9.49,13.057,3.567,0.826
188,2004-10-04,30.82,9.317,-21.503,0.816
189,2004-10-05,10.29,27.909000000000002,17.619000000000003,0.8059999999999999
190,2004-10-06,9.25,16.265,7.015000000000001,0.797
191,2004-10-07,17.68,16.561,-1.1189999999999998,0.787
192,2004-10-08,5.13,8.47,3.3400000000000007,0.777
193,2004-10-09,2.03,3.0669999999999997,1.037,0.768
194,2004-10-10,1.05,1.682,0.6319999999999999,0.758
195,2004-10-11,0.64,1.4240000000000002,0.7840000000000001,0.748
196,2004-10-12,0.48,1.212,0.732,0.7390000000000001
197,2004-10-13,0.79,1.054,0.264,0.7290000000000001
198,2004-10-14,0.76,1.073,0.31299999999999994,0.7190000000000001
199,2004-10-15,0.91,1.202,0.2919999999999999,0.71
200,2004-10-16,1.37,1.35,-0.020000000000000018,0.7
201,2004-10-17,3.83,2.577,-1.2530000000000001,0.6829999999999999
202,2004-10-18,2.5,2.001,-0.4990000000000001,0.667
203,2004-10-19,1.31,1.475,0.16500000000000004,0.65
204,2004-10-20,0.95,1.305,0.355,0.633
205,2004-10-21,7.58,3.6439999999999997,-3.9360000000000004,0.617
206,2004-10-22,24.94,16.673,-8.267000000000003,0.6
207,2004-10-23,11.13,19.236,8.106,0.583
208,2004-10-24,5.12,6.341,1.221,0.5670000000000001
209,2004-10-25,8.03,2.7430000000000003,-5.286999999999999,0.55
210,2004-10-26,10.3,10.856,0.5559999999999992,0.5329999999999999
211,2004-10-27,3.7,5.468,1.7679999999999998,0.517
212,2004-10-28,2.25,1.979,-0.2709999999999999,0.5
213,2004-10-29,1.6,2.818,1.218,0.483
214,2004-10-30,1.33,2.391,1.061,0.467
215,2004-10-31,1.29,1.775,0.4849999999999999,0.45
216,2004-11-01,1.15,1.535,0.385,0.433
217,2004-11-02,1.01,1.349,0.33899999999999997,0.41700000000000004
218,2004-11-03,1.03,1.1640000000000001,0.13400000000000012,0.4
219,2004-11-04,9.2,3.553,-5.646999999999999,0.38299999999999995
220,2004-11-05,8.54,10.208,1.668000000000001,0.36700000000000005
221,2004-11-06,3.64,4.645,1.0049999999999994,0.35
222,2004-11-07,2.38,1.6969999999999998,-0.683,0.33299999999999996
223,2004-11-08,1.67,1.399,-0.2709999999999999,0.317
224,2004-11-09,3.8,1.599,-2.2009999999999996,0.3
225,2004-11-10,3.26,2.271,-0.9889999999999999,0.28300000000000003
226,2004-11-11,3.93,3.162,-0.7680000000000002,0.267
227,2004-11-12,14.68,11.249,-3.430999999999999,0.25
228,2004-11-13,4.06,7.182,3.1220000000000008,0.233
229,2004-11-14,3.76,2.923,-0.8369999999999997,0.217
230,2004-11-15,8.96,4.211,-4.7490000000000006,0.2
231,2004-11-16,3.69,6.577000000000001,2.887000000000001,0.19699999999999998
232,2004-11-17,2.94,3.687,0.7469999999999999,0.19399999999999998
233,2004-11-18,2.12,2.065,-0.05500000000000016,0.19
234,2004-11-19,1.84,1.8219999999999998,-0.018000000000000238,0.187
235,2004-11-20,1.39,1.548,0.15800000000000014,0.184
236,2004-11-21,1.09,1.315,0.22499999999999987,0.18100000000000002
237,2004-11-22,1.11,1.204,0.09399999999999986,0.177
238,2004-11-23,1.03,1.102,0.07200000000000006,0.174
239,2004-11-24,1.61,0.943,-0.6670000000000001,0.171
240,2004-11-25,6.84,0.8490000000000001,-5.991,0.168
241,2004-11-26,8.67,1.381,-7.289,0.165
242,2004-11-27,4.17,3.112,-1.0579999999999998,0.161
243,2004-11-28,3.1,3.2910000000000004,0.19100000000000028,0.158
244,2004-11-29,2.03,1.756,-0.2739999999999998,0.155
245,2004-11-30,1.8,1.455,-0.345,0.152
246,2004-12-01,2.31,1.521,-0.7890000000000001,0.14800000000000002
247,2004-12-02,1.97,2.101,0.131,0.145
248,2004-12-03,1.68,1.729,0.049000000000000155,0.142
249,2004-12-04,12.06,1.493,-10.567,0.139
250,2004-12-05,8.535,2.344,-6.191000000000001,0.135
251,2004-12-06,5.01,9.382,4.372,0.132
252,2004-12-07,7.03,8.453,1.4229999999999992,0.129
253,2004-12-08,4.52,10.448,5.928000000000001,0.126
254,2004-12-09,2.2,6.7829999999999995,4.582999999999999,0.12300000000000001
255,2004-12-10,2.18,4.4110000000000005,2.2310000000000003,0.11900000000000001
256,2004-12-11,1.45,3.427,1.977,0.11599999999999999
257,2004-12-12,1.06,2.316,1.2559999999999998,0.113
258,2004-12-13,0.91,2.1630000000000003,1.2530000000000001,0.11
259,2004-12-14,5.91,2.7089999999999996,-3.2010000000000005,0.106
260,2004-12-15,15.85,21.829,5.979000000000001,0.10300000000000001
261,2004-12-16,8.02,13.402999999999999,5.382999999999999,0.1
262,2004-12-17,8.28,11.200999999999999,2.9209999999999994,0.1
263,2004-12-18,2.94,6.9270000000000005,3.9870000000000005,0.1
264,2004-12-19,2.6,3.338,0.738,0.1
265,2004-12-20,2.66,2.164,-0.496,0.1
266,2004-12-21,2.65,1.883,-0.7669999999999999,0.1
267,2004-12-22,2.68,1.756,-0.9240000000000002,0.1
268,2004-12-23,6.48,3.065,-3.4150000000000005,0.1
269,2004-12-24,7.98,2.929,-5.051,0.1
270,2004-12-25,8.07,1.865,-6.205,0.1
271,2004-12-26,7.95,1.6469999999999998,-6.303000000000001,0.1
272,2004-12-27,6.78,1.42,-5.36,0.1
273,2004-12-28,2.66,1.2930000000000001,-1.367,0.1
274,2004-12-29,1.98,1.29,-0.69,0.1
275,2004-12-30,11.13,1.28,-9.850000000000001,0.1
276,2004-12-31,6.41,2.17,-4.24,0.1
277,2005-01-01,7.24,1.7819999999999998,-5.458,0.1
278,2005-01-02,7.89,1.577,-6.313,0.1
279,2005-01-03,4.24,1.672,-2.5680000000000005,0.1
280,2005-01-04,8.37,5.987,-2.382999999999999,0.1
281,2005-01-05,7.25,16.26,9.010000000000002,0.1
282,2005-01-06,5.47,13.719000000000001,8.249000000000002,0.1
283,2005-01-07,35.2,26.64,-8.560000000000002,0.1
284,2005-01-08,25.18,32.455,7.274999999999999,0.1
285,2005-01-09,9.21,14.706,5.495999999999999,0.1
286,2005-01-10,30.63,17.529,-13.100999999999999,0.1
287,2005-01-11,15.72,17.683,1.9629999999999992,0.1
288,2005-01-12,13.26,16.25,2.99,0.1
289,2005-01-13,6.21,15.640999999999998,9.430999999999997,0.1
290,2005-01-14,3.59,5.914,2.324,0.1
291,2005-01-15,2.82,2.384,-0.43599999999999994,0.1
292,2005-01-16,5.07,2.063,-3.007,0.1
293,2005-01-17,11.49,6.195,-5.295,0.11
294,2005-01-18,8.5,11.589,3.0890000000000004,0.114
295,2005-01-19,4.57,4.977,0.40700000000000003,0.11699999999999999
296,2005-01-20,3.13,2.229,-0.9009999999999998,0.121
297,2005-01-21,0.58,2.032,1.452,0.124
298,2005-01-22,0.58,1.814,1.234,0.128
299,2005-01-23,0.58,1.567,0.987,0.131
300,2005-01-24,0.58,1.354,0.7740000000000001,0.134
301,2005-01-25,0.58,1.155,0.5750000000000001,0.138
302,2005-01-26,0.58,0.9840000000000001,0.40400000000000014,0.141
303,2005-01-27,0.58,0.8390000000000001,0.2590000000000001,0.145
304,2005-01-28,0.58,0.715,0.135,0.14800000000000002
305,2005-01-29,0.5,0.61,0.10999999999999999,0.152
306,2005-01-30,0.47,0.591,0.121,0.155
307,2005-01-31,1.75,2.11,0.3599999999999999,0.159
308,2005-02-01,1.49,2.6189999999999998,1.1289999999999998,0.155
309,2005-02-02,0.86,2.47,1.6100000000000003,0.159
310,2005-02-03,0.46,1.8030000000000002,1.3430000000000002,0.162
311,2005-02-04,0.44,1.445,1.0050000000000001,0.166
312,2005-02-05,1.2,3.48,2.2800000000000002,0.16899999999999998
313,2005-02-06,1.96,3.95,1.9900000000000002,0.172
314,2005-02-07,1.27,2.052,0.782,0.17600000000000002
315,2005-02-08,1.18,1.564,0.3840000000000001,0.179
316,2005-02-09,1.19,1.337,0.14700000000000002,0.183
317,2005-02-10,7.63,1.663,-5.967,0.18600000000000003
318,2005-02-11,2.9,1.5330000000000001,-1.3669999999999998,0.19
319,2005-02-12,1.54,1.361,-0.17900000000000005,0.193
320,2005-02-13,1.07,1.189,0.119,0.19699999999999998
321,2005-02-14,0.69,1.028,0.3380000000000001,0.2
322,2005-02-15,0.59,0.877,0.28700000000000003,0.217
323,2005-02-16,0.63,0.748,0.118,0.233
324,2005-02-17,0.55,0.639,0.08899999999999997,0.25
325,2005-02-18,0.49,0.5579999999999999,0.06799999999999995,0.267
326,2005-02-19,0.49,0.532,0.04200000000000004,0.28300000000000003
327,2005-02-20,0.47,0.499,0.029000000000000026,0.3
328,2005-02-21,0.45,0.42700000000000005,-0.022999999999999965,0.317
329,2005-02-22,0.44,0.364,-0.07600000000000001,0.33299999999999996
330,2005-02-23,0.45,0.311,-0.139,0.35
331,2005-02-24,0.44,0.265,-0.175,0.36700000000000005
332,2005-02-25,0.41,0.226,-0.18399999999999997,0.38299999999999995
333,2005-02-26,0.37,0.193,-0.177,0.4
334,2005-02-27,0.36,0.16399999999999998,-0.196,0.41700000000000004
335,2005-02-28,0.37,0.14,-0.22999999999999998,0.433
336,2005-03-01,0.36,0.136,-0.22399999999999998,0.45
337,2005-03-02,0.31,0.134,-0.176,0.467
338,2005-03-03,0.27,0.115,-0.15500000000000003,0.483
339,2005-03-04,0.27,0.127,-0.14300000000000002,0.5
340,2005-03-05,0.27,0.19399999999999998,-0.07600000000000004,0.517
341,2005-03-06,0.27,0.225,-0.04500000000000001,0.5329999999999999
342,2005-03-07,0.27,0.19399999999999998,-0.07600000000000004,0.55
343,2005-03-08,0.28,0.165,-0.11500000000000002,0.5670000000000001
344,2005-03-09,0.29,0.141,-0.149,0.583
345,2005-03-10,0.29,0.121,-0.16899999999999998,0.6
346,2005-03-11,0.28,0.14400000000000002,-0.136,0.617
347,2005-03-12,0.28,0.17,-0.11000000000000001,0.633
348,2005-03-13,0.27,0.155,-0.11500000000000002,0.65
349,2005-03-14,0.27,0.159,-0.11100000000000002,0.667
350,2005-03-15,0.28,0.18600000000000003,-0.094,0.6829999999999999
351,2005-03-16,0.29,0.24600000000000002,-0.043999999999999956,0.7
352,2005-03-17,1.43,0.762,-0.6679999999999999,0.71
353,2005-03-18,4.73,2.9339999999999997,-1.7960000000000007,0.72
354,2005-03-19,3.38,3.929,0.5489999999999999,0.73
355,2005-03-20,1.76,2.11,0.34999999999999987,0.74
356,2005-03-21,1.18,1.2209999999999999,0.040999999999999925,0.75
357,2005-03-22,0.79,1.053,0.2629999999999999,0.76
358,2005-03-23,0.69,0.9420000000000001,0.2520000000000001,0.77
359,2005-03-24,1.61,2.832,1.2219999999999998,0.78
360,2005-03-25,4.32,6.648,2.3279999999999994,0.79
361,2005-03-26,12.95,11.665999999999999,-1.2840000000000007,0.8
362,2005-03-27,7.28,14.628,7.348,0.81
363,2005-03-28,5.27,8.136000000000001,2.8660000000000014,0.82
364,2005-03-29,3.53,5.0360000000000005,1.5060000000000007,0.83
365,2005-03-30,2.63,3.968,1.338,0.84
366,2005-03-31,2.29,2.515,0.2250000000000001,0.85
367,2005-04-01,2.01,1.95,-0.05999999999999983,0.86
368,2005-04-02,2.08,1.776,-0.30400000000000005,0.87
369,2005-04-03,2.46,1.916,-0.544,0.88
370,2005-04-04,5.69,3.895,-1.7950000000000004,0.89
371,2005-04-05,7.3,11.421,4.1209999999999996,0.9
372,2005-04-06,5.84,5.811,-0.028999999999999915,0.91
373,2005-04-07,6.33,3.8360000000000003,-2.4939999999999998,0.92
374,2005-04-08,3.13,3.745,0.6150000000000002,0.93
375,2005-04-09,2.19,4.012,1.8219999999999996,0.94
376,2005-04-10,1.85,3.8280000000000003,1.9780000000000002,0.95
377,2005-04-11,5.38,5.125,-0.2549999999999999,0.96
378,2005-04-12,9.57,13.637,4.067,0.97
379,2005-04-13,6.37,10.700999999999999,4.330999999999999,0.98
380,2005-04-14,4.25,6.232,1.9820000000000002,0.99
381,2005-04-15,3.46,5.977,2.5170000000000003,1.0
382,2005-04-16,7.77,10.353,2.583,1.042
383,2005-04-17,9.45,13.314,3.8640000000000008,1.084
384,2005-04-18,7.17,12.370999999999999,5.200999999999999,1.126
385,2005-04-19,5.19,9.915,4.724999999999999,1.168
386,2005-04-20,3.9,6.431,2.531,1.21
387,2005-04-21,3.68,4.415,0.7349999999999999,1.252
388,2005-04-22,3.75,4.263,0.5129999999999999,1.294
389,2005-04-23,3.41,5.364,1.9539999999999997,1.335
390,2005-04-24,3.31,4.955,1.645,1.3769999999999998
391,2005-04-25,2.94,4.184,1.2440000000000002,1.419
392,2005-04-26,3.5,4.607,1.1070000000000002,1.4609999999999999
393,2005-04-27,3.82,5.055,1.2349999999999999,1.5030000000000001
394,2005-04-28,3.68,5.486000000000001,1.8060000000000005,1.545
395,2005-04-29,5.42,8.314,2.894,1.587
396,2005-04-30,5.44,8.691,3.2510000000000003,1.629
397,2005-05-01,4.73,8.169,3.439,1.671
398,2005-05-02,7.98,11.534,3.5540000000000003,1.713
399,2005-05-03,7.48,12.958,5.478,1.755
400,2005-05-04,7.01,11.509,4.4990000000000006,1.797
401,2005-05-05,5.05,7.4639999999999995,2.4139999999999997,1.839
402,2005-05-06,3.86,5.979,2.119,1.881
403,2005-05-07,2.96,5.005,2.045,1.923
404,2005-05-08,2.29,3.775,1.4849999999999999,1.965
405,2005-05-09,1.95,2.657,0.7070000000000001,2.006
406,2005-05-10,2.13,2.8289999999999997,0.6989999999999998,2.048
407,2005-05-11,2.55,3.2439999999999998,0.694,2.09
408,2005-05-12,2.96,3.9819999999999998,1.0219999999999998,2.1319999999999997
409,2005-05-13,2.82,5.013,2.193,2.174
410,2005-05-14,2.56,5.901,3.3409999999999997,2.2159999999999997
411,2005-05-15,2.63,6.441,3.811,2.258
412,2005-05-16,2.63,5.803,3.173,2.3
413,2005-05-17,2.03,4.497,2.467,2.34
414,2005-05-18,1.58,3.4989999999999997,1.9189999999999996,2.38
415,2005-05-19,1.27,2.7510000000000003,1.4810000000000003,2.42
416,2005-05-20,3.94,4.515,0.5749999999999997,2.46
417,2005-05-21,11.76,13.618,1.8580000000000005,2.5
418,2005-05-22,6.16,13.522,7.362,2.54
419,2005-05-23,5.29,13.204,7.914000000000001,2.58
420,2005-05-24,5.71,10.764000000000001,5.054000000000001,2.62
421,2005-05-25,5.99,10.296,4.305999999999999,2.66
422,2005-05-26,9.52,13.283,3.763,2.7
423,2005-05-27,5.82,11.048,5.228,2.74
424,2005-05-28,4.09,7.912000000000001,3.822000000000001,2.78
425,2005-05-29,3.48,8.072000000000001,4.5920000000000005,2.82
426,2005-05-30,3.52,6.345,2.8249999999999997,2.86
427,2005-05-31,2.74,5.227,2.487,2.9
428,2005-06-01,2.49,5.559,3.069,2.94
429,2005-06-02,2.06,5.504,3.4439999999999995,2.98
430,2005-06-03,2.24,5.444,3.2039999999999997,3.02
431,2005-06-04,2.44,6.625,4.1850000000000005,3.06
432,2005-06-05,1.94,7.331,5.391,3.1
433,2005-06-06,1.63,5.511,3.8810000000000002,3.14
434,2005-06-07,0.99,3.892,2.902,3.18
435,2005-06-08,0.63,3.075,2.4450000000000003,3.22
436,2005-06-09,0.54,3.387,2.847,3.26
437,2005-06-10,0.69,3.9210000000000003,3.2310000000000003,3.3
438,2005-06-11,0.6,3.355,2.755,3.34
439,2005-06-12,0.52,3.3989999999999996,2.8789999999999996,3.38
440,2005-06-13,0.49,4.435,3.9449999999999994,3.42
441,2005-06-14,1.42,4.587,3.167,3.46
442,2005-06-15,4.53,9.818,5.287999999999999,3.5
443,2005-06-16,2.53,6.6579999999999995,4.128,3.5
444,2005-06-17,2.83,5.27,2.4399999999999995,3.5
445,2005-06-18,1.63,4.487,2.857,3.5
446,2005-06-19,0.87,2.8710000000000004,2.0010000000000003,3.5
447,2005-06-20,0.54,2.469,1.9289999999999998,3.5
448,2005-06-21,0.47,2.418,1.9480000000000002,3.5
449,2005-06-22,0.45,2.359,1.909,3.5
450,2005-06-23,0.35,2.2430000000000003,1.8930000000000002,3.5
451,2005-06-24,0.33,2.081,1.751,3.5
452,2005-06-25,0.31,1.893,1.583,3.5
453,2005-06-26,0.29,1.705,1.415,3.5
454,2005-06-27,0.27,1.536,1.266,3.5
455,2005-06-28,0.25,1.376,1.126,3.5
456,2005-06-29,0.25,1.22,0.97,3.5
457,2005-06-30,0.23,1.077,0.847,3.5
458,2005-07-01,0.25,0.945,0.695,3.5
