,Date,Q_obs,Q_sim,Residual,EPOT
41,2009-07-30,3.98,5.483,1.5029999999999997,0.813
42,2009-07-31,4.77,6.271,1.5010000000000003,0.802
43,2009-08-01,4.68,6.397,1.7170000000000005,0.792
44,2009-08-02,4.3,6.075,1.7750000000000004,0.7809999999999999
45,2009-08-03,7.13,6.817,-0.3129999999999997,0.77
46,2009-08-04,8.2,6.872999999999999,-1.327,0.76
47,2009-08-05,5.78,7.207000000000001,1.4270000000000005,0.7490000000000001
48,2009-08-06,4.62,6.157,1.537,0.7390000000000001
49,2009-08-07,4.48,6.446000000000001,1.9660000000000002,0.728
50,2009-08-08,5.4,7.636,2.2359999999999998,0.7170000000000001
51,2009-08-09,4.93,9.124,4.194000000000001,0.7070000000000001
52,2009-08-10,3.59,7.002999999999999,3.4129999999999994,0.696
53,2009-08-11,3.03,5.404,2.374,0.685
54,2009-08-12,2.96,5.447,2.487,0.675
55,2009-08-13,2.9,5.4239999999999995,2.5239999999999996,0.664
56,2009-08-14,2.98,5.774,2.794,0.653
57,2009-08-15,3.38,6.266,2.886,0.643
58,2009-08-16,2.43,4.468999999999999,2.0389999999999993,0.632
59,2009-08-17,2.1,3.822,1.722,0.62
60,2009-08-18,1.95,3.89,1.9400000000000002,0.608
61,2009-08-19,1.71,3.7,1.9900000000000002,0.596
62,2009-08-20,2.44,3.557,1.117,0.585
63,2009-08-21,5.19,4.96,-0.23000000000000043,0.573
64,2009-08-22,4.81,6.446000000000001,1.636000000000001,0.561
65,2009-08-23,3.81,7.4639999999999995,3.6539999999999995,0.5489999999999999
66,2009-08-24,2.67,6.404,3.734,0.537
67,2009-08-25,2.48,4.787,2.307,0.525
68,2009-08-26,3.0,5.539,2.5389999999999997,0.513
69,2009-08-27,3.06,6.232,3.172,0.501
70,2009-08-28,3.74,6.232,2.492,0.489
71,2009-08-29,5.25,6.223,0.9729999999999999,0.47700000000000004
72,2009-08-30,4.98,6.406000000000001,1.4260000000000002,0.465
73,2009-08-31,17.97,9.133,-8.837,0.45399999999999996
74,2009-09-01,26.13,10.463,-15.667,0.442
75,2009-09-02,20.4,9.152999999999999,-11.247,0.43
76,2009-09-03,15.11,8.842,-6.267999999999999,0.418
77,2009-09-04,6.57,5.968,-0.6020000000000003,0.406
78,2009-09-05,4.56,7.526,2.966,0.39399999999999996
79,2009-09-06,3.12,4.966,1.846,0.382
80,2009-09-07,2.22,3.694,1.4739999999999998,0.37
81,2009-09-08,3.82,7.53,3.7100000000000004,0.358
82,2009-09-09,26.4,10.44,-15.959999999999999,0.34600000000000003
83,2009-09-10,40.04,11.14,-28.9,0.33399999999999996
84,2009-09-11,26.37,7.693,-18.677,0.322
85,2009-09-12,15.38,8.181000000000001,-7.199,0.311
86,2009-09-13,6.41,6.6129999999999995,0.2029999999999994,0.299
87,2009-09-14,4.93,4.984,0.05400000000000027,0.287
88,2009-09-15,3.95,3.841,-0.10899999999999999,0.275
89,2009-09-16,4.25,5.362,1.112,0.272
90,2009-09-17,3.84,5.734,1.8940000000000001,0.27
91,2009-09-18,3.41,3.622,0.21199999999999974,0.267
92,2009-09-19,6.95,11.705,4.755,0.264
93,2009-09-20,6.77,8.366,1.596,0.262
94,2009-09-21,7.81,5.716,-2.0939999999999994,0.259
95,2009-09-22,9.37,8.112,-1.2579999999999991,0.256
96,2009-09-23,20.4,12.155999999999999,-8.244,0.254
97,2009-09-24,8.62,7.857,-0.762999999999999,0.251
98,2009-09-25,5.38,4.415,-0.9649999999999999,0.248
99,2009-09-26,16.92,10.462,-6.458000000000002,0.24600000000000002
100,2009-09-27,17.69,11.815,-5.875000000000002,0.243
101,2009-09-28,7.89,6.876,-1.0139999999999993,0.24
102,2009-09-29,4.53,4.237,-0.29300000000000015,0.23800000000000002
103,2009-09-30,3.44,4.7330000000000005,1.2930000000000006,0.235
104,2009-10-01,2.79,4.471,1.681,0.23199999999999998
105,2009-10-02,2.39,5.832000000000001,3.4420000000000006,0.23
106,2009-10-03,1.91,3.6919999999999997,1.7819999999999998,0.22699999999999998
107,2009-10-04,1.48,2.309,0.8290000000000002,0.22399999999999998
108,2009-10-05,1.24,1.594,0.3540000000000001,0.222
109,2009-10-06,1.16,1.315,0.15500000000000003,0.21899999999999997
110,2009-10-07,1.04,1.1540000000000001,0.1140000000000001,0.21600000000000003
111,2009-10-08,1.01,0.996,-0.014000000000000012,0.214
112,2009-10-09,1.06,1.256,0.19599999999999995,0.21100000000000002
113,2009-10-10,1.03,1.8880000000000001,0.8580000000000001,0.20800000000000002
114,2009-10-11,0.93,2.0,1.0699999999999998,0.20600000000000002
115,2009-10-12,0.82,1.5390000000000001,0.7190000000000002,0.203
116,2009-10-13,0.76,1.204,0.44399999999999995,0.2
117,2009-10-14,0.71,0.9540000000000001,0.2440000000000001,0.198
118,2009-10-15,0.93,1.104,0.17400000000000004,0.195
119,2009-10-16,1.64,1.9509999999999998,0.31099999999999994,0.192
120,2009-10-17,1.94,2.563,0.6230000000000002,0.188
121,2009-10-18,1.65,2.294,0.6440000000000001,0.183
122,2009-10-19,1.49,2.006,0.5159999999999998,0.179
123,2009-10-20,1.52,2.484,0.964,0.174
124,2009-10-21,1.39,2.524,1.1340000000000001,0.16899999999999998
125,2009-10-22,1.15,1.9769999999999999,0.827,0.165
126,2009-10-23,1.0,1.713,0.7130000000000001,0.16
127,2009-10-24,0.89,1.4880000000000002,0.5980000000000002,0.156
128,2009-10-25,0.81,1.227,0.41700000000000004,0.151
129,2009-10-26,0.78,1.103,0.32299999999999995,0.147
130,2009-10-27,0.78,1.0979999999999999,0.31799999999999984,0.142
131,2009-10-28,0.78,1.002,0.22199999999999998,0.13699999999999998
132,2009-10-29,0.75,0.86,0.10999999999999999,0.133
133,2009-10-30,0.71,0.809,0.09900000000000009,0.128
134,2009-10-31,0.78,0.971,0.19099999999999995,0.124
135,2009-11-01,0.81,1.0759999999999998,0.2659999999999998,0.11900000000000001
136,2009-11-02,0.75,0.94,0.18999999999999995,0.115
137,2009-11-03,0.73,0.878,0.14800000000000002,0.11
138,2009-11-04,0.74,0.929,0.18900000000000006,0.105
139,2009-11-05,0.68,0.9279999999999999,0.2479999999999999,0.10099999999999999
140,2009-11-06,0.61,0.836,0.22599999999999998,0.096
141,2009-11-07,0.59,0.7979999999999999,0.20799999999999996,0.092
142,2009-11-08,0.58,0.777,0.19700000000000006,0.087
143,2009-11-09,0.6,0.763,0.16300000000000003,0.08199999999999999
144,2009-11-10,0.63,0.857,0.22699999999999998,0.078
145,2009-11-11,0.58,0.856,0.276,0.073
146,2009-11-12,0.54,0.754,0.21399999999999997,0.069
147,2009-11-13,0.5,0.703,0.20299999999999996,0.064
148,2009-11-14,0.45,0.652,0.202,0.06
149,2009-11-15,0.45,0.618,0.16799999999999998,0.055
150,2009-11-16,0.53,0.684,0.15400000000000003,0.054000000000000006
151,2009-11-17,0.58,0.784,0.20400000000000007,0.053
152,2009-11-18,0.56,0.81,0.25,0.052000000000000005
153,2009-11-19,0.54,0.778,0.238,0.051
154,2009-11-20,0.51,0.728,0.21799999999999997,0.051
155,2009-11-21,1.3,1.159,-0.14100000000000001,0.05
156,2009-11-22,2.66,2.371,-0.28900000000000015,0.049
157,2009-11-23,2.15,2.7230000000000003,0.5730000000000004,0.048
158,2009-11-24,1.52,1.963,0.44300000000000006,0.047
159,2009-11-25,1.11,1.444,0.33399999999999985,0.046
160,2009-11-26,0.94,1.305,0.365,0.045
161,2009-11-27,0.87,1.306,0.43600000000000005,0.044000000000000004
162,2009-11-28,0.95,1.611,0.661,0.043
163,2009-11-29,0.79,1.646,0.8559999999999999,0.043
164,2009-11-30,0.67,1.2770000000000001,0.6070000000000001,0.042
165,2009-12-01,0.62,1.001,0.3809999999999999,0.040999999999999995
166,2009-12-02,0.63,0.84,0.20999999999999996,0.04
167,2009-12-03,0.59,0.8009999999999999,0.21099999999999997,0.039
168,2009-12-04,0.52,0.753,0.23299999999999998,0.038
169,2009-12-05,0.49,0.7140000000000001,0.2240000000000001,0.037000000000000005
170,2009-12-06,0.48,0.675,0.19500000000000006,0.036000000000000004
171,2009-12-07,0.45,0.648,0.198,0.035
172,2009-12-08,0.45,0.647,0.197,0.035
173,2009-12-09,0.43,0.625,0.195,0.034
174,2009-12-10,0.41,0.583,0.173,0.033
175,2009-12-11,0.43,0.54,0.11000000000000004,0.032
176,2009-12-12,0.52,0.518,-0.0020000000000000018,0.031
177,2009-12-13,0.56,0.5,-0.06000000000000005,0.03
178,2009-12-14,0.54,0.469,-0.07100000000000006,0.028999999999999998
179,2009-12-15,0.5,0.433,-0.067,0.027999999999999997
180,2009-12-16,0.46,0.39799999999999996,-0.062000000000000055,0.027000000000000003
181,2009-12-17,0.42,0.365,-0.05499999999999999,0.027000000000000003
182,2009-12-18,0.4,0.33399999999999996,-0.06600000000000006,0.027000000000000003
183,2009-12-19,0.41,0.308,-0.10199999999999998,0.027000000000000003
184,2009-12-20,0.39,0.285,-0.10500000000000004,0.027000000000000003
185,2009-12-21,0.37,0.263,-0.10699999999999998,0.027000000000000003
186,2009-12-22,0.35,0.24100000000000002,-0.10899999999999996,0.027000000000000003
187,2009-12-23,0.33,0.221,-0.10900000000000001,0.027000000000000003
188,2009-12-24,0.32,0.203,-0.11699999999999999,0.027000000000000003
189,2009-12-25,0.3,0.18600000000000003,-0.11399999999999996,0.027000000000000003
190,2009-12-26,0.29,0.17,-0.11999999999999997,0.027000000000000003
191,2009-12-27,0.28,0.156,-0.12400000000000003,0.027000000000000003
192,2009-12-28,0.27,0.14300000000000002,-0.127,0.027000000000000003
193,2009-12-29,0.26,0.131,-0.129,0.027000000000000003
194,2009-12-30,0.25,0.12300000000000001,-0.127,0.027000000000000003
195,2009-12-31,0.24,0.11599999999999999,-0.124,0.027000000000000003
196,2010-01-01,0.24,0.107,-0.133,0.027000000000000003
197,2010-01-02,0.24,0.099,-0.141,0.027000000000000003
198,2010-01-03,0.26,0.09300000000000001,-0.16699999999999998,0.027000000000000003
199,2010-01-04,0.28,0.095,-0.18500000000000003,0.027000000000000003
200,2010-01-05,0.26,0.096,-0.164,0.027000000000000003
201,2010-01-06,0.25,0.08800000000000001,-0.16199999999999998,0.027000000000000003
202,2010-01-07,0.24,0.081,-0.15899999999999997,0.027000000000000003
203,2010-01-08,0.25,0.075,-0.175,0.027000000000000003
204,2010-01-09,0.31,0.081,-0.22899999999999998,0.027000000000000003
205,2010-01-10,0.52,0.20199999999999999,-0.31800000000000006,0.027000000000000003
206,2010-01-11,0.95,0.585,-0.365,0.027000000000000003
207,2010-01-12,1.19,0.955,-0.235,0.027000000000000003
208,2010-01-13,1.03,0.9940000000000001,-0.03599999999999992,0.027000000000000003
209,2010-01-14,0.83,0.799,-0.030999999999999917,0.027000000000000003
210,2010-01-15,0.69,0.5579999999999999,-0.132,0.027000000000000003
211,2010-01-16,0.59,0.41600000000000004,-0.17399999999999993,0.027000000000000003
212,2010-01-17,0.51,0.384,-0.126,0.03
213,2010-01-18,0.45,0.354,-0.09600000000000003,0.031
214,2010-01-19,0.4,0.327,-0.07300000000000001,0.032
215,2010-01-20,0.39,0.31,-0.08000000000000002,0.033
216,2010-01-21,0.36,0.299,-0.061,0.034
217,2010-01-22,0.34,0.285,-0.05500000000000005,0.035
218,2010-01-23,0.31,0.265,-0.044999999999999984,0.036000000000000004
219,2010-01-24,0.32,0.24600000000000002,-0.07399999999999998,0.037000000000000005
220,2010-01-25,0.33,0.24600000000000002,-0.08399999999999999,0.038
221,2010-01-26,0.33,0.259,-0.07100000000000001,0.039
222,2010-01-27,1.15,1.473,0.3230000000000002,0.04
223,2010-01-28,1.16,2.31,1.1500000000000001,0.040999999999999995
224,2010-01-29,0.88,1.32,0.44000000000000006,0.042
225,2010-01-30,0.69,0.914,0.2240000000000001,0.043
226,2010-01-31,0.57,0.653,0.08300000000000007,0.044000000000000004
227,2010-02-01,0.49,0.488,-0.0020000000000000018,0.043
228,2010-02-02,0.43,0.451,0.02100000000000002,0.044000000000000004
229,2010-02-03,0.38,0.414,0.033999999999999975,0.045
230,2010-02-04,0.35,0.38,0.030000000000000027,0.045
231,2010-02-05,0.33,0.348,0.01799999999999996,0.046
232,2010-02-06,0.32,0.319,-0.0010000000000000009,0.047
233,2010-02-07,0.33,0.301,-0.029000000000000026,0.048
234,2010-02-08,0.33,0.29,-0.040000000000000036,0.049
235,2010-02-09,0.31,0.271,-0.03899999999999998,0.05
236,2010-02-10,0.29,0.249,-0.04099999999999998,0.051
237,2010-02-11,0.3,0.23,-0.06999999999999998,0.052000000000000005
238,2010-02-12,0.29,0.214,-0.07599999999999998,0.053
239,2010-02-13,0.37,0.295,-0.07500000000000001,0.054000000000000006
240,2010-02-14,0.4,0.389,-0.01100000000000001,0.055
241,2010-02-15,0.39,0.348,-0.04200000000000004,0.06
242,2010-02-16,0.35,0.326,-0.023999999999999966,0.064
243,2010-02-17,0.32,0.3,-0.020000000000000018,0.069
244,2010-02-18,0.3,0.276,-0.023999999999999966,0.073
245,2010-02-19,0.28,0.253,-0.027000000000000024,0.078
246,2010-02-20,0.26,0.233,-0.026999999999999996,0.08199999999999999
247,2010-02-21,0.24,0.213,-0.026999999999999996,0.087
248,2010-02-22,0.23,0.196,-0.034,0.092
249,2010-02-23,0.22,0.179,-0.04100000000000001,0.096
250,2010-02-24,0.21,0.165,-0.044999999999999984,0.10099999999999999
251,2010-02-25,0.21,0.154,-0.055999999999999994,0.105
252,2010-02-26,0.2,0.14400000000000002,-0.055999999999999994,0.11
253,2010-02-27,0.2,0.132,-0.068,0.115
254,2010-02-28,0.19,0.121,-0.069,0.11900000000000001
255,2010-03-01,0.18,0.113,-0.06699999999999999,0.124
256,2010-03-02,0.18,0.105,-0.075,0.128
257,2010-03-03,0.17,0.096,-0.07400000000000001,0.133
258,2010-03-04,0.17,0.08800000000000001,-0.082,0.13699999999999998
259,2010-03-05,0.16,0.08199999999999999,-0.07800000000000001,0.142
260,2010-03-06,0.16,0.077,-0.083,0.147
261,2010-03-07,0.23,0.077,-0.15300000000000002,0.151
262,2010-03-08,0.87,0.287,-0.583,0.156
263,2010-03-09,0.9,0.38799999999999996,-0.512,0.16
264,2010-03-10,1.0,0.428,-0.5720000000000001,0.165
265,2010-03-11,1.31,0.617,-0.6930000000000001,0.16899999999999998
266,2010-03-12,1.09,0.588,-0.5020000000000001,0.174
267,2010-03-13,0.88,0.42100000000000004,-0.45899999999999996,0.179
268,2010-03-14,0.72,0.379,-0.34099999999999997,0.183
269,2010-03-15,0.63,0.35,-0.28,0.188
270,2010-03-16,0.55,0.324,-0.22600000000000003,0.192
271,2010-03-17,0.49,0.3,-0.19,0.195
272,2010-03-18,0.43,0.278,-0.15199999999999997,0.198
273,2010-03-19,0.39,0.256,-0.134,0.201
274,2010-03-20,0.36,0.23600000000000002,-0.12399999999999997,0.203
275,2010-03-21,0.34,0.217,-0.12300000000000003,0.20600000000000002
276,2010-03-22,0.35,0.201,-0.14899999999999997,0.209
277,2010-03-23,0.35,0.191,-0.15899999999999997,0.212
278,2010-03-24,0.32,0.18100000000000002,-0.13899999999999998,0.214
279,2010-03-25,0.3,0.166,-0.13399999999999998,0.217
280,2010-03-26,0.28,0.156,-0.12400000000000003,0.22
281,2010-03-27,0.26,0.157,-0.10300000000000001,0.223
282,2010-03-28,0.25,0.156,-0.094,0.225
283,2010-03-29,0.24,0.145,-0.095,0.228
284,2010-03-30,0.23,0.133,-0.097,0.231
285,2010-03-31,0.22,0.126,-0.094,0.23399999999999999
286,2010-04-01,0.29,0.135,-0.15499999999999997,0.23600000000000002
287,2010-04-02,1.04,0.165,-0.875,0.239
288,2010-04-03,1.1,0.205,-0.8950000000000001,0.242
289,2010-04-04,0.95,0.231,-0.719,0.245
290,2010-04-05,0.82,0.23800000000000002,-0.582,0.247
291,2010-04-06,0.73,0.24,-0.49,0.25
292,2010-04-07,0.69,0.254,-0.43599999999999994,0.253
293,2010-04-08,0.67,0.275,-0.395,0.256
294,2010-04-09,0.67,0.306,-0.36400000000000005,0.258
295,2010-04-10,0.67,0.33,-0.34,0.261
296,2010-04-11,0.65,0.34700000000000003,-0.303,0.264
297,2010-04-12,0.79,0.36700000000000005,-0.423,0.267
298,2010-04-13,1.27,0.525,-0.745,0.26899999999999996
299,2010-04-14,1.48,0.857,-0.623,0.272
300,2010-04-15,1.65,1.138,-0.512,0.275
301,2010-04-16,1.47,1.3459999999999999,-0.12400000000000011,0.28600000000000003
302,2010-04-17,1.09,1.251,0.1609999999999998,0.298
303,2010-04-18,0.88,0.9440000000000001,0.06400000000000006,0.309
304,2010-04-19,0.82,0.741,-0.07899999999999996,0.321
305,2010-04-20,0.84,0.703,-0.137,0.332
306,2010-04-21,0.74,0.679,-0.06099999999999994,0.344
307,2010-04-22,0.66,0.63,-0.030000000000000027,0.35600000000000004
308,2010-04-23,0.6,0.586,-0.014000000000000012,0.36700000000000005
309,2010-04-24,0.56,0.54,-0.020000000000000018,0.379
310,2010-04-25,0.57,0.518,-0.051999999999999935,0.39
311,2010-04-26,0.64,0.526,-0.11399999999999999,0.402
312,2010-04-27,0.91,0.604,-0.30600000000000005,0.413
313,2010-04-28,0.86,0.625,-0.235,0.425
314,2010-04-29,0.75,0.574,-0.17600000000000005,0.436
315,2010-04-30,0.67,0.5539999999999999,-0.1160000000000001,0.44799999999999995
316,2010-05-01,0.66,0.547,-0.11299999999999999,0.45899999999999996
317,2010-05-02,0.69,0.544,-0.1459999999999999,0.47100000000000003
318,2010-05-03,0.66,0.535,-0.125,0.48200000000000004
319,2010-05-04,0.62,0.51,-0.10999999999999999,0.494
320,2010-05-05,0.57,0.483,-0.08699999999999997,0.505
321,2010-05-06,0.58,0.58,0.0,0.517
322,2010-05-07,0.59,0.604,0.014000000000000012,0.528
323,2010-05-08,0.64,0.555,-0.08499999999999996,0.54
324,2010-05-09,0.65,0.627,-0.02300000000000002,0.551
325,2010-05-10,0.64,0.619,-0.02100000000000002,0.563
326,2010-05-11,0.85,0.637,-0.21299999999999997,0.575
327,2010-05-12,0.86,0.649,-0.21099999999999997,0.586
328,2010-05-13,0.81,0.639,-0.17100000000000004,0.598
329,2010-05-14,1.25,0.675,-0.575,0.609
330,2010-05-15,5.44,0.857,-4.583,0.621
331,2010-05-16,12.35,1.062,-11.288,0.632
332,2010-05-17,13.37,1.344,-12.026,0.643
333,2010-05-18,8.78,2.191,-6.5889999999999995,0.654
334,2010-05-19,5.55,2.465,-3.085,0.665
335,2010-05-20,5.98,1.9780000000000002,-4.002000000000001,0.6759999999999999
336,2010-05-21,4.5,1.8519999999999999,-2.648,0.687
337,2010-05-22,3.56,1.876,-1.6840000000000002,0.698
338,2010-05-23,3.3,2.046,-1.254,0.7090000000000001
339,2010-05-24,2.55,2.0140000000000002,-0.5359999999999996,0.72
340,2010-05-25,2.02,1.7280000000000002,-0.2919999999999998,0.731
341,2010-05-26,1.73,1.735,0.0050000000000001155,0.742
342,2010-05-27,1.77,1.7369999999999999,-0.03300000000000014,0.753
343,2010-05-28,1.99,1.722,-0.268,0.764
344,2010-05-29,2.31,1.985,-0.32499999999999996,0.775
345,2010-05-30,2.32,2.222,-0.09799999999999986,0.7859999999999999
346,2010-05-31,2.04,2.123,0.08300000000000018,0.797
347,2010-06-01,1.77,2.4819999999999998,0.7119999999999997,0.8079999999999999
348,2010-06-02,1.8,2.802,1.002,0.8190000000000001
349,2010-06-03,2.33,2.659,0.32899999999999974,0.83
350,2010-06-04,2.7,2.815,0.11499999999999977,0.841
351,2010-06-05,2.09,2.6910000000000003,0.6010000000000004,0.852
352,2010-06-06,1.64,2.24,0.6000000000000003,0.863
353,2010-06-07,1.38,1.979,0.5990000000000002,0.8740000000000001
354,2010-06-08,1.3,1.867,0.567,0.885
355,2010-06-09,1.32,2.0380000000000003,0.7180000000000002,0.8959999999999999
356,2010-06-10,1.26,2.127,0.8669999999999998,0.907
357,2010-06-11,1.25,1.983,0.7330000000000001,0.9179999999999999
358,2010-06-12,1.67,2.424,0.754,0.929
359,2010-06-13,2.57,3.128,0.5580000000000003,0.94
360,2010-06-14,2.56,3.2539999999999996,0.6939999999999995,0.951
361,2010-06-15,2.1,2.985,0.8849999999999998,0.9620000000000001
362,2010-06-16,2.17,2.966,0.7960000000000003,0.9620000000000001
363,2010-06-17,2.59,3.173,0.5830000000000002,0.9620000000000001
364,2010-06-18,3.27,3.636,0.3660000000000001,0.9620000000000001
365,2010-06-19,3.39,4.197,0.8069999999999999,0.9620000000000001
366,2010-06-20,3.09,5.483,2.393,0.9620000000000001
367,2010-06-21,2.66,4.387,1.7269999999999994,0.9620000000000001
368,2010-06-22,3.49,3.96,0.46999999999999975,0.9620000000000001
369,2010-06-23,3.94,3.957,0.016999999999999904,0.9620000000000001
370,2010-06-24,2.84,3.466,0.6260000000000003,0.9620000000000001
371,2010-06-25,3.14,3.1289999999999996,-0.011000000000000565,0.9620000000000001
372,2010-06-26,4.53,3.7460000000000004,-0.7839999999999998,0.9620000000000001
373,2010-06-27,3.97,4.012,0.04199999999999937,0.9620000000000001
374,2010-06-28,3.7,3.6919999999999997,-0.008000000000000451,0.9620000000000001
375,2010-06-29,3.34,3.235,-0.10499999999999998,0.9620000000000001
376,2010-06-30,3.88,3.16,-0.7199999999999998,0.9620000000000001
377,2010-07-01,3.73,3.515,-0.21499999999999986,0.9620000000000001
378,2010-07-02,3.14,3.5260000000000002,0.3860000000000001,0.9620000000000001
379,2010-07-03,4.32,3.51,-0.8100000000000005,0.9620000000000001
380,2010-07-04,4.94,3.943,-0.9970000000000003,0.9620000000000001
381,2010-07-05,5.39,5.042,-0.34799999999999986,0.9620000000000001
382,2010-07-06,5.83,5.046,-0.7839999999999998,0.9620000000000001
383,2010-07-07,5.03,4.1160000000000005,-0.9139999999999997,0.9620000000000001
384,2010-07-08,5.19,3.966,-1.2240000000000002,0.9620000000000001
385,2010-07-09,4.52,4.279,-0.24099999999999966,0.9620000000000001
386,2010-07-10,4.78,4.188,-0.5920000000000005,0.9620000000000001
387,2010-07-11,4.92,5.1610000000000005,0.24100000000000055,0.9620000000000001
388,2010-07-12,7.05,5.169,-1.8810000000000002,0.9620000000000001
389,2010-07-13,5.67,4.58,-1.0899999999999999,0.9620000000000001
390,2010-07-14,4.78,7.237,2.457,0.9620000000000001
391,2010-07-15,3.9,5.281000000000001,1.3810000000000007,0.9620000000000001
392,2010-07-16,6.06,4.0089999999999995,-2.051,0.9620000000000001
393,2010-07-17,6.97,3.867,-3.1029999999999998,0.951
394,2010-07-18,8.79,4.805,-3.9849999999999994,0.941
395,2010-07-19,7.77,7.462999999999999,-0.3070000000000004,0.93
396,2010-07-20,7.53,7.0120000000000005,-0.5179999999999998,0.919
397,2010-07-21,6.12,6.662000000000001,0.5420000000000007,0.909
398,2010-07-22,4.81,5.893,1.0830000000000002,0.898
399,2010-07-23,4.35,6.747999999999999,2.3979999999999997,0.888
400,2010-07-24,3.08,4.414,1.3339999999999996,0.877
401,2010-07-25,3.15,3.71,0.56,0.866
402,2010-07-26,3.88,3.844,-0.03600000000000003,0.856
403,2010-07-27,5.99,3.971,-2.019,0.845
404,2010-07-28,4.4,4.303999999999999,-0.09600000000000097,0.8340000000000001
405,2010-07-29,3.68,4.0360000000000005,0.3560000000000003,0.8240000000000001
406,2010-07-30,7.34,5.975,-1.3650000000000002,0.813
407,2010-07-31,12.97,8.236,-4.734,0.802
408,2010-08-01,11.17,6.412000000000001,-4.757999999999999,0.792
409,2010-08-02,6.91,4.895,-2.0150000000000006,0.7809999999999999
410,2010-08-03,4.34,4.668,0.3280000000000003,0.77
411,2010-08-04,3.47,4.454,0.9839999999999995,0.76
412,2010-08-05,3.32,4.5360000000000005,1.2160000000000006,0.7490000000000001
413,2010-08-06,4.13,5.1,0.9699999999999998,0.7390000000000001
414,2010-08-07,5.6,6.659,1.0590000000000002,0.728
415,2010-08-08,4.48,6.09,1.6099999999999994,0.7170000000000001
416,2010-08-09,3.81,5.196000000000001,1.3860000000000006,0.7070000000000001
417,2010-08-10,4.08,4.407,0.32699999999999996,0.696
418,2010-08-11,3.96,4.078,0.11800000000000033,0.685
419,2010-08-12,4.39,4.038,-0.3519999999999994,0.675
420,2010-08-13,5.4,6.86,1.46,0.664
421,2010-08-14,9.4,6.193,-3.2070000000000007,0.653
422,2010-08-15,12.16,7.774,-4.386,0.643
423,2010-08-16,4.35,4.602,0.25200000000000067,0.632
424,2010-08-17,2.79,3.6430000000000002,0.8530000000000002,0.62
425,2010-08-18,2.99,4.533,1.5430000000000001,0.608
426,2010-08-19,3.37,4.099,0.7290000000000001,0.596
427,2010-08-20,3.17,3.786,0.6160000000000001,0.585
428,2010-08-21,3.26,5.325,2.0650000000000004,0.573
429,2010-08-22,3.57,6.774,3.204,0.561
430,2010-08-23,3.12,7.805,4.685,0.5489999999999999
431,2010-08-24,2.83,5.693,2.8629999999999995,0.537
432,2010-08-25,2.4,3.8289999999999997,1.4289999999999998,0.525
433,2010-08-26,1.8,3.198,1.398,0.513
