,Date,Q_obs,Q_sim,Residual,EPOT
163,2007-08-22,0.88,0.578,-0.30200000000000005,2.04
164,2007-08-23,0.77,0.531,-0.239,1.9969999999999999
165,2007-08-24,2.12,1.51,-0.6100000000000001,1.953
166,2007-08-25,3.73,2.7569999999999997,-0.9730000000000003,1.91
167,2007-08-26,6.05,5.614,-0.43599999999999994,1.867
168,2007-08-27,4.49,4.521,0.030999999999999694,1.8230000000000002
169,2007-08-28,2.31,2.5610000000000004,0.25100000000000033,1.78
170,2007-08-29,3.03,1.944,-1.0859999999999999,1.7369999999999999
171,2007-08-30,2.59,1.965,-0.6249999999999998,1.693
172,2007-08-31,2.5,1.8619999999999999,-0.6380000000000001,1.65
173,2007-09-01,3.36,2.117,-1.2429999999999999,1.607
174,2007-09-02,2.17,1.6269999999999998,-0.5430000000000001,1.5630000000000002
175,2007-09-03,2.2,1.112,-1.088,1.52
176,2007-09-04,2.2,1.13,-1.0700000000000003,1.4769999999999999
177,2007-09-05,2.85,0.799,-2.051,1.433
178,2007-09-06,5.57,1.3840000000000001,-4.186,1.39
179,2007-09-07,4.39,2.694,-1.6959999999999997,1.347
180,2007-09-08,2.15,2.946,0.7960000000000003,1.3030000000000002
181,2007-09-09,1.65,2.009,0.359,1.26
182,2007-09-10,1.32,1.4140000000000001,0.09400000000000008,1.217
183,2007-09-11,1.59,0.9309999999999999,-0.6590000000000001,1.173
184,2007-09-12,8.3,3.583,-4.7170000000000005,1.13
185,2007-09-13,4.05,5.505,1.455,1.087
186,2007-09-14,5.58,3.477,-2.103,1.043
187,2007-09-15,6.22,3.1039999999999996,-3.116,1.0
188,2007-09-16,6.33,8.064,1.734,0.99
189,2007-09-17,2.8,3.525,0.7250000000000001,0.981
190,2007-09-18,4.47,2.552,-1.9179999999999997,0.971
191,2007-09-19,3.74,3.133,-0.6070000000000002,0.961
192,2007-09-20,2.0,2.401,0.4009999999999998,0.9520000000000001
193,2007-09-21,3.1,1.1909999999999998,-1.9090000000000003,0.9420000000000001
194,2007-09-22,4.82,2.235,-2.5850000000000004,0.932
195,2007-09-23,4.35,6.646,2.2960000000000003,0.9229999999999999
196,2007-09-24,2.75,3.319,0.569,0.9129999999999999
197,2007-09-25,1.95,1.77,-0.17999999999999994,0.903
198,2007-09-26,3.53,1.6219999999999999,-1.908,0.894
199,2007-09-27,3.44,2.532,-0.9079999999999999,0.884
200,2007-09-28,2.38,2.099,-0.2809999999999997,0.8740000000000001
201,2007-09-29,1.32,1.033,-0.28700000000000014,0.865
202,2007-09-30,1.05,0.9440000000000001,-0.10599999999999998,0.855
203,2007-10-01,0.92,0.9079999999999999,-0.012000000000000122,0.845
204,2007-10-02,0.88,0.892,0.01200000000000001,0.835
205,2007-10-03,4.62,1.044,-3.576,0.826
206,2007-10-04,2.4,2.434,0.03400000000000025,0.816
207,2007-10-05,1.43,2.938,1.5080000000000002,0.8059999999999999
208,2007-10-06,1.26,3.31,2.05,0.797
209,2007-10-07,3.93,2.5989999999999998,-1.3310000000000004,0.787
210,2007-10-08,6.6,2.7310000000000003,-3.8689999999999993,0.777
211,2007-10-09,3.31,3.318,0.008000000000000007,0.768
212,2007-10-10,2.21,2.778,0.5680000000000001,0.758
213,2007-10-11,1.68,2.17,0.49,0.748
214,2007-10-12,1.28,1.297,0.016999999999999904,0.7390000000000001
215,2007-10-13,1.22,0.9590000000000001,-0.2609999999999999,0.7290000000000001
216,2007-10-14,10.81,7.127000000000001,-3.683,0.7190000000000001
217,2007-10-15,5.69,8.071,2.3809999999999993,0.71
218,2007-10-16,4.2,3.636,-0.5640000000000001,0.7
219,2007-10-17,8.62,3.803,-4.816999999999999,0.6829999999999999
220,2007-10-18,8.1,9.89,1.790000000000001,0.667
221,2007-10-19,4.57,4.997,0.4269999999999996,0.65
222,2007-10-20,5.52,3.38,-2.1399999999999997,0.633
223,2007-10-21,7.71,8.607999999999999,0.8979999999999988,0.617
224,2007-10-22,4.54,4.282,-0.258,0.6
225,2007-10-23,14.51,6.53,-7.9799999999999995,0.583
226,2007-10-24,17.56,3.9360000000000004,-13.623999999999999,0.5670000000000001
227,2007-10-25,15.74,6.263999999999999,-9.476,0.55
228,2007-10-26,4.35,3.3310000000000004,-1.0189999999999992,0.5329999999999999
229,2007-10-27,3.18,1.689,-1.491,0.517
230,2007-10-28,4.33,1.97,-2.3600000000000003,0.5
231,2007-10-29,4.0,3.248,-0.7519999999999998,0.483
232,2007-10-30,3.88,4.02,0.13999999999999968,0.467
233,2007-10-31,2.92,3.545,0.625,0.45
234,2007-11-01,8.76,5.0169999999999995,-3.7430000000000003,0.433
235,2007-11-02,3.54,3.862,0.32200000000000006,0.41700000000000004
236,2007-11-03,2.05,2.4659999999999997,0.4159999999999999,0.4
237,2007-11-04,1.67,1.619,-0.050999999999999934,0.38299999999999995
238,2007-11-05,1.83,1.297,-0.5330000000000001,0.36700000000000005
239,2007-11-06,1.97,1.516,-0.45399999999999996,0.35
240,2007-11-07,1.28,1.389,0.10899999999999999,0.33299999999999996
241,2007-11-08,1.02,1.105,0.08499999999999996,0.317
242,2007-11-09,0.89,1.073,0.18299999999999994,0.3
243,2007-11-10,0.79,1.043,0.2529999999999999,0.28300000000000003
244,2007-11-11,0.75,1.015,0.2649999999999999,0.267
245,2007-11-12,0.65,0.99,0.33999999999999997,0.25
246,2007-11-13,0.97,0.9620000000000001,-0.007999999999999896,0.233
247,2007-11-14,1.11,0.9309999999999999,-0.17900000000000016,0.217
248,2007-11-15,0.72,0.902,0.18200000000000005,0.2
249,2007-11-16,0.61,0.893,0.28300000000000003,0.19699999999999998
250,2007-11-17,1.46,0.898,-0.5619999999999999,0.19399999999999998
251,2007-11-18,9.43,3.932,-5.497999999999999,0.19
252,2007-11-19,6.22,5.696000000000001,-0.5239999999999991,0.187
253,2007-11-20,2.95,2.925,-0.025000000000000355,0.184
254,2007-11-21,4.39,2.3480000000000003,-2.0419999999999994,0.18100000000000002
255,2007-11-22,5.09,4.606,-0.484,0.177
256,2007-11-23,2.19,2.977,0.7869999999999999,0.174
257,2007-11-24,1.64,1.472,-0.16799999999999993,0.171
258,2007-11-25,1.35,1.0390000000000001,-0.31099999999999994,0.168
259,2007-11-26,1.4,1.06,-0.33999999999999986,0.165
260,2007-11-27,1.18,0.9940000000000001,-0.18599999999999983,0.161
261,2007-11-28,0.91,0.9640000000000001,0.05400000000000005,0.158
262,2007-11-29,0.9,0.943,0.04299999999999993,0.155
263,2007-11-30,1.31,0.922,-0.388,0.152
264,2007-12-01,1.61,0.907,-0.7030000000000001,0.14800000000000002
265,2007-12-02,1.48,0.89,-0.59,0.145
266,2007-12-03,1.4,0.877,-0.5229999999999999,0.142
267,2007-12-04,1.16,0.86,-0.29999999999999993,0.139
268,2007-12-05,0.56,0.845,0.2849999999999999,0.135
269,2007-12-06,0.67,0.9740000000000001,0.30400000000000005,0.132
270,2007-12-07,1.08,1.55,0.47,0.129
271,2007-12-08,0.65,1.3940000000000001,0.7440000000000001,0.126
272,2007-12-09,0.84,0.907,0.06700000000000006,0.12300000000000001
273,2007-12-10,0.7,0.893,0.19300000000000006,0.11900000000000001
274,2007-12-11,0.7,0.8759999999999999,0.17599999999999993,0.11599999999999999
275,2007-12-12,0.51,0.861,0.351,0.113
276,2007-12-13,2.1,1.07,-1.03,0.11
277,2007-12-14,8.7,2.226,-6.473999999999999,0.106
278,2007-12-15,5.96,4.334,-1.6260000000000003,0.10300000000000001
279,2007-12-16,5.88,4.274,-1.6059999999999999,0.1
280,2007-12-17,5.42,4.667,-0.7530000000000001,0.1
281,2007-12-18,12.28,6.465,-5.8149999999999995,0.1
282,2007-12-19,11.31,9.157,-2.1530000000000005,0.1
283,2007-12-20,14.97,8.341000000000001,-6.629,0.1
284,2007-12-21,18.11,17.953,-0.15700000000000003,0.1
285,2007-12-22,5.55,9.335,3.785000000000001,0.1
286,2007-12-23,2.9,3.457,0.5569999999999999,0.1
287,2007-12-24,4.82,3.3360000000000003,-1.484,0.1
288,2007-12-25,3.4,6.138999999999999,2.7389999999999994,0.1
289,2007-12-26,1.83,2.8939999999999997,1.0639999999999996,0.1
290,2007-12-27,14.75,1.979,-12.771,0.1
291,2007-12-28,6.66,12.142000000000001,5.482000000000001,0.1
292,2007-12-29,2.88,5.877999999999999,2.9979999999999993,0.1
293,2007-12-30,1.81,2.6460000000000004,0.8360000000000003,0.1
294,2007-12-31,1.5,1.268,-0.23199999999999998,0.1
295,2008-01-01,1.92,1.035,-0.885,0.1
296,2008-01-02,2.72,1.003,-1.7170000000000003,0.1
297,2008-01-03,2.76,0.976,-1.7839999999999998,0.1
298,2008-01-04,3.32,0.951,-2.3689999999999998,0.1
299,2008-01-05,3.23,0.92,-2.31,0.1
300,2008-01-06,2.57,0.89,-1.6799999999999997,0.1
301,2008-01-07,1.6,0.861,-0.7390000000000001,0.1
302,2008-01-08,1.0,0.8320000000000001,-0.16799999999999993,0.1
303,2008-01-09,0.68,0.807,0.127,0.1
304,2008-01-10,0.57,0.8009999999999999,0.23099999999999998,0.1
305,2008-01-11,0.53,0.7859999999999999,0.2559999999999999,0.1
306,2008-01-12,0.48,0.768,0.28800000000000003,0.1
307,2008-01-13,0.45,0.7440000000000001,0.2940000000000001,0.1
308,2008-01-14,0.44,0.7240000000000001,0.2840000000000001,0.1
309,2008-01-15,0.47,0.723,0.253,0.1
310,2008-01-16,0.68,2.174,1.4939999999999998,0.1
311,2008-01-17,0.5,2.3040000000000003,1.8040000000000003,0.11
312,2008-01-18,0.47,0.9790000000000001,0.5090000000000001,0.114
313,2008-01-19,0.59,0.747,0.15700000000000003,0.11699999999999999
314,2008-01-20,0.58,0.82,0.24,0.121
315,2008-01-21,0.54,0.755,0.21499999999999997,0.124
316,2008-01-22,0.54,0.725,0.18499999999999994,0.128
317,2008-01-23,0.54,0.701,0.16099999999999992,0.131
318,2008-01-24,0.55,0.682,0.132,0.134
319,2008-01-25,0.54,0.6779999999999999,0.1379999999999999,0.138
320,2008-01-26,0.52,0.665,0.14500000000000002,0.141
321,2008-01-27,0.56,0.6579999999999999,0.09799999999999986,0.145
322,2008-01-28,1.16,0.647,-0.5129999999999999,0.14800000000000002
323,2008-01-29,2.94,2.278,-0.6619999999999999,0.152
324,2008-01-30,1.74,2.752,1.0119999999999998,0.155
325,2008-01-31,1.41,1.4409999999999998,0.030999999999999917,0.159
326,2008-02-01,1.0,0.718,-0.28200000000000003,0.155
327,2008-02-02,0.88,0.7040000000000001,-0.17599999999999993,0.159
328,2008-02-03,0.87,0.6890000000000001,-0.18099999999999994,0.162
329,2008-02-04,0.87,0.669,-0.20099999999999996,0.166
330,2008-02-05,0.83,0.654,-0.17599999999999993,0.16899999999999998
331,2008-02-06,0.58,0.688,0.10799999999999998,0.172
332,2008-02-07,0.72,1.032,0.31200000000000006,0.17600000000000002
333,2008-02-08,0.65,1.3659999999999999,0.7159999999999999,0.179
334,2008-02-09,0.58,1.064,0.4840000000000001,0.183
335,2008-02-10,1.23,1.527,0.29699999999999993,0.18600000000000003
336,2008-02-11,1.75,2.8139999999999996,1.0639999999999996,0.19
337,2008-02-12,7.29,3.8710000000000004,-3.4189999999999996,0.193
338,2008-02-13,4.65,7.279,2.6289999999999996,0.19699999999999998
339,2008-02-14,2.83,2.935,0.10499999999999998,0.2
340,2008-02-15,2.45,1.172,-1.2780000000000002,0.21600000000000003
341,2008-02-16,2.4,0.833,-1.567,0.23199999999999998
342,2008-02-17,1.77,1.859,0.08899999999999997,0.248
343,2008-02-18,1.17,2.2159999999999997,1.0459999999999998,0.265
344,2008-02-19,1.04,1.338,0.29800000000000004,0.281
345,2008-02-20,3.47,1.585,-1.8850000000000002,0.297
346,2008-02-21,2.45,2.074,-0.37600000000000033,0.313
347,2008-02-22,1.79,2.7239999999999998,0.9339999999999997,0.32899999999999996
348,2008-02-23,1.23,2.4730000000000003,1.2430000000000003,0.345
349,2008-02-24,1.75,2.043,0.29300000000000015,0.361
350,2008-02-25,2.07,2.0469999999999997,-0.02300000000000013,0.377
351,2008-02-26,1.16,1.3880000000000001,0.2280000000000002,0.39399999999999996
352,2008-02-27,0.98,0.958,-0.02200000000000002,0.41
353,2008-02-28,1.42,0.9440000000000001,-0.47599999999999987,0.426
354,2008-02-29,1.28,0.92,-0.36,0.442
355,2008-03-01,1.11,0.893,-0.21700000000000008,0.45799999999999996
356,2008-03-02,0.87,0.867,-0.0030000000000000027,0.474
357,2008-03-03,0.75,0.843,0.09299999999999997,0.49
358,2008-03-04,0.81,0.8190000000000001,0.009000000000000008,0.506
359,2008-03-05,0.83,0.7959999999999999,-0.03400000000000003,0.523
360,2008-03-06,0.9,0.775,-0.125,0.539
361,2008-03-07,0.93,0.7659999999999999,-0.16400000000000015,0.555
362,2008-03-08,0.87,0.759,-0.11099999999999999,0.5710000000000001
363,2008-03-09,0.85,0.75,-0.09999999999999998,0.5870000000000001
364,2008-03-10,0.9,0.787,-0.11299999999999999,0.603
365,2008-03-11,0.85,0.8420000000000001,-0.007999999999999896,0.619
366,2008-03-12,1.15,1.2009999999999998,0.050999999999999934,0.635
367,2008-03-13,1.18,1.733,0.5530000000000002,0.652
368,2008-03-14,0.8,1.8619999999999999,1.0619999999999998,0.6679999999999999
369,2008-03-15,0.58,1.345,0.765,0.684
370,2008-03-16,0.54,0.848,0.30799999999999994,0.7
371,2008-03-17,0.49,0.8140000000000001,0.32400000000000007,0.71
372,2008-03-18,0.48,0.789,0.30900000000000005,0.72
373,2008-03-19,0.47,0.764,0.29400000000000004,0.73
374,2008-03-20,0.53,0.7390000000000001,0.20900000000000007,0.74
375,2008-03-21,0.62,0.7140000000000001,0.09400000000000008,0.75
376,2008-03-22,0.62,0.69,0.06999999999999995,0.76
377,2008-03-23,0.7,0.6679999999999999,-0.03200000000000003,0.77
378,2008-03-24,0.69,0.645,-0.04499999999999993,0.78
379,2008-03-25,0.55,0.624,0.07399999999999995,0.79
380,2008-03-26,0.38,0.603,0.22299999999999998,0.8
381,2008-03-27,0.35,0.583,0.23299999999999998,0.81
382,2008-03-28,0.32,0.565,0.24499999999999994,0.82
383,2008-03-29,0.3,0.552,0.25200000000000006,0.83
384,2008-03-30,0.43,0.597,0.16699999999999998,0.84
385,2008-03-31,1.03,1.123,0.09299999999999997,0.85
386,2008-04-01,2.02,2.2,0.18000000000000016,0.86
387,2008-04-02,1.09,2.862,1.772,0.87
388,2008-04-03,0.66,2.451,1.791,0.88
389,2008-04-04,0.54,1.6569999999999998,1.1169999999999998,0.89
390,2008-04-05,0.45,1.01,0.56,0.9
391,2008-04-06,0.4,0.6970000000000001,0.29700000000000004,0.91
392,2008-04-07,0.4,0.6829999999999999,0.2829999999999999,0.92
393,2008-04-08,0.41,0.674,0.26400000000000007,0.93
394,2008-04-09,0.38,0.657,0.277,0.94
395,2008-04-10,0.36,0.643,0.28300000000000003,0.95
396,2008-04-11,0.34,0.628,0.288,0.96
397,2008-04-12,0.32,0.612,0.292,0.97
398,2008-04-13,0.31,0.612,0.302,0.98
399,2008-04-14,0.32,0.616,0.296,0.99
400,2008-04-15,0.3,0.618,0.318,1.0
401,2008-04-16,0.31,0.627,0.317,1.042
402,2008-04-17,0.38,0.643,0.263,1.084
403,2008-04-18,0.56,0.9009999999999999,0.34099999999999986,1.126
404,2008-04-19,0.5,0.779,0.279,1.168
405,2008-04-20,0.41,0.6609999999999999,0.25099999999999995,1.21
406,2008-04-21,0.42,0.66,0.24000000000000005,1.252
407,2008-04-22,0.43,0.6609999999999999,0.23099999999999993,1.294
408,2008-04-23,0.47,0.659,0.18900000000000006,1.335
409,2008-04-24,0.6,0.659,0.05900000000000005,1.3769999999999998
410,2008-04-25,0.69,0.6609999999999999,-0.029000000000000026,1.419
411,2008-04-26,0.7,0.6659999999999999,-0.03400000000000003,1.4609999999999999
412,2008-04-27,1.65,1.56,-0.08999999999999986,1.5030000000000001
413,2008-04-28,3.17,2.4290000000000003,-0.7409999999999997,1.545
414,2008-04-29,5.91,2.79,-3.12,1.587
415,2008-04-30,7.1,4.2010000000000005,-2.898999999999999,1.629
416,2008-05-01,6.87,5.305,-1.5650000000000004,1.671
417,2008-05-02,7.62,5.191,-2.4290000000000003,1.713
418,2008-05-03,5.84,3.705,-2.135,1.755
419,2008-05-04,4.87,5.6,0.7299999999999995,1.797
420,2008-05-05,5.86,4.977,-0.883,1.839
421,2008-05-06,4.01,3.84,-0.16999999999999993,1.881
422,2008-05-07,12.57,7.648,-4.922000000000001,1.923
423,2008-05-08,9.39,8.24,-1.1500000000000004,1.965
424,2008-05-09,7.25,9.437999999999999,2.187999999999999,2.006
425,2008-05-10,4.45,4.255,-0.19500000000000028,2.048
426,2008-05-11,5.58,4.48,-1.0999999999999996,2.09
427,2008-05-12,2.8,3.525,0.7250000000000001,2.1319999999999997
428,2008-05-13,1.82,2.408,0.5879999999999999,2.174
429,2008-05-14,1.38,1.35,-0.029999999999999805,2.2159999999999997
430,2008-05-15,1.11,0.937,-0.17300000000000004,2.258
431,2008-05-16,0.95,0.932,-0.017999999999999905,2.3
432,2008-05-17,0.84,0.907,0.06700000000000006,2.34
433,2008-05-18,0.75,0.892,0.14200000000000002,2.38
434,2008-05-19,0.67,0.88,0.20999999999999996,2.42
435,2008-05-20,0.64,0.9059999999999999,0.2659999999999999,2.46
436,2008-05-21,0.71,0.958,0.248,2.5
437,2008-05-22,0.89,1.085,0.19499999999999995,2.54
438,2008-05-23,1.2,1.3430000000000002,0.14300000000000024,2.58
439,2008-05-24,1.22,1.492,0.272,2.62
440,2008-05-25,1.26,1.238,-0.02200000000000002,2.66
441,2008-05-26,1.58,1.5830000000000002,0.0030000000000001137,2.7
442,2008-05-27,1.18,2.055,0.8750000000000002,2.74
